id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1181	398	12	FastDateParser.java	getDisplayNames	THIS	FastDateParser	UNKNOWN_AS	0	0	NO_USE	0
1182	410	12	FastDateParser.java	toArray	idx	int	intValue()	0	0	NO_USE	0
1182	410	12	FastDateParser.java	toArray	key	String	getKey()	0	1	NO_USE	1
1182	410	12	FastDateParser.java	toArray	eras	String[]	ARRAY_CREATION	0	0	NO_USE	0
1182	410	12	FastDateParser.java	toArray	era	Map<String,Integer>	PARAM_AS	1	0	NO_USE	0
1182	410	12	FastDateParser.java	toArray	THIS	FastDateParser	UNKNOWN_AS	0	0	NO_USE	0
1183	438	8	FastDateParser.java	count	count	int	0	0	0	++x	0
1183	438	8	FastDateParser.java	count	values	String[]	PARAM_AS	1	1	OTHER_USE	1
1183	438	8	FastDateParser.java	count	THIS	FastDateParser	UNKNOWN_AS	0	0	NO_USE	0
1184	440	16	FastDateParser.java	count	count	int	0	0	0	++x	0
1184	440	16	FastDateParser.java	count	values	String[]	PARAM_AS	1	1	NO_USE	0
1184	440	16	FastDateParser.java	count	THIS	FastDateParser	UNKNOWN_AS	0	0	NO_USE	1
1185	456	8	FastDateParser.java	copy	fieldKeyValues	KeyValue[]	PARAM_AS	1	0	ARR_USE	0
1185	456	8	FastDateParser.java	copy	offset	int	PARAM_AS	1	0	x++	0
1185	456	8	FastDateParser.java	copy	values	String[]	PARAM_AS	1	1	OTHER_USE	1
1185	456	8	FastDateParser.java	copy	THIS	FastDateParser	UNKNOWN_AS	0	0	FIELD_USE	0
1186	459	16	FastDateParser.java	copy	value	String	ARRAY_ACCESS	0	1	OTHER_USE	1
1186	459	16	FastDateParser.java	copy	i	int	0	0	0	OTHER_USE	0
1186	459	16	FastDateParser.java	copy	fieldKeyValues	KeyValue[]	PARAM_AS	1	0	ARR_USE	0
1186	459	16	FastDateParser.java	copy	offset	int	PARAM_AS	1	0	x++	0
1186	459	16	FastDateParser.java	copy	values	String[]	PARAM_AS	1	1	NO_USE	0
1186	459	16	FastDateParser.java	copy	THIS	FastDateParser	UNKNOWN_AS	0	0	NO_USE	0
1187	474	8	FastDateParser.java	adjustYear	trial	int	-	0	1	RET_USE	1
1187	474	8	FastDateParser.java	adjustYear	twoDigitYear	int	PARAM_AS	1	0	NO_USE	0
1187	474	8	FastDateParser.java	adjustYear	THIS	FastDateParser	UNKNOWN_AS	0	1	NO_USE	1
1188	537	12	FastDateParser.java	getStrategy	formatField	String	PARAM_AS	1	1	CLALLER_USE	1
1188	537	12	FastDateParser.java	getStrategy	THIS	FastDateParser	UNKNOWN_AS	0	0	NO_USE	0
1189	583	8	FastDateParser.java	getStrategy	tzs	TimeZoneStrategy	get()	0	1	PARAM_USE	1
1189	583	8	FastDateParser.java	getStrategy	formatField	String	substring()	1	1	NO_USE	0
1189	583	8	FastDateParser.java	getStrategy	THIS	FastDateParser	UNKNOWN_AS	0	0	FIELD_USE	0
1190	586	12	FastDateParser.java	getStrategy	inCache	TimeZoneStrategy	putIfAbsent()	0	1	RET_USE	1
1190	586	12	FastDateParser.java	getStrategy	tzs	TimeZoneStrategy	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1190	586	12	FastDateParser.java	getStrategy	formatField	String	substring()	1	1	NO_USE	0
1190	586	12	FastDateParser.java	getStrategy	THIS	FastDateParser	UNKNOWN_AS	0	0	NO_USE	0
1191	548	8	FastDateFormat.java	equals	obj	Object	PARAM_AS	1	1	NO_USE	1
1191	548	8	FastDateFormat.java	equals	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1192	125	8	StopWatch.java	start	THIS	StopWatch	UNKNOWN_AS	0	2	NO_USE	1
1193	128	8	StopWatch.java	start	THIS	StopWatch	UNKNOWN_AS	0	2	NO_USE	1
1194	149	8	StopWatch.java	stop	THIS	StopWatch	UNKNOWN_AS	0	3	NO_USE	1
1195	152	8	StopWatch.java	stop	THIS	StopWatch	UNKNOWN_AS	0	3	FIELD_USE	1
1196	186	8	StopWatch.java	split	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1197	207	8	StopWatch.java	unsplit	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1198	227	8	StopWatch.java	suspend	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1199	248	8	StopWatch.java	resume	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1200	284	8	StopWatch.java	getNanoTime	THIS	StopWatch	UNKNOWN_AS	0	4	FIELD_USE	1
1201	286	15	StopWatch.java	getNanoTime	THIS	StopWatch	UNKNOWN_AS	0	4	FIELD_USE	1
1202	288	15	StopWatch.java	getNanoTime	THIS	StopWatch	UNKNOWN_AS	0	4	FIELD_USE	1
1203	328	8	StopWatch.java	getSplitNanoTime	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1204	343	8	StopWatch.java	getStartTime	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1205	187	12	FastDatePrinter.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
1205	187	12	FastDatePrinter.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	length	int	length()	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1205	187	12	FastDatePrinter.java	parsePattern	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	tokenLen	int	length()	0	7	<	1
1206	199	16	FastDatePrinter.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	length	int	length()	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1206	199	16	FastDatePrinter.java	parsePattern	THIS	FastDatePrinter	UNKNOWN_AS	0	0	CLALLER_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	tokenLen	int	length()	0	7	==	1
1207	206	16	FastDatePrinter.java	parsePattern	rule	Rule	selectNumberRule()	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	months	String[]	getMonths()	0	0	OTHER_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	OTHER_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	length	int	length()	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1207	206	16	FastDatePrinter.java	parsePattern	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	tokenLen	int	length()	0	7	==	1
1208	208	23	FastDatePrinter.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	OTHER_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	length	int	length()	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1208	208	23	FastDatePrinter.java	parsePattern	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
1209	210	23	FastDatePrinter.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	length	int	length()	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1209	210	23	FastDatePrinter.java	parsePattern	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
1210	259	16	FastDatePrinter.java	parsePattern	rule	Rule	selectNumberRule()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	length	int	length()	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1210	259	16	FastDatePrinter.java	parsePattern	THIS	FastDatePrinter	UNKNOWN_AS	0	0	FIELD_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
1211	266	16	FastDatePrinter.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	length	int	length()	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1211	266	16	FastDatePrinter.java	parsePattern	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	sub	String	substring()	0	1	CLALLER_USE	1
1212	274	16	FastDatePrinter.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	rule	Rule	NAME	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	length	int	length()	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1212	274	16	FastDatePrinter.java	parsePattern	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1213	304	8	FastDatePrinter.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1213	304	8	FastDatePrinter.java	parseToken	i	int	ARRAY_ACCESS	0	2	+	0
1213	304	8	FastDatePrinter.java	parseToken	length	int	length()	0	1	<	0
1213	304	8	FastDatePrinter.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1213	304	8	FastDatePrinter.java	parseToken	pattern	String	PARAM_AS	1	1	CLALLER_USE	0
1213	304	8	FastDatePrinter.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1213	304	8	FastDatePrinter.java	parseToken	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1214	311	16	FastDatePrinter.java	parseToken	peek	char	charAt()	0	1	NO_USE	1
1214	311	16	FastDatePrinter.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1214	311	16	FastDatePrinter.java	parseToken	i	int	ARRAY_ACCESS	0	2	x++	0
1214	311	16	FastDatePrinter.java	parseToken	length	int	length()	0	1	NO_USE	0
1214	311	16	FastDatePrinter.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1214	311	16	FastDatePrinter.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	0
1214	311	16	FastDatePrinter.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1214	311	16	FastDatePrinter.java	parseToken	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1215	327	16	FastDatePrinter.java	parseToken	inLiteral	boolean	LITERAL	0	1	!x	0
1215	327	16	FastDatePrinter.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1215	327	16	FastDatePrinter.java	parseToken	i	int	ARRAY_ACCESS	0	2	+	0
1215	327	16	FastDatePrinter.java	parseToken	length	int	length()	0	1	<	0
1215	327	16	FastDatePrinter.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1215	327	16	FastDatePrinter.java	parseToken	pattern	String	PARAM_AS	1	1	CLALLER_USE	0
1215	327	16	FastDatePrinter.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1215	327	16	FastDatePrinter.java	parseToken	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1216	328	20	FastDatePrinter.java	parseToken	inLiteral	boolean	LITERAL	0	1	!x	0
1216	328	20	FastDatePrinter.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1216	328	20	FastDatePrinter.java	parseToken	i	int	ARRAY_ACCESS	0	2	x++	1
1216	328	20	FastDatePrinter.java	parseToken	length	int	length()	0	1	NO_USE	1
1216	328	20	FastDatePrinter.java	parseToken	c	char	charAt()	0	10	PARAM_USE	0
1216	328	20	FastDatePrinter.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	1
1216	328	20	FastDatePrinter.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1216	328	20	FastDatePrinter.java	parseToken	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1217	335	23	FastDatePrinter.java	parseToken	inLiteral	boolean	PREFIX_EXPR	0	1	NO_USE	1
1217	335	23	FastDatePrinter.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1217	335	23	FastDatePrinter.java	parseToken	i	int	ARRAY_ACCESS	0	2	x--	0
1217	335	23	FastDatePrinter.java	parseToken	length	int	length()	0	1	NO_USE	0
1217	335	23	FastDatePrinter.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1217	335	23	FastDatePrinter.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	0
1217	335	23	FastDatePrinter.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1217	335	23	FastDatePrinter.java	parseToken	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1218	380	8	FastDatePrinter.java	format	obj	Object	PARAM_AS	1	3	OTHER_USE	1
1218	380	8	FastDatePrinter.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
1218	380	8	FastDatePrinter.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
1218	380	8	FastDatePrinter.java	format	THIS	FastDatePrinter	UNKNOWN_AS	0	0	CLALLER_USE	0
1219	382	15	FastDatePrinter.java	format	obj	Object	PARAM_AS	1	3	OTHER_USE	1
1219	382	15	FastDatePrinter.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
1219	382	15	FastDatePrinter.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
1219	382	15	FastDatePrinter.java	format	THIS	FastDatePrinter	UNKNOWN_AS	0	0	CLALLER_USE	0
1220	384	15	FastDatePrinter.java	format	obj	Object	PARAM_AS	1	3	OTHER_USE	1
1220	384	15	FastDatePrinter.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
1220	384	15	FastDatePrinter.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
1220	384	15	FastDatePrinter.java	format	THIS	FastDatePrinter	UNKNOWN_AS	0	0	CLALLER_USE	0
1221	508	8	FastDatePrinter.java	equals	obj	Object	PARAM_AS	1	1	NO_USE	1
1221	508	8	FastDatePrinter.java	equals	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1222	1081	8	FastDatePrinter.java	getTimeZoneDisplay	key	TimeZoneDisplayKey	CLASS_INSTANCE_CREATION	0	0	PARAM_USE	0
1222	1081	8	FastDatePrinter.java	getTimeZoneDisplay	value	String	get()	0	1	PARAM_USE	1
1222	1081	8	FastDatePrinter.java	getTimeZoneDisplay	tz	TimeZone	PARAM_AS	1	0	CLALLER_USE	0
1222	1081	8	FastDatePrinter.java	getTimeZoneDisplay	daylight	boolean	PARAM_AS	1	0	PARAM_USE	0
1222	1081	8	FastDatePrinter.java	getTimeZoneDisplay	style	int	PARAM_AS	1	0	PARAM_USE	0
1222	1081	8	FastDatePrinter.java	getTimeZoneDisplay	locale	Locale	PARAM_AS	1	0	PARAM_USE	0
1222	1081	8	FastDatePrinter.java	getTimeZoneDisplay	THIS	FastDatePrinter	UNKNOWN_AS	0	0	FIELD_USE	0
1223	1085	12	FastDatePrinter.java	getTimeZoneDisplay	prior	String	putIfAbsent()	0	1	OTHER_USE	1
1223	1085	12	FastDatePrinter.java	getTimeZoneDisplay	key	TimeZoneDisplayKey	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1223	1085	12	FastDatePrinter.java	getTimeZoneDisplay	value	String	getDisplayName()	0	1	NO_USE	0
1223	1085	12	FastDatePrinter.java	getTimeZoneDisplay	tz	TimeZone	PARAM_AS	1	0	NO_USE	0
1223	1085	12	FastDatePrinter.java	getTimeZoneDisplay	daylight	boolean	PARAM_AS	1	0	NO_USE	0
1223	1085	12	FastDatePrinter.java	getTimeZoneDisplay	style	int	PARAM_AS	1	0	NO_USE	0
1223	1085	12	FastDatePrinter.java	getTimeZoneDisplay	locale	Locale	PARAM_AS	1	0	NO_USE	0
1223	1085	12	FastDatePrinter.java	getTimeZoneDisplay	THIS	FastDatePrinter	UNKNOWN_AS	0	0	NO_USE	0
1224	225	8	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	<	1
1224	225	8	RandomStringUtils.java	random	start	int	PARAM_AS	1	2	NO_USE	0
1224	225	8	RandomStringUtils.java	random	end	int	PARAM_AS	1	2	NO_USE	0
1224	225	8	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	0
1224	225	8	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	0
1224	225	8	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	4	NO_USE	0
1224	225	8	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	NO_USE	0
1224	225	8	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	1	NO_USE	0
1225	227	15	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	+	1
1225	227	15	RandomStringUtils.java	random	start	int	PARAM_AS	1	2	NO_USE	0
1225	227	15	RandomStringUtils.java	random	end	int	PARAM_AS	1	2	NO_USE	0
1225	227	15	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	0
1225	227	15	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	0
1225	227	15	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	4	NO_USE	0
1225	227	15	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	NO_USE	0
1225	227	15	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	1	NO_USE	0
1226	230	8	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	NO_USE	0
1226	230	8	RandomStringUtils.java	random	start	int	PARAM_AS	1	2	NO_USE	0
1226	230	8	RandomStringUtils.java	random	end	int	PARAM_AS	1	2	NO_USE	0
1226	230	8	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	0
1226	230	8	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	0
1226	230	8	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	4	NO_USE	1
1226	230	8	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	NO_USE	0
