id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1140	536	8	FastDateFormat.java	FastDateFormat	timeZone	TimeZone	PARAM_AS	1	1	NO_USE	0
1140	536	8	FastDateFormat.java	FastDateFormat	locale	Locale	PARAM_AS	1	1	NO_USE	0
1140	536	8	FastDateFormat.java	FastDateFormat	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1141	542	8	FastDateFormat.java	FastDateFormat	pattern	String	PARAM_AS	1	1	NO_USE	0
1141	542	8	FastDateFormat.java	FastDateFormat	timeZone	TimeZone	PARAM_AS	1	1	NO_USE	1
1141	542	8	FastDateFormat.java	FastDateFormat	locale	Locale	PARAM_AS	1	1	NO_USE	0
1141	542	8	FastDateFormat.java	FastDateFormat	THIS	FastDateFormat	OTHERS	0	0	NO_USE	0
1142	548	8	FastDateFormat.java	FastDateFormat	pattern	String	PARAM_AS	1	1	NO_USE	0
1142	548	8	FastDateFormat.java	FastDateFormat	timeZone	TimeZone	getDefault()	1	1	NO_USE	0
1142	548	8	FastDateFormat.java	FastDateFormat	locale	Locale	PARAM_AS	1	1	NO_USE	1
1142	548	8	FastDateFormat.java	FastDateFormat	THIS	FastDateFormat	OTHERS	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
1143	597	12	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1143	597	12	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	PARAM_USE	1
1144	609	16	FastDateFormat.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1144	609	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1145	616	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	==	1
1145	616	16	FastDateFormat.java	parsePattern	rule	Rule	NAME	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	OTHER_USE	0
1145	616	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	OTHER_USE	0
1145	616	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1145	616	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	==	1
1146	618	23	FastDateFormat.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	OTHER_USE	0
1146	618	23	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1146	618	23	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
1147	620	23	FastDateFormat.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1147	620	23	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
1148	669	16	FastDateFormat.java	parsePattern	rule	Rule	selectNumberRule()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1148	669	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	FIELD_USE	0
1149	676	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
1149	676	16	FastDateFormat.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1149	676	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	sub	String	substring()	0	1	CLALLER_USE	1
1150	684	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	rule	Rule	NAME	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	rules	List<Rule>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
1150	684	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1151	714	8	FastDateFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1151	714	8	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	+	0
1151	714	8	FastDateFormat.java	parseToken	length	int	length()	0	1	<	0
1151	714	8	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1151	714	8	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	CLALLER_USE	0
1151	714	8	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1151	714	8	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1152	721	16	FastDateFormat.java	parseToken	peek	char	charAt()	0	1	NO_USE	1
1152	721	16	FastDateFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1152	721	16	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	x++	0
1152	721	16	FastDateFormat.java	parseToken	length	int	length()	0	1	NO_USE	0
1152	721	16	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1152	721	16	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	0
1152	721	16	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1152	721	16	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1153	737	16	FastDateFormat.java	parseToken	inLiteral	boolean	LITERAL	0	1	!x	0
1153	737	16	FastDateFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1153	737	16	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	+	0
1153	737	16	FastDateFormat.java	parseToken	length	int	length()	0	1	<	0
1153	737	16	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1153	737	16	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	CLALLER_USE	0
1153	737	16	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1153	737	16	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1154	738	20	FastDateFormat.java	parseToken	inLiteral	boolean	LITERAL	0	1	!x	0
1154	738	20	FastDateFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1154	738	20	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	x++	1
1154	738	20	FastDateFormat.java	parseToken	length	int	length()	0	1	NO_USE	1
1154	738	20	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	0
1154	738	20	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	1
1154	738	20	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1154	738	20	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1155	745	23	FastDateFormat.java	parseToken	inLiteral	boolean	PREFIX_EXPR	0	1	NO_USE	1
1155	745	23	FastDateFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1155	745	23	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	x--	0
1155	745	23	FastDateFormat.java	parseToken	length	int	length()	0	1	NO_USE	0
1155	745	23	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1155	745	23	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	0
1155	745	23	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1155	745	23	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
1156	790	8	FastDateFormat.java	format	obj	Object	PARAM_AS	1	3	OTHER_USE	1
1156	790	8	FastDateFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
1156	790	8	FastDateFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
1156	790	8	FastDateFormat.java	format	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1157	792	15	FastDateFormat.java	format	obj	Object	PARAM_AS	1	3	OTHER_USE	1
1157	792	15	FastDateFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
1157	792	15	FastDateFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
1157	792	15	FastDateFormat.java	format	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1158	794	15	FastDateFormat.java	format	obj	Object	PARAM_AS	1	3	OTHER_USE	1
1158	794	15	FastDateFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
1158	794	15	FastDateFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
1158	794	15	FastDateFormat.java	format	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1159	871	8	FastDateFormat.java	format	calendar	Calendar	PARAM_AS	1	0	CLALLER_USE	0
1159	871	8	FastDateFormat.java	format	buf	StringBuffer	PARAM_AS	1	0	NO_USE	0
1159	871	8	FastDateFormat.java	format	THIS	FastDateFormat	UNKNOWN_AS	0	0	FIELD_USE	1
1160	980	8	FastDateFormat.java	equals	obj	Object	PARAM_AS	1	1	NO_USE	1
1160	980	8	FastDateFormat.java	equals	THIS	FastDateFormat	UNKNOWN_AS	0	16	NO_USE	0
1161	984	8	FastDateFormat.java	equals	other	FastDateFormat	CAST	0	8	NO_USE	1
1161	984	8	FastDateFormat.java	equals	obj	Object	PARAM_AS	1	1	NO_USE	0
1161	984	8	FastDateFormat.java	equals	THIS	FastDateFormat	UNKNOWN_AS	0	16	NO_USE	1
1162	126	8	StopWatch.java	start	THIS	StopWatch	UNKNOWN_AS	0	2	NO_USE	1
1163	129	8	StopWatch.java	start	THIS	StopWatch	UNKNOWN_AS	0	2	NO_USE	1
1164	150	8	StopWatch.java	stop	THIS	StopWatch	UNKNOWN_AS	0	3	NO_USE	1
1165	153	8	StopWatch.java	stop	THIS	StopWatch	UNKNOWN_AS	0	3	FIELD_USE	1
1166	187	8	StopWatch.java	split	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1167	208	8	StopWatch.java	unsplit	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1168	228	8	StopWatch.java	suspend	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1169	249	8	StopWatch.java	resume	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1170	285	8	StopWatch.java	getNanoTime	THIS	StopWatch	UNKNOWN_AS	0	4	FIELD_USE	1
1171	287	15	StopWatch.java	getNanoTime	THIS	StopWatch	UNKNOWN_AS	0	4	FIELD_USE	1
1172	289	15	StopWatch.java	getNanoTime	THIS	StopWatch	UNKNOWN_AS	0	4	FIELD_USE	1
1173	329	8	StopWatch.java	getSplitNanoTime	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1174	344	8	StopWatch.java	getStartTime	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
1175	228	8	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	<	1
1175	228	8	RandomStringUtils.java	random	start	int	PARAM_AS	1	1	NO_USE	0
1175	228	8	RandomStringUtils.java	random	end	int	PARAM_AS	1	1	NO_USE	0
1175	228	8	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	0
1175	228	8	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	0
1175	228	8	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	1	NO_USE	0
1175	228	8	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	NO_USE	0
1175	228	8	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	NO_USE	0
1176	230	15	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	+	1
1176	230	15	RandomStringUtils.java	random	start	int	PARAM_AS	1	1	NO_USE	0
1176	230	15	RandomStringUtils.java	random	end	int	PARAM_AS	1	1	NO_USE	0
1176	230	15	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	0
1176	230	15	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	0
1176	230	15	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	1	NO_USE	0
1176	230	15	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	NO_USE	0
1176	230	15	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	NO_USE	0
1177	233	8	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	NO_USE	0
1177	233	8	RandomStringUtils.java	random	start	int	PARAM_AS	1	1	NO_USE	1
1177	233	8	RandomStringUtils.java	random	end	int	PARAM_AS	1	1	NO_USE	1
1177	233	8	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	!x	0
1177	233	8	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	!x	0
1177	233	8	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	1	NO_USE	0
1177	233	8	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	NO_USE	0
1177	233	8	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	NO_USE	0
1178	236	12	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	NO_USE	0
1178	236	12	RandomStringUtils.java	random	start	int	LITERAL	1	1	NO_USE	0
1178	236	12	RandomStringUtils.java	random	end	int	+	1	1	NO_USE	0
1178	236	12	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	1
1178	236	12	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	1
1178	236	12	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	1	NO_USE	0
1178	236	12	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	NO_USE	0
1178	236	12	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	NO_USE	0
1179	247	12	RandomStringUtils.java	random	ch	char	UNKNOWN_AS	0	8	NO_USE	0
1179	247	12	RandomStringUtils.java	random	buffer	char[]	ARRAY_CREATION	0	0	NO_USE	0
1179	247	12	RandomStringUtils.java	random	gap	int	-	0	0	PARAM_USE	0
1179	247	12	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	NO_USE	0
1179	247	12	RandomStringUtils.java	random	start	int	0	1	1	+	0
1179	247	12	RandomStringUtils.java	random	end	int	NAME	1	1	NO_USE	0
1179	247	12	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	0
1179	247	12	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	0
1179	247	12	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	1	ARR_USE	1
1179	247	12	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	CLALLER_USE	0
1179	247	12	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	NO_USE	0
1180	252	12	RandomStringUtils.java	random	ch	char	ARRAY_ACCESS	0	8	>=	1
1180	252	12	RandomStringUtils.java	random	buffer	char[]	ARRAY_CREATION	0	0	ARR_USE	0
1180	252	12	RandomStringUtils.java	random	gap	int	-	0	0	NO_USE	0
1180	252	12	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	==	0
1180	252	12	RandomStringUtils.java	random	start	int	0	1	1	NO_USE	0
1180	252	12	RandomStringUtils.java	random	end	int	NAME	1	1	NO_USE	0
1180	252	12	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	1
1180	252	12	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	1
1180	252	12	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	1	NO_USE	0
1180	252	12	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	CLALLER_USE	0
1180	252	12	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	NO_USE	0
1181	256	16	RandomStringUtils.java	random	ch	char	ARRAY_ACCESS	0	8	OTHER_USE	1
1181	256	16	RandomStringUtils.java	random	buffer	char[]	ARRAY_CREATION	0	0	ARR_USE	0
1181	256	16	RandomStringUtils.java	random	gap	int	-	0	0	NO_USE	0
1181	256	16	RandomStringUtils.java	random	count	int	PARAM_AS	1	4	==	0
1181	256	16	RandomStringUtils.java	random	start	int	0	1	1	NO_USE	0
1181	256	16	RandomStringUtils.java	random	end	int	NAME	1	1	NO_USE	0
1181	256	16	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	0
1181	256	16	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	0
1181	256	16	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	1	NO_USE	0
1181	256	16	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	CLALLER_USE	0
1181	256	16	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	NO_USE	0
1182	257	20	RandomStringUtils.java	random	ch	char	ARRAY_ACCESS	0	8	OTHER_USE	0
