id	line	column	filename	methodname	varname	vartype	else	return	right
1252	124	8	ISOPeriodFormat.java	alternateExtended	THIS	ISOPeriodFormat	0	DEF	$.cAlternateExtended == null
1253	155	8	ISOPeriodFormat.java	alternateWithWeeks	THIS	ISOPeriodFormat	0	DEF	$.cAlternateWithWeeks == null
1254	183	8	ISOPeriodFormat.java	alternateExtendedWithWeeks	THIS	ISOPeriodFormat	0	DEF	$.cAlternateExtendedWihWeeks == null
306	80	8	ISOYearOfEraDateTimeField.java	set	THIS	ISOYearOfEraDateTimeField	0	DEF	$.getWrappedField().get(instant) < 0
306	80	8	ISOYearOfEraDateTimeField.java	set	instant	long	0	DEF	getWrappedField().get($) < 0
1054	44	8	IllegalFieldValueException.java	createMessage	lowerBound	Number	1	DEF	$ == null
1055	45	12	IllegalFieldValueException.java	createMessage	upperBound	Number	1	DEF	$ == null
1056	50	15	IllegalFieldValueException.java	createMessage	upperBound	Number	1	DEF	$ == null
1057	59	8	IllegalFieldValueException.java	createMessage	explain	String	0	DEF	$ != null
1058	76	8	IllegalFieldValueException.java	createMessage	value	String	1	DEF	$ == null
1059	289	8	IllegalFieldValueException.java	getIllegalValueAsString	value	String	0	DEF	$ == null
1060	323	8	IllegalFieldValueException.java	prependMessage	THIS	IllegalFieldValueException	1	DEF	$.iMessage == null
1061	325	15	IllegalFieldValueException.java	prependMessage	message	String	0	DEF	$ != null
856	118	8	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	RET	$ < subtrahendInstant
856	118	8	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	RET	minuendInstant < $
857	123	8	ImpreciseDateTimeField.java	getDifferenceAsLong	THIS	ImpreciseDateTimeField	1	DEF	$.add(subtrahendInstant, difference) < minuendInstant
857	123	8	ImpreciseDateTimeField.java	getDifferenceAsLong	difference	long	1	DEF	add(subtrahendInstant, $) < minuendInstant
857	123	8	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	1	DEF	add(subtrahendInstant, difference) < $
857	123	8	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	1	DEF	add($, difference) < minuendInstant
47479	124	12	ImpreciseDateTimeField.java	getDifferenceAsLong	THIS	ImpreciseDateTimeField	0	NIL-DOWHILE	$.add(subtrahendInstant, difference) <= minuendInstant
47479	124	12	ImpreciseDateTimeField.java	getDifferenceAsLong	difference	long	0	NIL-DOWHILE	add(subtrahendInstant, $) <= minuendInstant
47479	124	12	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	NIL-DOWHILE	add(subtrahendInstant, difference) <= $
47479	124	12	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	NIL-DOWHILE	add($, difference) <= minuendInstant
858	128	15	ImpreciseDateTimeField.java	getDifferenceAsLong	THIS	ImpreciseDateTimeField	0	DEF	$.add(subtrahendInstant, difference) > minuendInstant
858	128	15	ImpreciseDateTimeField.java	getDifferenceAsLong	difference	long	0	DEF	add(subtrahendInstant, $) > minuendInstant
858	128	15	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	DEF	add(subtrahendInstant, difference) > $
858	128	15	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	DEF	add($, difference) > minuendInstant
47480	129	12	ImpreciseDateTimeField.java	getDifferenceAsLong	THIS	ImpreciseDateTimeField	0	NIL-DOWHILE	$.add(subtrahendInstant, difference) > minuendInstant
47480	129	12	ImpreciseDateTimeField.java	getDifferenceAsLong	difference	long	0	NIL-DOWHILE	add(subtrahendInstant, $) > minuendInstant
47480	129	12	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	NIL-DOWHILE	add(subtrahendInstant, difference) > $
47480	129	12	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	NIL-DOWHILE	add($, difference) > minuendInstant
383	171	8	Instant.java	withDurationAdded	durationToAdd	long	0	RET	$ == 0
383	171	8	Instant.java	withDurationAdded	scalar	int	0	RET	$ == 0
384	189	8	Instant.java	withDurationAdded	durationToAdd	ReadableDuration	0	RET	$ == null
384	189	8	Instant.java	withDurationAdded	scalar	int	0	RET	$ == 0
792	252	8	Interval.java	overlap	THIS	Interval	0	RET	$.overlaps(interval) == false
792	252	8	Interval.java	overlap	interval	ReadableInterval	0	RET	overlaps($) == false
793	291	8	Interval.java	gap	otherEnd	long	1	RET	thisStart > $
793	291	8	Interval.java	gap	thisStart	long	1	RET	$ > otherEnd
794	293	15	Interval.java	gap	otherStart	long	1	RET	$ > thisEnd
794	293	15	Interval.java	gap	thisEnd	long	1	RET	otherStart > $
795	338	8	Interval.java	abuts	interval	ReadableInterval	1	RET	$ == null
796	355	8	Interval.java	withChronology	THIS	Interval	0	RET	$.getChronology() == chronology
796	355	8	Interval.java	withChronology	chronology	Chronology	0	RET	getChronology() == $
797	369	8	Interval.java	withStartMillis	THIS	Interval	0	RET	startInstant == $.getStartMillis()
797	369	8	Interval.java	withStartMillis	startInstant	long	0	RET	$ == getStartMillis()
798	395	8	Interval.java	withEndMillis	THIS	Interval	0	RET	endInstant == $.getEndMillis()
798	395	8	Interval.java	withEndMillis	endInstant	long	0	RET	$ == getEndMillis()
799	423	8	Interval.java	withDurationAfterStart	THIS	Interval	0	RET	durationMillis == $.toDurationMillis()
799	423	8	Interval.java	withDurationAfterStart	durationMillis	long	0	RET	$ == toDurationMillis()
800	441	8	Interval.java	withDurationBeforeEnd	THIS	Interval	0	RET	durationMillis == $.toDurationMillis()
800	441	8	Interval.java	withDurationBeforeEnd	durationMillis	long	0	RET	$ == toDurationMillis()
801	459	8	Interval.java	withPeriodAfterStart	period	ReadablePeriod	0	RET	$ == null
802	476	8	Interval.java	withPeriodBeforeEnd	period	ReadablePeriod	0	RET	$ == null
228	192	8	IslamicChronology.java	getInstance	zone	DateTimeZone	0	DEF	$ == null
229	198	12	IslamicChronology.java	getInstance	chronos	IslamicChronology[]	0	DEF	$ == null
230	203	12	IslamicChronology.java	getInstance	chrono	IslamicChronology	0	DEF	$ == null
231	204	16	IslamicChronology.java	getInstance	zone	DateTimeZone	1	DEF	$ == DateTimeZone.UTC
232	269	8	IslamicChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
233	272	8	IslamicChronology.java	withZone	THIS	IslamicChronology	0	RET	zone == $.getZone()
233	272	8	IslamicChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
47428	296	8	IslamicChronology.java	getYear	cycleRemainder	long	0	NIL-WHILE	$ >= yearMillis
47428	296	8	IslamicChronology.java	getYear	yearMillis	long	0	NIL-WHILE	cycleRemainder >= $
234	309	8	IslamicChronology.java	setYear	dayOfYear	int	0	DEF	$ > 354
235	311	12	IslamicChronology.java	setYear	THIS	IslamicChronology	0	DEF	$.isLeapYear(year)
235	311	12	IslamicChronology.java	setYear	year	int	0	DEF	isLeapYear($)
236	333	8	IslamicChronology.java	getYearDifference	minuendRem	long	0	DEF	$ < subtrahendRem
236	333	8	IslamicChronology.java	getYearDifference	subtrahendRem	long	0	DEF	minuendRem < $
237	341	8	IslamicChronology.java	getTotalMillisByYearMonth	month	int	1	RET	--$ % 2 == 1
238	354	8	IslamicChronology.java	getDayOfMonth	doy	int	0	RET	$ == 354
239	377	8	IslamicChronology.java	getDaysInYearMonth	THIS	IslamicChronology	0	RET	$.isLeapYear(year)
239	377	8	IslamicChronology.java	getDaysInYearMonth	year	int	0	RET	isLeapYear($)
239	377	8	IslamicChronology.java	getDaysInYearMonth	month	int	0	RET	$ == 12
240	390	8	IslamicChronology.java	getDaysInMonthMax	month	int	0	RET	$ == 12
241	399	8	IslamicChronology.java	getMonthOfYear	doyZeroBased	int	0	RET	$ == 354
242	427	8	IslamicChronology.java	calculateFirstDayOfYearMillis	year	int	0	ArithmeticException	$ > MAX_YEAR
243	430	8	IslamicChronology.java	calculateFirstDayOfYearMillis	year	int	0	ArithmeticException	$ < MIN_YEAR
47429	443	8	IslamicChronology.java	calculateFirstDayOfYearMillis	i	int	0	NIL-FOR	$ < cycleRemainder
47429	443	8	IslamicChronology.java	calculateFirstDayOfYearMillis	cycleRemainder	int	0	NIL-FOR	i < $
244	468	8	IslamicChronology.java	assemble	THIS	IslamicChronology	0	DEF	$.getBase() == null
179	78	8	JulianChronology.java	adjustYearForSet	year	int	0	IllegalFieldValueException	$ <= 0
180	79	12	JulianChronology.java	adjustYearForSet	year	int	0	IllegalFieldValueException	$ == 0
181	125	8	JulianChronology.java	getInstance	zone	DateTimeZone	0	DEF	$ == null
182	131	12	JulianChronology.java	getInstance	chronos	JulianChronology[]	0	DEF	$ == null
183	141	12	JulianChronology.java	getInstance	chrono	JulianChronology	0	DEF	$ == null
184	142	16	JulianChronology.java	getInstance	zone	DateTimeZone	1	DEF	$ == DateTimeZone.UTC
185	195	8	JulianChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
186	198	8	JulianChronology.java	withZone	THIS	JulianChronology	0	RET	zone == $.getZone()
186	198	8	JulianChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
187	221	8	JulianChronology.java	calculateFirstDayOfYearMillis	relativeYear	int	1	DEF	$ <= 0
188	228	12	JulianChronology.java	calculateFirstDayOfYearMillis	THIS	JulianChronology	0	DEF	$.isLeapYear(year)
188	228	12	JulianChronology.java	calculateFirstDayOfYearMillis	year	int	0	DEF	isLeapYear($)
189	265	8	JulianChronology.java	assemble	THIS	JulianChronology	0	DEF	$.getBase() == null
262	45	8	LenientChronology.java	getInstance	base	Chronology	0	IllegalArgumentException	$ == null
263	63	8	LenientChronology.java	withUTC	THIS	LenientChronology	0	DEF	$.iWithUTC == null
264	64	12	LenientChronology.java	withUTC	THIS	LenientChronology	1	DEF	$.getZone() == DateTimeZone.UTC
265	74	8	LenientChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
266	77	8	LenientChronology.java	withZone	zone	DateTimeZone	0	RET	$ == DateTimeZone.UTC
267	80	8	LenientChronology.java	withZone	THIS	LenientChronology	0	RET	zone == $.getZone()
267	80	8	LenientChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
268	127	8	LenientChronology.java	equals	THIS	LenientChronology	0	RET	$ == obj
268	127	8	LenientChronology.java	equals	obj	Object	0	RET	this == $
269	130	8	LenientChronology.java	equals	obj	Object	0	RET	$ instanceof LenientChronology == false
904	44	8	LenientDateTimeField.java	getInstance	field	DateTimeField	0	RET	$ == null
905	47	8	LenientDateTimeField.java	getInstance	field	DateTimeField	0	DEF	$ instanceof StrictDateTimeField
906	50	8	LenientDateTimeField.java	getInstance	field	DateTimeField	0	RET	$.isLenient()
245	67	8	LimitChronology.java	getInstance	base	Chronology	0	IllegalArgumentException	$ == null
246	74	8	LimitChronology.java	getInstance	lowerLimit	ReadableDateTime	0	IllegalArgumentException	$ != null
246	74	8	LimitChronology.java	getInstance	upperLimit	ReadableDateTime	0	IllegalArgumentException	$ != null
247	75	12	LimitChronology.java	getInstance	lowerLimit	ReadableDateTime	0	IllegalArgumentException	$.isBefore(upperLimit)
247	75	12	LimitChronology.java	getInstance	upperLimit	ReadableDateTime	0	IllegalArgumentException	lowerLimit.isBefore($)
248	138	8	LimitChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
249	141	8	LimitChronology.java	withZone	THIS	LimitChronology	0	RET	zone == $.getZone()
249	141	8	LimitChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
250	145	8	LimitChronology.java	withZone	THIS	LimitChronology	0	RET	$.iWithUTC != null
250	145	8	LimitChronology.java	withZone	zone	DateTimeZone	0	RET	$ == DateTimeZone.UTC
251	150	8	LimitChronology.java	withZone	lowerLimit	DateTime	0	DEF	$ != null
252	157	8	LimitChronology.java	withZone	upperLimit	DateTime	0	DEF	$ != null
253	166	8	LimitChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == DateTimeZone.UTC
254	256	8	LimitChronology.java	convertField	field	DurationField	0	RET	$ == null
254	256	8	LimitChronology.java	convertField	field	DurationField	0	RET	$.isSupported()
255	259	8	LimitChronology.java	convertField	field	DurationField	0	RET	converted.containsKey($)
255	259	8	LimitChronology.java	convertField	converted	HashMap<Object,Object>	0	RET	$.containsKey(field)
256	268	8	LimitChronology.java	convertField	field	DateTimeField	0	RET	$.isSupported()
256	268	8	LimitChronology.java	convertField	field	DateTimeField	0	RET	$ == null
257	271	8	LimitChronology.java	convertField	field	DateTimeField	0	RET	converted.containsKey($)
257	271	8	LimitChronology.java	convertField	converted	HashMap<Object,Object>	0	RET	$.containsKey(field)
258	285	8	LimitChronology.java	checkLimits	THIS	LimitChronology	0	LimitException	(limit = $.iLowerLimit) != null
258	285	8	LimitChronology.java	checkLimits	limit	DateTime	0	LimitException	($ = iLowerLimit) != null
258	285	8	LimitChronology.java	checkLimits	limit	DateTime	0	LimitException	instant < $.getMillis()
258	285	8	LimitChronology.java	checkLimits	instant	long	0	LimitException	$ < limit.getMillis()
259	288	8	LimitChronology.java	checkLimits	THIS	LimitChronology	0	LimitException	(limit = $.iUpperLimit) != null
259	288	8	LimitChronology.java	checkLimits	limit	DateTime	0	LimitException	instant >= $.getMillis()
259	288	8	LimitChronology.java	checkLimits	limit	DateTime	0	LimitException	($ = iUpperLimit) != null
259	288	8	LimitChronology.java	checkLimits	instant	long	0	LimitException	$ >= limit.getMillis()
260	303	8	LimitChronology.java	equals	THIS	LimitChronology	0	RET	$ == obj
260	303	8	LimitChronology.java	equals	obj	Object	0	RET	this == $
261	306	8	LimitChronology.java	equals	obj	Object	0	RET	$ instanceof LimitChronology == false
385	135	8	LocalDate.java	now	zone	DateTimeZone	0	NullPointerException	$ == null
386	150	8	LocalDate.java	now	chronology	Chronology	0	NullPointerException	$ == null
387	206	8	LocalDate.java	fromCalendarFields	calendar	Calendar	0	IllegalArgumentException	$ == null
388	238	8	LocalDate.java	fromDateFields	date	Date	0	IllegalArgumentException	$ == null
389	454	8	LocalDate.java	readResolve	THIS	LocalDate	0	RET	DateTimeZone.UTC.equals($.iChronology.getZone()) == false
390	536	8	LocalDate.java	get	fieldType	DateTimeFieldType	0	IllegalArgumentException	$ == null
391	539	8	LocalDate.java	get	THIS	LocalDate	0	IllegalArgumentException	$.isSupported(fieldType) == false
391	539	8	LocalDate.java	get	fieldType	DateTimeFieldType	0	IllegalArgumentException	isSupported($) == false
392	554	8	LocalDate.java	isSupported	type	DateTimeFieldType	0	RET	$ == null
393	558	8	LocalDate.java	isSupported	THIS	LocalDate	0	RET	durType.getField($.getChronology()).getUnitMillis() >= $.getChronology().days().getUnitMillis()
393	558	8	LocalDate.java	isSupported	durType	DurationFieldType	0	RET	$.getField(getChronology()).getUnitMillis() >= getChronology().days().getUnitMillis()
393	558	8	LocalDate.java	isSupported	durType	DurationFieldType	0	RET	DATE_DURATION_TYPES.contains($)
394	574	8	LocalDate.java	isSupported	type	DurationFieldType	0	RET	$ == null
395	578	8	LocalDate.java	isSupported	THIS	LocalDate	0	RET	field.getUnitMillis() >= $.getChronology().days().getUnitMillis()
395	578	8	LocalDate.java	isSupported	field	DurationField	0	RET	$.getUnitMillis() >= getChronology().days().getUnitMillis()
395	578	8	LocalDate.java	isSupported	type	DurationFieldType	0	RET	DATE_DURATION_TYPES.contains($)
396	616	8	LocalDate.java	equals	THIS	LocalDate	0	RET	$ == partial
396	616	8	LocalDate.java	equals	partial	Object	0	RET	this == $
397	619	8	LocalDate.java	equals	partial	Object	0	RET	$ instanceof LocalDate
398	621	12	LocalDate.java	equals	THIS	LocalDate	0	RET	$.iChronology.equals(other.$.iChronology)
398	621	12	LocalDate.java	equals	other	LocalDate	0	RET	iChronology.equals($.iChronology)
399	636	8	LocalDate.java	hashCode	hash	int	0	DEF	$ == 0
400	660	8	LocalDate.java	compareTo	THIS	LocalDate	0	RET	$ == partial
400	660	8	LocalDate.java	compareTo	partial	ReadablePartial	0	RET	this == $
401	663	8	LocalDate.java	compareTo	partial	ReadablePartial	0	RET	$ instanceof LocalDate
402	665	12	LocalDate.java	compareTo	THIS	LocalDate	0	RET	$.iChronology.equals(other.$.iChronology)
402	665	12	LocalDate.java	compareTo	other	LocalDate	0	RET	iChronology.equals($.iChronology)
403	868	8	LocalDate.java	toLocalDateTime	time	LocalTime	0	IllegalArgumentException	$ == null
404	871	8	LocalDate.java	toLocalDateTime	THIS	LocalDate	0	IllegalArgumentException	$.getChronology() != time.getChronology()
404	871	8	LocalDate.java	toLocalDateTime	time	LocalTime	0	IllegalArgumentException	getChronology() != $.getChronology()
405	919	8	LocalDate.java	toDateTime	THIS	LocalDate	0	IllegalArgumentException	$.getChronology() != time.getChronology()
405	919	8	LocalDate.java	toDateTime	time	LocalTime	0	IllegalArgumentException	getChronology() != $.getChronology()
405	919	8	LocalDate.java	toDateTime	time	LocalTime	0	IllegalArgumentException	$ != null
406	925	8	LocalDate.java	toDateTime	time	LocalTime	0	DEF	$ != null
407	986	8	LocalDate.java	toDate	check	LocalDate	1	DEF	$.isBefore(this)
47435	989	12	LocalDate.java	toDate	check	LocalDate	0	NIL-WHILE	$.equals(this) == false
47436	994	12	LocalDate.java	toDate	dom	int	0	NIL-WHILE	date.getDate() == $
47436	994	12	LocalDate.java	toDate	date	Date	0	NIL-WHILE	$.getDate() == dom
408	999	15	LocalDate.java	toDate	check	LocalDate	0	DEF	$.equals(this)
409	1002	12	LocalDate.java	toDate	earlier	Date	0	DEF	$.getDate() == dom
409	1002	12	LocalDate.java	toDate	dom	int	0	DEF	earlier.getDate() == $
410	1040	8	LocalDate.java	withFields	partial	ReadablePartial	0	RET	$ == null
411	1065	8	LocalDate.java	withField	fieldType	DateTimeFieldType	0	IllegalArgumentException	$ == null
412	1068	8	LocalDate.java	withField	THIS	LocalDate	0	IllegalArgumentException	$.isSupported(fieldType) == false
412	1068	8	LocalDate.java	withField	fieldType	DateTimeFieldType	0	IllegalArgumentException	isSupported($) == false
413	1094	8	LocalDate.java	withFieldAdded	fieldType	DurationFieldType	0	IllegalArgumentException	$ == null
414	1097	8	LocalDate.java	withFieldAdded	THIS	LocalDate	0	IllegalArgumentException	$.isSupported(fieldType) == false
414	1097	8	LocalDate.java	withFieldAdded	fieldType	DurationFieldType	0	IllegalArgumentException	isSupported($) == false
415	1100	8	LocalDate.java	withFieldAdded	amount	int	0	RET	$ == 0
416	1127	8	LocalDate.java	withPeriodAdded	period	ReadablePeriod	0	RET	$ == null
416	1127	8	LocalDate.java	withPeriodAdded	scalar	int	0	RET	$ == 0
47437	1132	8	LocalDate.java	withPeriodAdded	i	int	0	NIL-FOR	$ < period.size()
47437	1132	8	LocalDate.java	withPeriodAdded	period	ReadablePeriod	0	NIL-FOR	i < $.size()
417	1135	12	LocalDate.java	withPeriodAdded	THIS	LocalDate	0	DEF	$.isSupported(type)
417	1135	12	LocalDate.java	withPeriodAdded	type	DurationFieldType	0	DEF	isSupported($)
418	1180	8	LocalDate.java	plusYears	years	int	0	RET	$ == 0
419	1203	8	LocalDate.java	plusMonths	months	int	0	RET	$ == 0
420	1226	8	LocalDate.java	plusWeeks	weeks	int	0	RET	$ == 0
421	1249	8	LocalDate.java	plusDays	days	int	0	RET	$ == 0
422	1294	8	LocalDate.java	minusYears	years	int	0	RET	$ == 0
423	1317	8	LocalDate.java	minusMonths	months	int	0	RET	$ == 0
424	1340	8	LocalDate.java	minusWeeks	weeks	int	0	RET	$ == 0
425	1363	8	LocalDate.java	minusDays	days	int	0	RET	$ == 0
426	1380	8	LocalDate.java	property	fieldType	DateTimeFieldType	0	IllegalArgumentException	$ == null
427	1383	8	LocalDate.java	property	THIS	LocalDate	0	IllegalArgumentException	$.isSupported(fieldType) == false
427	1383	8	LocalDate.java	property	fieldType	DateTimeFieldType	0	IllegalArgumentException	isSupported($) == false
428	1799	8	LocalDate.java	toString	pattern	String	0	RET	$ == null
429	1813	8	LocalDate.java	toString	pattern	String	0	RET	$ == null
803	123	8	LocalDateTime.java	now	zone	DateTimeZone	0	NullPointerException	$ == null
804	139	8	LocalDateTime.java	now	chronology	Chronology	0	NullPointerException	$ == null
805	195	8	LocalDateTime.java	fromCalendarFields	calendar	Calendar	0	IllegalArgumentException	$ == null
806	231	8	LocalDateTime.java	fromDateFields	date	Date	0	IllegalArgumentException	$ == null
807	509	8	LocalDateTime.java	readResolve	THIS	LocalDateTime	0	RET	DateTimeZone.UTC.equals($.iChronology.getZone()) == false
808	591	8	LocalDateTime.java	get	type	DateTimeFieldType	0	IllegalArgumentException	$ == null
809	606	8	LocalDateTime.java	isSupported	type	DateTimeFieldType	0	RET	$ == null
810	620	8	LocalDateTime.java	isSupported	type	DurationFieldType	0	RET	$ == null
811	657	8	LocalDateTime.java	equals	THIS	LocalDateTime	0	RET	$ == partial
811	657	8	LocalDateTime.java	equals	partial	Object	0	RET	this == $
812	660	8	LocalDateTime.java	equals	partial	Object	0	RET	$ instanceof LocalDateTime
813	662	12	LocalDateTime.java	equals	THIS	LocalDateTime	0	RET	$.iChronology.equals(other.$.iChronology)
813	662	12	LocalDateTime.java	equals	other	LocalDateTime	0	RET	iChronology.equals($.iChronology)
814	687	8	LocalDateTime.java	compareTo	THIS	LocalDateTime	0	RET	$ == partial
814	687	8	LocalDateTime.java	compareTo	partial	ReadablePartial	0	RET	this == $
815	690	8	LocalDateTime.java	compareTo	partial	ReadablePartial	0	RET	$ instanceof LocalDateTime
816	692	12	LocalDateTime.java	compareTo	THIS	LocalDateTime	0	RET	$.iChronology.equals(other.$.iChronology)
816	692	12	LocalDateTime.java	compareTo	other	LocalDateTime	0	RET	iChronology.equals($.iChronology)
817	776	8	LocalDateTime.java	toDate	check	LocalDateTime	1	DEF	$.isBefore(this)
