id	line	column	filename	methodname	varname	vartype	else	return	right
1340	775	8	ISODateTimeFormat.java	dateTimeParser	THIS	ISODateTimeFormat	0	DEF	$.dtp == null
1341	810	8	ISODateTimeFormat.java	dateOptionalTimeParser	THIS	ISODateTimeFormat	0	DEF	$.dotp == null
1342	845	8	ISODateTimeFormat.java	localDateOptionalTimeParser	THIS	ISODateTimeFormat	0	DEF	$.ldotp == null
1343	879	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	0	DEF	$.t == null
1344	897	8	ISODateTimeFormat.java	timeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.tx == null
1345	916	8	ISODateTimeFormat.java	tTime	THIS	ISODateTimeFormat	0	DEF	$.tt == null
1346	935	8	ISODateTimeFormat.java	tTimeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.ttx == null
1347	953	8	ISODateTimeFormat.java	dateTime	THIS	ISODateTimeFormat	0	DEF	$.dt == null
1348	971	8	ISODateTimeFormat.java	dateTimeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.dtx == null
1349	988	8	ISODateTimeFormat.java	ordinalDate	THIS	ISODateTimeFormat	0	DEF	$.od == null
1350	1007	8	ISODateTimeFormat.java	ordinalDateTime	THIS	ISODateTimeFormat	0	DEF	$.odt == null
1351	1026	8	ISODateTimeFormat.java	ordinalDateTimeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.odtx == null
1352	1054	8	ISODateTimeFormat.java	weekDateTime	THIS	ISODateTimeFormat	0	DEF	$.wdt == null
1353	1072	8	ISODateTimeFormat.java	weekDateTimeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.wdtx == null
1354	1089	8	ISODateTimeFormat.java	basicDate	THIS	ISODateTimeFormat	0	DEF	$.bd == null
1355	1109	8	ISODateTimeFormat.java	basicTime	THIS	ISODateTimeFormat	0	DEF	$.bt == null
1356	1131	8	ISODateTimeFormat.java	basicTimeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.btx == null
1357	1152	8	ISODateTimeFormat.java	basicTTime	THIS	ISODateTimeFormat	0	DEF	$.btt == null
1358	1171	8	ISODateTimeFormat.java	basicTTimeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.bttx == null
1359	1189	8	ISODateTimeFormat.java	basicDateTime	THIS	ISODateTimeFormat	0	DEF	$.bdt == null
1360	1207	8	ISODateTimeFormat.java	basicDateTimeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.bdtx == null
1361	1224	8	ISODateTimeFormat.java	basicOrdinalDate	THIS	ISODateTimeFormat	0	DEF	$.bod == null
1362	1243	8	ISODateTimeFormat.java	basicOrdinalDateTime	THIS	ISODateTimeFormat	0	DEF	$.bodt == null
1363	1262	8	ISODateTimeFormat.java	basicOrdinalDateTimeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.bodtx == null
1364	1278	8	ISODateTimeFormat.java	basicWeekDate	THIS	ISODateTimeFormat	0	DEF	$.bwd == null
1365	1298	8	ISODateTimeFormat.java	basicWeekDateTime	THIS	ISODateTimeFormat	0	DEF	$.bwdt == null
1366	1316	8	ISODateTimeFormat.java	basicWeekDateTimeNoMillis	THIS	ISODateTimeFormat	0	DEF	$.bwdtx == null
1367	1342	8	ISODateTimeFormat.java	yearMonth	THIS	ISODateTimeFormat	0	DEF	$.ym == null
1368	1358	8	ISODateTimeFormat.java	yearMonthDay	THIS	ISODateTimeFormat	0	DEF	$.ymd == null
1369	1384	8	ISODateTimeFormat.java	weekyearWeek	THIS	ISODateTimeFormat	0	DEF	$.ww == null
1370	1400	8	ISODateTimeFormat.java	weekyearWeekDay	THIS	ISODateTimeFormat	0	DEF	$.wwd == null
1371	1426	8	ISODateTimeFormat.java	hourMinute	THIS	ISODateTimeFormat	0	DEF	$.hm == null
1372	1442	8	ISODateTimeFormat.java	hourMinuteSecond	THIS	ISODateTimeFormat	0	DEF	$.hms == null
1373	1461	8	ISODateTimeFormat.java	hourMinuteSecondMillis	THIS	ISODateTimeFormat	0	DEF	$.hmsl == null
1374	1482	8	ISODateTimeFormat.java	hourMinuteSecondFraction	THIS	ISODateTimeFormat	0	DEF	$.hmsf == null
1375	1500	8	ISODateTimeFormat.java	dateHour	THIS	ISODateTimeFormat	0	DEF	$.dh == null
1376	1517	8	ISODateTimeFormat.java	dateHourMinute	THIS	ISODateTimeFormat	0	DEF	$.dhm == null
1377	1535	8	ISODateTimeFormat.java	dateHourMinuteSecond	THIS	ISODateTimeFormat	0	DEF	$.dhms == null
1378	1554	8	ISODateTimeFormat.java	dateHourMinuteSecondMillis	THIS	ISODateTimeFormat	0	DEF	$.dhmsl == null
1379	1573	8	ISODateTimeFormat.java	dateHourMinuteSecondFraction	THIS	ISODateTimeFormat	0	DEF	$.dhmsf == null
1380	1585	8	ISODateTimeFormat.java	yearElement	THIS	ISODateTimeFormat	0	DEF	$.ye == null
1381	1594	8	ISODateTimeFormat.java	monthElement	THIS	ISODateTimeFormat	0	DEF	$.mye == null
1382	1604	8	ISODateTimeFormat.java	dayOfMonthElement	THIS	ISODateTimeFormat	0	DEF	$.dme == null
1383	1614	8	ISODateTimeFormat.java	weekyearElement	THIS	ISODateTimeFormat	0	DEF	$.we == null
1384	1623	8	ISODateTimeFormat.java	weekElement	THIS	ISODateTimeFormat	0	DEF	$.wwe == null
1385	1633	8	ISODateTimeFormat.java	dayOfWeekElement	THIS	ISODateTimeFormat	0	DEF	$.dwe == null
1386	1643	8	ISODateTimeFormat.java	dayOfYearElement	THIS	ISODateTimeFormat	0	DEF	$.dye == null
1387	1653	8	ISODateTimeFormat.java	literalTElement	THIS	ISODateTimeFormat	0	DEF	$.lte == null
1388	1662	8	ISODateTimeFormat.java	hourElement	THIS	ISODateTimeFormat	0	DEF	$.hde == null
1389	1671	8	ISODateTimeFormat.java	minuteElement	THIS	ISODateTimeFormat	0	DEF	$.mhe == null
1390	1681	8	ISODateTimeFormat.java	secondElement	THIS	ISODateTimeFormat	0	DEF	$.sme == null
1391	1691	8	ISODateTimeFormat.java	fractionElement	THIS	ISODateTimeFormat	0	DEF	$.fse == null
1392	1703	8	ISODateTimeFormat.java	offsetElement	THIS	ISODateTimeFormat	0	DEF	$.ze == null
1259	65	8	ISOPeriodFormat.java	standard	THIS	ISOPeriodFormat	0	DEF	$.cStandard == null
1260	97	8	ISOPeriodFormat.java	alternate	THIS	ISOPeriodFormat	0	DEF	$.cAlternate == null
1261	124	8	ISOPeriodFormat.java	alternateExtended	THIS	ISOPeriodFormat	0	DEF	$.cAlternateExtended == null
1262	155	8	ISOPeriodFormat.java	alternateWithWeeks	THIS	ISOPeriodFormat	0	DEF	$.cAlternateWithWeeks == null
1263	183	8	ISOPeriodFormat.java	alternateExtendedWithWeeks	THIS	ISOPeriodFormat	0	DEF	$.cAlternateExtendedWihWeeks == null
306	80	8	ISOYearOfEraDateTimeField.java	set	THIS	ISOYearOfEraDateTimeField	0	DEF	$.getWrappedField().get(instant) < 0
306	80	8	ISOYearOfEraDateTimeField.java	set	instant	long	0	DEF	getWrappedField().get($) < 0
1061	44	8	IllegalFieldValueException.java	createMessage	lowerBound	Number	1	DEF	$ == null
1062	45	12	IllegalFieldValueException.java	createMessage	upperBound	Number	1	DEF	$ == null
1063	50	15	IllegalFieldValueException.java	createMessage	upperBound	Number	1	DEF	$ == null
1064	59	8	IllegalFieldValueException.java	createMessage	explain	String	0	DEF	$ != null
1065	76	8	IllegalFieldValueException.java	createMessage	value	String	1	DEF	$ == null
1066	289	8	IllegalFieldValueException.java	getIllegalValueAsString	value	String	0	DEF	$ == null
1067	323	8	IllegalFieldValueException.java	prependMessage	THIS	IllegalFieldValueException	1	DEF	$.iMessage == null
1068	325	15	IllegalFieldValueException.java	prependMessage	message	String	0	DEF	$ != null
862	118	8	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	RET	$ < subtrahendInstant
862	118	8	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	RET	minuendInstant < $
863	123	8	ImpreciseDateTimeField.java	getDifferenceAsLong	THIS	ImpreciseDateTimeField	1	DEF	$.add(subtrahendInstant, difference) < minuendInstant
863	123	8	ImpreciseDateTimeField.java	getDifferenceAsLong	difference	long	1	DEF	add(subtrahendInstant, $) < minuendInstant
863	123	8	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	1	DEF	add(subtrahendInstant, difference) < $
863	123	8	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	1	DEF	add($, difference) < minuendInstant
47352	124	12	ImpreciseDateTimeField.java	getDifferenceAsLong	THIS	ImpreciseDateTimeField	0	NIL-DOWHILE	$.add(subtrahendInstant, difference) <= minuendInstant
47352	124	12	ImpreciseDateTimeField.java	getDifferenceAsLong	difference	long	0	NIL-DOWHILE	add(subtrahendInstant, $) <= minuendInstant
47352	124	12	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	NIL-DOWHILE	add(subtrahendInstant, difference) <= $
47352	124	12	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	NIL-DOWHILE	add($, difference) <= minuendInstant
864	128	15	ImpreciseDateTimeField.java	getDifferenceAsLong	THIS	ImpreciseDateTimeField	0	DEF	$.add(subtrahendInstant, difference) > minuendInstant
864	128	15	ImpreciseDateTimeField.java	getDifferenceAsLong	difference	long	0	DEF	add(subtrahendInstant, $) > minuendInstant
864	128	15	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	DEF	add(subtrahendInstant, difference) > $
864	128	15	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	DEF	add($, difference) > minuendInstant
47353	129	12	ImpreciseDateTimeField.java	getDifferenceAsLong	THIS	ImpreciseDateTimeField	0	NIL-DOWHILE	$.add(subtrahendInstant, difference) > minuendInstant
47353	129	12	ImpreciseDateTimeField.java	getDifferenceAsLong	difference	long	0	NIL-DOWHILE	add(subtrahendInstant, $) > minuendInstant
47353	129	12	ImpreciseDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	NIL-DOWHILE	add(subtrahendInstant, difference) > $
47353	129	12	ImpreciseDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	NIL-DOWHILE	add($, difference) > minuendInstant
385	171	8	Instant.java	withDurationAdded	durationToAdd	long	0	RET	$ == 0
385	171	8	Instant.java	withDurationAdded	scalar	int	0	RET	$ == 0
386	189	8	Instant.java	withDurationAdded	durationToAdd	ReadableDuration	0	RET	$ == null
386	189	8	Instant.java	withDurationAdded	scalar	int	0	RET	$ == 0
797	252	8	Interval.java	overlap	THIS	Interval	0	RET	$.overlaps(interval) == false
797	252	8	Interval.java	overlap	interval	ReadableInterval	0	RET	overlaps($) == false
798	291	8	Interval.java	gap	otherEnd	long	1	RET	thisStart > $
798	291	8	Interval.java	gap	thisStart	long	1	RET	$ > otherEnd
799	293	15	Interval.java	gap	otherStart	long	1	RET	$ > thisEnd
799	293	15	Interval.java	gap	thisEnd	long	1	RET	otherStart > $
800	338	8	Interval.java	abuts	interval	ReadableInterval	1	RET	$ == null
801	355	8	Interval.java	withChronology	THIS	Interval	0	RET	$.getChronology() == chronology
801	355	8	Interval.java	withChronology	chronology	Chronology	0	RET	getChronology() == $
802	369	8	Interval.java	withStartMillis	THIS	Interval	0	RET	startInstant == $.getStartMillis()
802	369	8	Interval.java	withStartMillis	startInstant	long	0	RET	$ == getStartMillis()
803	395	8	Interval.java	withEndMillis	THIS	Interval	0	RET	endInstant == $.getEndMillis()
803	395	8	Interval.java	withEndMillis	endInstant	long	0	RET	$ == getEndMillis()
804	423	8	Interval.java	withDurationAfterStart	THIS	Interval	0	RET	durationMillis == $.toDurationMillis()
804	423	8	Interval.java	withDurationAfterStart	durationMillis	long	0	RET	$ == toDurationMillis()
805	441	8	Interval.java	withDurationBeforeEnd	THIS	Interval	0	RET	durationMillis == $.toDurationMillis()
805	441	8	Interval.java	withDurationBeforeEnd	durationMillis	long	0	RET	$ == toDurationMillis()
806	459	8	Interval.java	withPeriodAfterStart	period	ReadablePeriod	0	RET	$ == null
807	476	8	Interval.java	withPeriodBeforeEnd	period	ReadablePeriod	0	RET	$ == null
228	192	8	IslamicChronology.java	getInstance	zone	DateTimeZone	0	DEF	$ == null
229	198	12	IslamicChronology.java	getInstance	chronos	IslamicChronology[]	0	DEF	$ == null
230	203	12	IslamicChronology.java	getInstance	chrono	IslamicChronology	0	DEF	$ == null
231	204	16	IslamicChronology.java	getInstance	zone	DateTimeZone	1	DEF	$ == DateTimeZone.UTC
232	269	8	IslamicChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
233	272	8	IslamicChronology.java	withZone	THIS	IslamicChronology	0	RET	zone == $.getZone()
233	272	8	IslamicChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
47301	296	8	IslamicChronology.java	getYear	cycleRemainder	long	0	NIL-WHILE	$ >= yearMillis
47301	296	8	IslamicChronology.java	getYear	yearMillis	long	0	NIL-WHILE	cycleRemainder >= $
234	309	8	IslamicChronology.java	setYear	dayOfYear	int	0	DEF	$ > 354
235	311	12	IslamicChronology.java	setYear	THIS	IslamicChronology	0	DEF	$.isLeapYear(year)
235	311	12	IslamicChronology.java	setYear	year	int	0	DEF	isLeapYear($)
236	333	8	IslamicChronology.java	getYearDifference	minuendRem	long	0	DEF	$ < subtrahendRem
236	333	8	IslamicChronology.java	getYearDifference	subtrahendRem	long	0	DEF	minuendRem < $
237	341	8	IslamicChronology.java	getTotalMillisByYearMonth	month	int	1	RET	--$ % 2 == 1
238	354	8	IslamicChronology.java	getDayOfMonth	doy	int	0	RET	$ == 354
239	377	8	IslamicChronology.java	getDaysInYearMonth	THIS	IslamicChronology	0	RET	$.isLeapYear(year)
239	377	8	IslamicChronology.java	getDaysInYearMonth	year	int	0	RET	isLeapYear($)
239	377	8	IslamicChronology.java	getDaysInYearMonth	month	int	0	RET	$ == 12
240	390	8	IslamicChronology.java	getDaysInMonthMax	month	int	0	RET	$ == 12
241	399	8	IslamicChronology.java	getMonthOfYear	doyZeroBased	int	0	RET	$ == 354
242	427	8	IslamicChronology.java	calculateFirstDayOfYearMillis	year	int	0	ArithmeticException	$ > MAX_YEAR
243	430	8	IslamicChronology.java	calculateFirstDayOfYearMillis	year	int	0	ArithmeticException	$ < MIN_YEAR
47302	443	8	IslamicChronology.java	calculateFirstDayOfYearMillis	i	int	0	NIL-FOR	$ < cycleRemainder
47302	443	8	IslamicChronology.java	calculateFirstDayOfYearMillis	cycleRemainder	int	0	NIL-FOR	i < $
244	468	8	IslamicChronology.java	assemble	THIS	IslamicChronology	0	DEF	$.getBase() == null
179	78	8	JulianChronology.java	adjustYearForSet	year	int	0	IllegalFieldValueException	$ <= 0
180	79	12	JulianChronology.java	adjustYearForSet	year	int	0	IllegalFieldValueException	$ == 0
181	125	8	JulianChronology.java	getInstance	zone	DateTimeZone	0	DEF	$ == null
182	131	12	JulianChronology.java	getInstance	chronos	JulianChronology[]	0	DEF	$ == null
183	141	12	JulianChronology.java	getInstance	chrono	JulianChronology	0	DEF	$ == null
184	142	16	JulianChronology.java	getInstance	zone	DateTimeZone	1	DEF	$ == DateTimeZone.UTC
185	195	8	JulianChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
186	198	8	JulianChronology.java	withZone	THIS	JulianChronology	0	RET	zone == $.getZone()
186	198	8	JulianChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
187	221	8	JulianChronology.java	calculateFirstDayOfYearMillis	relativeYear	int	1	DEF	$ <= 0
188	228	12	JulianChronology.java	calculateFirstDayOfYearMillis	THIS	JulianChronology	0	DEF	$.isLeapYear(year)
188	228	12	JulianChronology.java	calculateFirstDayOfYearMillis	year	int	0	DEF	isLeapYear($)
189	265	8	JulianChronology.java	assemble	THIS	JulianChronology	0	DEF	$.getBase() == null
262	45	8	LenientChronology.java	getInstance	base	Chronology	0	IllegalArgumentException	$ == null
263	63	8	LenientChronology.java	withUTC	THIS	LenientChronology	0	DEF	$.iWithUTC == null
264	64	12	LenientChronology.java	withUTC	THIS	LenientChronology	1	DEF	$.getZone() == DateTimeZone.UTC
265	74	8	LenientChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
266	77	8	LenientChronology.java	withZone	zone	DateTimeZone	0	RET	$ == DateTimeZone.UTC
267	80	8	LenientChronology.java	withZone	THIS	LenientChronology	0	RET	zone == $.getZone()
267	80	8	LenientChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
268	127	8	LenientChronology.java	equals	THIS	LenientChronology	0	RET	$ == obj
268	127	8	LenientChronology.java	equals	obj	Object	0	RET	this == $
269	130	8	LenientChronology.java	equals	obj	Object	0	RET	$ instanceof LenientChronology == false
911	44	8	LenientDateTimeField.java	getInstance	field	DateTimeField	0	RET	$ == null
912	47	8	LenientDateTimeField.java	getInstance	field	DateTimeField	0	DEF	$ instanceof StrictDateTimeField
913	50	8	LenientDateTimeField.java	getInstance	field	DateTimeField	0	RET	$.isLenient()
245	67	8	LimitChronology.java	getInstance	base	Chronology	0	IllegalArgumentException	$ == null
246	74	8	LimitChronology.java	getInstance	lowerLimit	ReadableDateTime	0	IllegalArgumentException	$ != null
246	74	8	LimitChronology.java	getInstance	upperLimit	ReadableDateTime	0	IllegalArgumentException	$ != null
247	75	12	LimitChronology.java	getInstance	lowerLimit	ReadableDateTime	0	IllegalArgumentException	$.isBefore(upperLimit)
247	75	12	LimitChronology.java	getInstance	upperLimit	ReadableDateTime	0	IllegalArgumentException	lowerLimit.isBefore($)
248	138	8	LimitChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
249	141	8	LimitChronology.java	withZone	THIS	LimitChronology	0	RET	zone == $.getZone()
249	141	8	LimitChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
250	145	8	LimitChronology.java	withZone	THIS	LimitChronology	0	RET	$.iWithUTC != null
250	145	8	LimitChronology.java	withZone	zone	DateTimeZone	0	RET	$ == DateTimeZone.UTC
251	150	8	LimitChronology.java	withZone	lowerLimit	DateTime	0	DEF	$ != null
252	157	8	LimitChronology.java	withZone	upperLimit	DateTime	0	DEF	$ != null
253	166	8	LimitChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == DateTimeZone.UTC
254	256	8	LimitChronology.java	convertField	field	DurationField	0	RET	$.isSupported()
254	256	8	LimitChronology.java	convertField	field	DurationField	0	RET	$ == null
255	259	8	LimitChronology.java	convertField	field	DurationField	0	RET	converted.containsKey($)
255	259	8	LimitChronology.java	convertField	converted	HashMap<Object,Object>	0	RET	$.containsKey(field)
256	268	8	LimitChronology.java	convertField	field	DateTimeField	0	RET	$.isSupported()
256	268	8	LimitChronology.java	convertField	field	DateTimeField	0	RET	$ == null
257	271	8	LimitChronology.java	convertField	field	DateTimeField	0	RET	converted.containsKey($)
257	271	8	LimitChronology.java	convertField	converted	HashMap<Object,Object>	0	RET	$.containsKey(field)
258	285	8	LimitChronology.java	checkLimits	THIS	LimitChronology	0	LimitException	(limit = $.iLowerLimit) != null
258	285	8	LimitChronology.java	checkLimits	limit	DateTime	0	LimitException	instant < $.getMillis()
258	285	8	LimitChronology.java	checkLimits	limit	DateTime	0	LimitException	($ = iLowerLimit) != null
258	285	8	LimitChronology.java	checkLimits	instant	long	0	LimitException	$ < limit.getMillis()
259	288	8	LimitChronology.java	checkLimits	THIS	LimitChronology	0	LimitException	(limit = $.iUpperLimit) != null
259	288	8	LimitChronology.java	checkLimits	limit	DateTime	0	LimitException	($ = iUpperLimit) != null
259	288	8	LimitChronology.java	checkLimits	limit	DateTime	0	LimitException	instant >= $.getMillis()
259	288	8	LimitChronology.java	checkLimits	instant	long	0	LimitException	$ >= limit.getMillis()
260	303	8	LimitChronology.java	equals	THIS	LimitChronology	0	RET	$ == obj
260	303	8	LimitChronology.java	equals	obj	Object	0	RET	this == $
261	306	8	LimitChronology.java	equals	obj	Object	0	RET	$ instanceof LimitChronology == false
387	135	8	LocalDate.java	now	zone	DateTimeZone	0	NullPointerException	$ == null
388	150	8	LocalDate.java	now	chronology	Chronology	0	NullPointerException	$ == null
389	206	8	LocalDate.java	fromCalendarFields	calendar	Calendar	0	IllegalArgumentException	$ == null
390	238	8	LocalDate.java	fromDateFields	date	Date	0	IllegalArgumentException	$ == null
391	454	8	LocalDate.java	readResolve	THIS	LocalDate	0	RET	$.iChronology == null
392	457	8	LocalDate.java	readResolve	THIS	LocalDate	0	RET	DateTimeZone.UTC.equals($.iChronology.getZone()) == false
393	539	8	LocalDate.java	get	fieldType	DateTimeFieldType	0	IllegalArgumentException	$ == null
394	542	8	LocalDate.java	get	THIS	LocalDate	0	IllegalArgumentException	$.isSupported(fieldType) == false
394	542	8	LocalDate.java	get	fieldType	DateTimeFieldType	0	IllegalArgumentException	isSupported($) == false
395	557	8	LocalDate.java	isSupported	type	DateTimeFieldType	0	RET	$ == null
396	561	8	LocalDate.java	isSupported	THIS	LocalDate	0	RET	durType.getField($.getChronology()).getUnitMillis() >= $.getChronology().days().getUnitMillis()
396	561	8	LocalDate.java	isSupported	durType	DurationFieldType	0	RET	DATE_DURATION_TYPES.contains($)
396	561	8	LocalDate.java	isSupported	durType	DurationFieldType	0	RET	$.getField(getChronology()).getUnitMillis() >= getChronology().days().getUnitMillis()
397	577	8	LocalDate.java	isSupported	type	DurationFieldType	0	RET	$ == null
398	581	8	LocalDate.java	isSupported	THIS	LocalDate	0	RET	field.getUnitMillis() >= $.getChronology().days().getUnitMillis()
398	581	8	LocalDate.java	isSupported	field	DurationField	0	RET	$.getUnitMillis() >= getChronology().days().getUnitMillis()
398	581	8	LocalDate.java	isSupported	type	DurationFieldType	0	RET	DATE_DURATION_TYPES.contains($)
399	619	8	LocalDate.java	equals	THIS	LocalDate	0	RET	$ == partial
399	619	8	LocalDate.java	equals	partial	Object	0	RET	this == $
400	622	8	LocalDate.java	equals	partial	Object	0	RET	$ instanceof LocalDate
