57,99,320,260,37,1,20,23,0
12,380,278,181,37,1,0,23,0
2,146,226,140,32,0,0,23,0
57,328,695,256,37,1,12,23,1
99,242,449,172,37,1,1,21,0
85,392,471,267,197,0,0,23,0
57,328,794,260,35,0,1,23,0
94,129,535,166,32,0,0,23,0
22,258,8,47,40,0,0,22,0
12,272,8,21,40,0,0,23,0
57,316,278,261,37,1,1,23,0
69,380,256,267,37,1,1,23,0
57,328,93,260,57,0,0,24,0
57,328,93,260,57,0,0,23,0
85,380,323,256,36,0,1,23,0
49,320,246,256,277,0,1,23,1
85,399,412,267,197,0,12,23,1
49,228,416,270,40,0,1,23,0
60,129,771,256,34,0,1,23,0
19,380,458,267,82,0,1,23,0
10,380,536,213,35,0,0,23,0
99,104,451,229,148,0,31,23,0
36,395,412,267,275,0,0,25,0
61,70,393,132,85,0,0,23,0
54,342,564,181,35,0,1,23,0
27,276,109,260,105,0,15,16,1
60,129,283,181,236,0,1,23,0
69,380,556,207,35,0,0,23,0
57,328,8,130,35,0,18,21,0
90,129,278,181,37,1,0,23,0
85,406,409,267,35,0,0,23,0
57,328,98,260,57,0,20,23,0
85,392,340,267,34,0,0,23,0
60,129,736,267,263,0,2,23,0
99,104,588,199,37,1,12,23,0
60,129,283,181,235,0,1,23,0
60,129,415,121,31,0,23,23,0
61,70,8,135,40,0,31,23,1
44,133,634,261,37,1,0,20,0
28,380,536,213,35,0,0,21,0
69,380,536,213,35,0,31,23,0
54,281,556,229,37,1,0,21,0
1,24,332,267,8,0,0,25,0
39,4,568,267,37,1,0,23,0
99,80,693,229,31,0,30,23,0
13,125,643,267,36,0,1,23,1
60,129,271,90,35,0,0,23,0
79,380,517,181,37,1,31,23,0
61,70,568,267,8,0,0,23,0
99,104,530,267,216,0,0,23,0
62,380,644,260,36,0,0,23,0
49,322,111,260,57,0,7,14,1
83,105,760,256,37,1,0,23,0
61,70,588,199,37,1,12,21,1
1,22,171,47,37,1,0,23,0
20,129,566,67,37,1,0,23,0
85,241,8,213,40,0,0,22,0
85,392,471,267,197,0,0,23,0
61,169,190,59,203,0,1,23,0
54,344,760,181,37,1,0,25,0
27,276,345,123,32,0,1,23,0
99,104,8,245,40,0,1,23,1
7,51,73,267,32,1,0,23,0
2,27,155,61,37,1,1,21,1
61,70,143,256,37,1,0,23,0
64,279,310,65,35,1,1,23,0
85,380,488,267,5,0,1,25,1
60,129,155,193,35,0,1,25,0
99,72,437,195,37,1,0,23,0
99,72,8,245,40,0,0,23,0
49,262,8,121,35,0,19,21,1
94,129,566,67,37,1,1,23,0
2,145,661,267,35,0,1,23,1
49,336,111,260,209,0,20,23,1
77,116,48,256,34,0,25,23,0
77,116,740,243,37,1,0,23,0
52,129,735,267,263,0,28,23,1
62,380,532,181,35,0,1,23,0
64,269,721,229,37,1,25,23,0
1,25,375,43,95,0,1,23,0
79,380,256,267,37,1,0,23,0
57,328,320,260,57,0,1,23,1
100,123,678,259,44,0,0,23,0
90,129,398,229,245,0,32,23,0
1,24,624,140,32,0,0,23,0
2,145,305,140,32,0,0,23,0
61,70,190,59,112,0,12,23,0
60,129,740,243,37,1,12,23,0
49,319,575,267,15,0,0,23,0
27,276,517,158,37,1,29,23,0
49,337,8,121,8,0,31,22,1
64,274,310,65,35,1,1,23,0
9,266,8,13,40,0,25,23,0
27,266,740,243,37,1,25,23,0
61,70,740,243,37,1,0,24,0
19,119,8,35,40,0,1,23,1
61,169,8,135,40,0,12,23,1
1,26,690,140,32,0,0,23,0
62,380,536,213,35,0,32,23,0
49,337,760,229,40,0,0,23,0
1,24,706,140,32,0,0,23,0
61,70,393,132,85,0,0,23,0
49,325,111,260,57,0,4,14,1
69,380,750,256,37,1,12,23,0
84,286,390,131,37,1,20,24,0
69,380,8,169,40,0,15,22,0
77,116,8,195,40,0,30,23,0
2,37,465,174,37,1,0,21,0
51,229,550,44,152,0,12,23,0
49,320,45,266,30,0,12,23,0
94,129,134,43,31,0,1,24,1
77,94,248,43,37,1,31,23,1
54,281,147,209,37,1,0,25,0
57,328,174,260,35,0,1,23,0
60,129,257,119,85,0,12,23,0
2,32,465,174,37,1,0,21,0
57,324,109,260,57,0,32,14,1
60,129,270,267,8,0,1,23,0
2,43,155,61,37,1,25,23,1
49,322,278,261,37,1,1,23,1
85,406,721,229,37,1,1,23,0
62,380,517,181,37,1,29,23,0
49,335,419,55,37,1,1,23,0
18,298,8,33,40,0,12,23,0
62,380,142,256,27,0,0,23,0
57,324,278,261,37,1,1,23,0
9,1,282,243,35,0,1,23,1
49,334,250,260,37,1,12,23,1
83,201,134,43,37,1,17,25,1
27,276,398,181,246,0,12,23,0
60,115,743,229,148,0,0,23,0
17,129,134,243,37,1,1,23,0
64,129,8,138,40,0,12,22,0
64,274,8,138,40,0,0,22,0
90,129,740,243,37,1,0,23,0
99,86,693,229,232,0,25,23,0
57,328,619,267,6,0,2,23,0
49,312,522,267,21,0,30,28,0
61,70,365,256,277,0,20,23,0
28,380,536,213,35,0,0,21,0
77,170,740,243,35,1,25,23,0
12,278,759,267,182,0,0,23,0
2,28,584,90,37,1,1,23,1
69,380,692,229,260,0,1,23,1
71,129,278,181,37,1,0,23,0
64,129,566,67,37,1,0,23,0
99,80,693,229,31,0,30,21,1
69,380,517,181,37,1,2,25,0
25,380,178,62,53,0,0,23,0
54,342,641,206,29,0,20,24,0
60,314,285,183,37,1,1,24,1
2,146,226,140,32,0,0,23,0
99,104,650,267,212,0,0,23,0
83,105,387,136,31,0,0,23,0
66,380,134,43,92,0,12,14,1
29,129,8,76,40,0,12,22,1
83,201,162,256,37,1,0,24,0
25,380,517,181,37,1,25,24,1
69,380,235,181,141,0,24,24,1
94,129,8,239,40,0,20,22,0
99,104,8,245,40,0,1,23,0
54,342,641,206,29,0,20,23,0
99,72,504,181,37,1,12,24,1
27,266,740,243,37,1,25,23,0
99,104,667,256,37,1,0,23,0
2,145,308,140,32,0,0,23,0
57,351,732,233,86,0,1,20,1
71,129,516,181,217,0,20,23,0
49,333,360,256,34,0,0,23,0
17,129,134,243,37,1,1,23,0
90,129,462,229,203,0,0,23,0
100,123,217,37,37,1,0,25,0
99,88,8,245,40,0,1,23,0
60,130,661,267,35,0,0,23,0
6,398,760,181,37,1,0,23,0
39,4,450,119,37,1,0,23,0
1,40,8,1,40,0,1,23,1
99,104,650,267,212,0,0,23,0
68,275,398,229,246,0,1,23,1
64,274,87,260,57,0,0,23,0
22,255,620,112,82,0,1,25,1
49,334,684,267,5,0,0,23,0
61,70,143,256,37,1,0,23,0
57,95,794,260,37,1,12,23,1
61,70,134,43,37,1,0,23,0
89,72,278,181,37,1,0,23,0
4,129,134,243,37,1,0,23,0
49,324,111,260,57,0,30,23,0
64,269,721,229,37,1,25,23,0
77,170,8,195,40,0,12,21,0
99,181,134,43,37,1,0,23,0
60,130,517,181,37,1,0,23,0
25,380,282,243,37,1,1,23,0
60,129,123,193,203,0,12,23,0
1,24,8,1,35,0,31,21,0
57,325,664,267,8,0,1,23,1
39,4,568,267,37,1,0,23,0
62,380,274,229,35,0,12,23,0
85,406,8,213,40,0,26,21,1
98,19,8,244,40,0,1,22,0
39,183,112,256,34,0,0,23,0
39,183,548,191,203,0,0,23,0
60,129,286,166,203,0,12,23,0
61,70,623,43,162,0,12,23,0
57,328,174,260,35,0,1,23,0
77,116,740,243,37,1,0,23,0
62,380,644,260,36,0,0,23,0
2,32,305,140,32,0,0,23,0
83,52,290,212,31,0,1,14,0
99,104,29,119,167,0,28,24,0
83,201,134,43,37,1,17,21,1
64,129,278,181,37,1,0,23,0
27,276,134,43,92,0,0,23,0
60,129,278,181,37,1,1,23,0
39,4,316,243,123,0,20,24,1
69,380,235,181,141,0,24,23,0
27,266,740,243,29,0,25,25,0
72,129,278,181,37,1,0,23,0
99,104,273,165,32,0,1,23,0
1,25,171,47,37,1,0,23,0
57,323,8,130,57,0,28,22,0
2,38,12,140,37,1,0,23,0
1,24,624,140,32,0,0,23,0
57,316,340,267,5,0,30,23,0
71,129,516,181,40,0,20,23,0
64,269,310,65,35,1,1,23,0
39,4,468,229,35,1,1,23,0
57,328,796,260,35,0,1,23,0
95,129,415,120,35,0,25,23,0
85,386,693,229,262,0,1,25,1
30,380,8,79,40,0,12,23,0
12,277,398,229,254,0,25,23,1
93,160,116,261,82,0,12,23,1
57,328,97,260,57,0,25,23,0
57,328,796,260,35,0,1,23,0
2,146,585,43,35,0,4,14,1
71,129,134,243,159,1,13,23,1
57,328,795,260,57,0,1,23,0
99,233,740,243,37,1,12,23,0
69,380,578,184,203,0,0,23,0
60,129,155,193,35,0,1,24,0
2,145,332,267,8,0,0,23,0
79,380,647,131,37,1,0,23,0
57,316,340,267,5,0,30,23,0
99,80,180,130,32,0,1,23,0
95,129,134,243,37,1,0,23,0
26,271,566,67,37,1,1,21,1
57,316,8,130,35,0,4,21,0
99,72,8,245,40,0,0,23,0
64,380,536,213,35,0,0,23,0
62,380,662,256,187,0,0,23,0
61,70,134,43,37,1,0,23,0
64,129,309,229,37,1,12,25,1
27,221,607,229,35,0,0,25,0
12,272,468,229,203,0,0,23,0
24,380,647,131,37,1,0,23,0
61,70,134,43,37,1,0,25,0
57,99,433,260,37,1,20,23,0
62,380,278,181,37,1,1,23,0
99,246,8,245,40,0,0,22,0
83,201,128,46,101,0,0,23,0
85,386,8,213,40,0,12,22,1
57,121,673,267,33,0,0,23,0
27,276,8,67,40,0,21,23,0
12,277,398,229,254,0,25,23,1
57,328,793,260,57,0,1,23,0
61,70,8,135,40,0,31,23,1
77,170,194,183,82,0,28,26,1
12,277,415,120,35,0,20,21,0
57,328,619,267,6,0,2,23,0
57,328,796,260,35,0,1,23,0
61,70,143,256,37,1,0,23,0
12,129,566,67,37,1,0,25,0
74,380,256,267,37,1,0,23,0
79,380,282,243,37,1,0,23,0
57,328,455,267,18,0,1,23,0
69,380,256,267,37,1,1,23,0
1,24,465,174,32,0,0,21,0
62,380,338,256,187,0,0,23,0
99,81,693,229,262,0,25,21,1
57,316,278,261,37,1,1,23,0
55,304,517,181,40,0,0,23,0
60,129,155,193,35,0,1,23,0
94,129,415,120,35,0,32,23,0
69,380,436,267,35,0,12,23,0
64,279,757,267,5,0,1,23,0
39,189,703,243,130,0,0,23,0
1,33,155,61,37,1,0,21,0
47,276,740,243,37,1,0,23,0
99,72,437,195,37,1,0,23,0
1,25,465,174,32,0,0,21,0
60,129,517,181,65,1,29,23,0
27,266,760,181,72,0,0,23,0
85,392,769,267,197,0,0,23,0
94,129,447,229,254,0,0,23,0
17,129,415,120,35,0,20,21,1
2,117,393,132,85,0,20,23,0
9,266,8,13,40,0,25,23,0
99,104,568,267,8,0,0,24,0
64,269,97,260,57,0,20,23,0
99,104,530,267,216,0,0,23,0
39,4,650,267,37,1,0,23,0
85,388,398,229,37,1,1,25,0
61,70,740,243,37,1,0,23,0
44,124,8,105,40,0,0,23,0
61,70,190,59,112,0,12,23,0
60,129,736,267,263,0,2,23,0
66,380,282,243,37,1,0,23,0
57,331,760,270,5,0,1,23,1
2,146,226,140,32,0,0,23,0
27,276,398,181,245,0,12,23,0
85,380,332,267,8,0,12,23,1
61,103,260,119,85,0,20,21,1
100,250,8,252,40,0,12,21,0
57,328,432,260,57,0,1,23,0
9,1,134,43,37,1,0,23,0
27,49,8,67,40,0,20,22,1
2,32,348,140,32,0,0,23,0
49,322,278,261,37,1,1,23,0
2,146,784,229,34,0,0,23,0
4,129,256,267,37,1,0,23,0
49,339,651,260,37,1,12,23,0
27,276,517,158,37,1,29,23,0
61,70,393,132,85,0,0,23,0
2,38,764,229,34,0,0,23,0
25,380,517,181,37,1,25,21,0
61,70,275,144,32,0,0,23,0
60,130,8,134,40,0,0,21,0
73,129,415,120,35,0,12,23,0
49,263,8,121,8,0,30,21,1
77,116,8,195,40,0,30,23,0
99,104,29,119,167,0,28,23,0
49,325,8,121,35,0,31,23,0
49,341,71,267,35,0,12,23,1
2,146,231,140,32,0,0,23,0
54,208,169,43,92,0,0,23,0
85,399,412,267,197,0,12,14,0
85,132,85,267,31,0,1,23,0
79,380,41,265,31,0,0,23,0
60,271,268,89,251,0,20,23,0
57,328,695,256,37,1,12,23,0
57,328,793,260,35,0,1,23,0
57,328,433,260,57,0,1,23,0
60,129,442,256,34,0,1,23,0
69,380,760,181,175,0,29,23,0
2,145,644,260,36,0,0,25,0
60,356,666,256,34,0,0,23,1
25,380,463,267,5,0,0,23,0
73,380,41,185,31,0,0,20,0
60,130,266,43,35,0,31,14,1
57,328,795,260,40,0,1,23,0
64,279,97,260,57,0,20,23,0
57,328,173,260,57,0,1,23,0
61,70,740,243,37,1,0,23,0
88,18,134,43,37,1,0,23,0
54,153,340,267,37,1,29,25,0
69,380,8,169,40,0,15,21,0
62,380,271,90,35,0,28,23,0
61,70,393,132,85,0,0,23,0
60,129,286,166,203,0,12,23,0
99,87,760,181,37,1,20,23,1
64,274,97,260,57,0,1,23,0
42,380,282,243,37,1,0,23,0
39,183,134,43,37,1,12,23,0
73,380,8,182,40,0,12,23,0
2,146,584,90,29,0,0,25,0
69,380,278,181,37,1,0,23,0
99,88,760,181,37,1,29,24,1
69,380,8,169,40,0,15,23,1
27,276,415,120,33,0,15,21,0
61,70,452,176,146,0,0,23,0
99,104,650,267,212,0,0,23,0
57,316,340,267,5,0,30,23,0
57,325,740,43,37,1,0,23,0
27,276,398,181,246,0,12,23,0
57,328,631,260,57,0,1,23,0
98,19,332,267,8,0,1,19,1
27,276,725,193,33,0,1,24,0
64,269,91,260,57,0,1,23,0
2,29,465,174,37,1,0,21,0
61,70,252,172,117,0,1,23,0
12,129,740,243,37,1,25,23,0
1,25,271,90,29,0,0,23,0
49,319,111,260,57,0,14,23,1
62,380,274,229,35,0,12,23,0
60,271,279,181,82,0,1,25,1
38,352,259,88,35,0,1,21,0
60,129,278,181,37,1,1,23,0
61,70,190,59,112,0,12,23,0
66,380,134,43,92,0,12,23,0
60,271,8,134,40,0,6,22,1
12,277,415,120,35,0,20,21,1
62,380,532,181,35,0,1,23,0
49,227,416,267,39,0,1,23,0
79,380,41,265,31,0,0,23,0
39,183,746,248,173,0,1,23,1
49,324,8,121,35,0,12,23,1
57,323,686,267,33,0,0,24,0
84,286,309,229,127,0,1,24,1
57,95,3,260,37,1,28,23,0
61,103,650,267,212,0,0,23,0
99,71,8,245,40,0,1,23,0
61,70,740,243,37,1,0,23,0
93,160,8,237,40,0,1,21,0
60,129,740,243,37,1,12,23,0
57,330,8,130,35,0,1,23,0
1,25,8,1,40,0,0,21,0
2,145,134,43,37,1,0,23,0
61,70,393,132,85,0,0,23,0
62,380,229,260,36,0,0,23,0
57,328,321,260,57,0,1,23,0
39,4,568,267,37,1,0,23,0
57,328,5,260,57,0,12,23,0
54,208,64,136,140,0,1,23,0
60,129,736,267,263,0,2,23,0
2,145,155,61,37,1,29,21,0
26,185,147,195,37,1,0,21,0
54,342,8,127,40,0,25,23,0
61,70,452,176,146,0,0,23,0
81,352,517,181,37,1,0,23,0
12,277,566,67,37,1,0,23,0
46,129,736,267,263,0,25,14,1
99,72,134,45,37,1,22,14,0
85,392,408,260,35,0,12,14,0
27,266,8,67,40,0,8,22,0
61,70,365,256,277,0,20,23,0
60,356,8,134,40,0,2,22,0
22,254,8,47,40,0,0,21,0
47,62,413,267,37,1,12,13,0
49,316,8,121,35,0,7,23,1
60,129,155,193,35,0,1,23,0
39,4,403,229,37,1,12,23,0
57,328,99,260,57,0,25,23,0
68,275,8,168,40,0,25,22,1
49,319,665,256,36,0,0,23,1
60,129,771,256,34,0,1,23,0
27,276,134,43,92,0,0,21,0
1,21,271,90,29,0,0,23,0
72,129,415,120,35,0,12,23,0
60,129,266,43,35,0,14,23,0
49,330,111,260,57,0,30,7,1
46,129,736,267,263,0,25,23,0
91,129,415,120,35,0,1,23,0
60,129,398,229,203,0,20,23,0
19,380,278,181,37,1,0,23,0
2,146,332,267,8,0,0,23,0
57,328,92,260,57,0,12,23,0
54,305,565,206,29,0,12,23,0
54,136,53,179,37,1,1,21,0
57,328,96,260,57,0,20,23,0
60,129,267,89,29,0,12,23,0
95,129,8,240,40,0,0,23,0
1,26,271,90,37,1,0,23,0
83,117,648,43,248,0,1,23,0
64,279,94,260,57,0,20,23,0
54,309,556,181,37,1,1,25,0
27,266,41,53,37,1,0,23,0
71,380,517,181,37,1,3,23,0
60,115,566,67,37,1,12,23,0
27,49,332,267,38,0,1,16,0
49,323,8,121,57,0,1,22,0
38,352,517,181,37,1,0,25,0
51,229,449,172,37,1,1,23,0
62,380,229,260,36,0,0,23,0
2,145,302,140,32,0,0,23,0
8,380,8,11,40,0,0,22,0
85,392,409,267,35,0,0,23,0
10,380,8,14,40,0,1,22,0
61,70,262,256,37,1,0,23,0
57,328,92,260,57,0,12,23,0
51,193,8,123,40,0,0,23,0
42,380,647,131,37,1,0,23,0
57,328,716,260,57,0,1,23,1
12,268,398,229,254,0,25,21,1
54,208,169,43,92,0,0,23,0
99,104,273,165,32,0,1,23,0
77,116,393,132,85,0,1,21,1
99,104,588,199,37,1,12,23,0
60,129,657,268,37,1,12,23,0
69,380,434,160,32,0,20,23,0
62,380,591,181,226,0,11,23,0
44,133,216,267,31,0,0,28,0
99,217,134,43,37,1,0,23,0
27,276,109,260,105,0,15,0,1
57,328,795,260,35,0,1,23,0
49,319,42,267,8,0,12,23,0
94,113,244,43,37,1,0,23,0
57,316,278,261,37,1,1,23,0
79,380,41,268,31,0,0,23,0
44,124,543,267,36,0,0,7,0
2,117,319,91,35,0,1,23,0
72,129,566,67,37,1,0,23,0
49,319,111,260,57,0,14,23,0
61,70,568,267,212,0,0,24,0
27,265,352,179,183,0,0,23,0
69,380,292,256,34,0,12,23,0
49,228,740,260,34,0,29,14,1
62,65,8,136,40,0,12,23,1
62,380,319,93,33,0,12,23,0
60,129,278,181,37,1,1,23,0
62,380,536,213,35,0,32,23,1
1,24,8,1,35,0,31,22,0
27,276,517,181,37,1,0,23,0
60,129,271,90,35,0,0,23,0
57,328,94,260,57,0,28,23,0
36,395,740,243,37,1,0,23,0
60,129,736,267,263,0,2,23,1
2,145,304,140,32,0,0,23,0
62,380,8,136,40,0,27,23,1
13,125,332,267,276,0,0,23,0
1,25,644,260,36,0,0,23,0
61,70,187,95,110,0,0,23,0
60,129,740,243,37,1,12,23,0
85,390,760,75,37,1,1,21,0
94,129,8,239,40,0,20,23,0
27,276,8,67,35,0,21,21,0
2,37,11,140,32,0,0,23,0
60,129,442,256,34,0,1,23,0
62,380,517,181,37,1,29,23,0
72,129,278,181,37,1,0,23,0
1,24,615,140,32,0,0,23,0
54,208,8,127,40,0,0,23,0
60,356,332,267,8,0,1,23,0
27,276,109,260,105,0,15,24,1
57,328,2,260,34,0,1,23,0
57,328,3,260,35,0,1,23,0
99,72,693,229,31,0,1,23,1
89,73,134,243,37,1,0,23,0
2,146,465,174,37,1,0,25,0
69,380,436,267,35,0,12,23,0
1,24,276,267,35,0,28,7,0
39,4,188,43,37,1,0,23,0
47,276,256,87,37,1,1,23,0
64,380,256,267,37,1,1,23,0
2,145,347,140,32,0,0,25,0
85,392,409,267,35,0,0,23,0
9,266,8,13,40,0,25,22,0
61,70,81,43,89,0,20,23,0
27,276,266,43,35,0,20,25,1
27,276,398,181,262,0,12,24,0
73,380,536,213,35,0,1,21,0
61,103,530,267,8,0,0,23,0
27,276,60,134,31,0,1,23,0
99,104,8,245,40,0,1,21,0
69,380,750,256,37,1,12,23,0
66,380,8,152,40,0,20,23,0
51,8,343,267,37,1,0,24,0
60,129,278,181,37,1,1,23,0
61,70,568,267,212,0,0,24,0
68,275,278,181,37,1,1,23,0
49,322,111,260,57,0,7,23,0
66,380,517,181,37,1,1,24,0
54,208,587,229,37,1,2,25,0
73,380,647,131,37,1,12,21,0
49,248,111,260,57,0,20,23,0
12,380,256,267,37,1,0,23,0
57,328,793,260,35,0,1,23,0
57,328,213,260,57,0,12,14,1
1,25,266,43,35,0,8,14,1
49,320,46,267,35,0,12,23,0
71,380,647,131,37,1,0,25,0
49,262,247,267,37,1,0,23,0
57,328,8,130,35,0,18,23,1
49,341,742,267,197,0,0,23,0
60,271,287,95,110,0,0,23,0
44,124,633,267,197,0,1,23,0
99,103,273,165,37,1,1,23,0
27,276,366,256,34,0,1,23,0
1,24,63,135,35,0,1,23,0
2,30,155,61,37,1,0,23,0
60,115,434,166,37,1,0,23,0
60,271,520,243,37,1,0,23,0
57,328,796,260,35,0,1,23,0
62,380,556,207,35,0,0,23,0
62,380,398,229,225,0,1,23,0
3,204,740,43,37,1,32,14,1
2,145,465,174,37,1,0,21,0
27,276,278,181,37,1,25,14,0
62,380,319,93,33,0,12,23,0
57,328,5,260,57,0,12,23,0
69,380,578,184,203,0,0,23,0
61,70,365,256,277,0,20,23,0
99,104,337,256,191,0,0,23,0
57,328,795,260,35,0,1,23,0
69,380,256,267,37,1,1,23,0
60,129,271,90,35,0,0,23,0
64,279,8,138,40,0,0,22,0
49,337,599,260,37,1,1,23,0
57,328,98,260,57,0,20,14,0
44,160,595,267,28,0,0,23,0
99,104,650,267,212,0,0,23,0
49,320,46,267,8,0,12,23,0
69,380,282,243,37,1,0,23,0
27,276,517,181,37,1,0,23,0
60,266,139,53,37,1,0,23,0
61,103,275,144,37,1,0,23,0
17,129,278,181,37,1,0,23,0
49,325,111,260,57,0,4,14,1
71,129,392,123,31,0,0,21,0
85,399,676,259,35,0,29,23,0
85,392,340,267,34,0,0,23,0
27,276,656,256,34,0,12,23,0
66,380,378,184,203,0,0,21,0
49,318,8,121,57,0,1,22,0
38,352,8,89,40,0,13,22,1
19,380,278,181,37,1,0,23,0
85,392,766,267,5,0,0,7,0
85,406,488,267,21,0,25,23,0
57,99,433,260,37,1,20,23,1
90,129,451,229,203,0,0,23,0
85,132,8,213,40,0,1,23,1
9,266,566,67,37,1,0,21,0
64,279,93,260,57,0,0,23,0
19,380,104,34,40,0,0,23,0
73,380,155,207,35,0,0,23,0
57,321,278,261,37,1,1,23,0
60,356,332,267,8,0,1,23,0
68,275,566,67,37,1,0,23,0
61,70,650,267,8,0,0,23,0
69,380,556,207,35,0,0,23,0
25,380,458,267,82,0,1,23,0
54,342,760,181,37,1,0,23,0
57,328,88,260,57,0,0,23,0
62,380,536,213,35,0,32,23,1
60,129,415,121,31,0,23,23,1
2,43,465,174,37,1,0,21,0
99,103,403,229,195,0,0,23,0
2,32,223,243,96,0,12,24,1
64,279,94,260,57,0,20,23,0
77,170,129,229,231,0,25,21,0
62,380,266,43,35,0,1,23,0
99,72,602,243,159,0,2,25,0
1,26,13,140,32,0,0,23,0
49,320,682,267,6,0,0,23,0
1,26,155,61,37,1,0,21,0
61,70,262,256,37,1,0,23,0
57,328,2,260,34,0,1,23,0
57,321,683,260,33,0,0,23,0
99,112,601,43,158,0,30,21,1
57,328,97,260,57,0,25,23,0
57,328,796,260,35,0,1,23,0
62,380,484,260,271,0,0,23,0
85,392,488,267,21,0,12,15,0
100,123,217,37,37,1,0,25,0
60,129,266,43,35,0,14,23,0
99,81,760,181,37,1,20,24,1
60,129,266,43,35,0,14,23,0
49,341,742,267,197,0,0,23,0
66,380,278,181,37,1,0,24,0
11,380,647,131,37,1,0,23,0
2,117,474,256,27,0,12,23,0
49,325,111,260,57,0,4,23,1
57,321,8,130,57,0,28,22,0
4,129,398,229,254,0,1,23,1
1,24,615,140,32,0,0,23,0
57,323,686,267,33,0,0,23,0
60,129,736,267,263,0,2,23,0
85,406,721,229,37,1,1,23,0
57,328,695,256,37,1,12,23,0
40,411,772,184,149,0,28,24,1
60,129,415,121,31,0,23,23,1
61,70,187,95,110,0,0,23,0
49,322,278,261,37,1,1,23,0
21,380,760,38,31,0,1,21,0
24,380,278,181,37,1,0,23,0
57,328,8,130,35,0,18,23,0
63,129,740,243,37,1,25,25,1
1,31,266,43,35,0,12,23,1
62,380,266,43,35,0,1,23,0
51,229,550,44,152,0,12,23,1
49,319,351,267,5,0,0,23,0
99,103,588,199,37,1,1,21,1
40,411,627,43,40,0,25,23,0
2,117,171,47,32,0,0,23,0
2,28,8,2,40,0,12,22,1
54,67,621,43,92,0,1,23,0
54,153,340,267,37,1,29,23,0
71,129,566,67,35,1,1,23,0
49,319,278,261,37,1,1,23,0
95,129,759,181,217,0,25,23,0
37,68,760,229,150,0,12,25,1
85,380,721,229,82,0,12,23,0
9,266,548,191,31,0,1,23,0
27,276,8,67,40,0,21,23,0
69,380,292,256,34,0,12,23,0
57,323,278,261,37,1,1,23,1
69,380,282,243,37,1,0,23,0
29,173,325,270,37,1,0,23,0
60,129,398,229,245,0,20,23,0
61,70,530,267,8,0,0,23,0
61,70,623,43,162,0,12,23,0
69,380,576,43,203,0,1,23,0
57,95,796,260,37,1,12,23,0
99,72,134,45,37,1,22,23,0
54,306,8,127,40,0,0,23,0
99,217,355,44,138,0,1,24,1
38,352,517,181,37,1,0,25,0
13,125,632,267,35,0,0,23,0
55,134,8,128,35,0,1,22,0
49,317,278,261,37,1,1,23,0
49,227,209,267,40,0,1,23,0
57,328,5,260,57,0,12,23,0
2,117,474,256,27,0,12,23,0
57,328,711,260,57,0,31,23,0
47,266,721,229,37,1,1,23,0
1,23,266,43,37,1,0,23,0
54,208,587,229,37,1,2,23,0
84,286,398,229,37,1,0,23,0
27,2,109,267,105,0,12,23,1
46,380,536,213,35,0,1,21,0
2,20,8,2,40,0,0,23,0
2,32,10,140,32,0,0,23,0
46,129,134,243,37,1,1,23,0
61,70,143,256,37,1,0,23,0
68,275,765,183,114,0,0,23,0
1,25,644,260,36,0,0,25,0
49,320,45,266,30,0,12,23,0
54,208,170,181,37,1,28,23,0
27,270,517,181,37,1,1,25,0
99,104,588,199,37,1,12,23,0
62,380,271,90,35,0,28,23,1
62,380,264,43,35,0,30,14,1
27,276,760,181,35,0,0,23,0
1,24,332,267,8,0,20,25,0
49,317,760,262,219,0,0,23,0
49,318,111,260,57,0,7,23,1
61,70,530,267,216,0,0,23,0
99,86,760,181,37,1,25,23,1
99,104,265,164,37,1,0,23,0
49,324,278,261,37,1,1,23,0
57,321,760,267,5,0,1,23,0
64,269,87,260,57,0,0,23,0
54,208,8,127,40,0,0,23,0
47,276,345,229,37,1,1,23,1
99,104,273,165,32,0,1,21,0
64,269,94,260,57,0,12,23,0
77,116,48,256,34,0,25,23,0
60,129,566,67,37,1,20,23,0
27,267,8,67,40,0,25,23,1
27,265,655,100,32,0,0,23,0
61,70,452,176,146,0,0,23,0
39,4,282,243,131,0,20,25,1
85,392,471,267,197,0,0,23,0
56,260,340,267,36,0,1,23,0
14,398,644,260,82,0,1,23,1
66,380,419,142,31,0,1,23,0
99,103,568,267,212,0,0,23,0
61,70,81,43,89,0,20,23,0
61,70,530,267,8,0,0,24,0
49,263,247,260,37,1,1,23,1
2,146,465,174,37,1,0,25,0
71,129,566,67,35,1,1,23,0
60,129,267,89,29,0,12,23,0
57,328,432,260,57,0,1,23,1
61,70,365,256,277,0,20,23,0
61,70,77,172,203,0,12,23,0
43,380,278,181,37,1,0,23,0
60,129,270,267,8,0,1,23,0
61,70,190,59,112,0,12,23,0
64,129,721,229,254,0,28,25,0
49,324,522,267,36,0,0,28,0
72,129,8,180,40,0,0,23,0
57,323,683,260,33,0,0,23,0
61,70,187,95,110,0,0,23,0
39,183,8,90,40,0,0,22,0
54,9,646,209,37,1,0,23,0
68,275,774,243,37,1,0,23,0
62,380,662,256,187,0,0,23,0
61,70,568,267,212,0,0,23,0
85,406,721,229,37,1,1,21,0
61,70,275,144,32,0,0,25,0
85,380,8,213,40,0,28,21,1
57,316,340,267,5,0,30,23,0
70,14,171,47,36,1,1,21,0
66,380,155,207,35,0,0,23,0
99,103,273,165,37,1,1,23,0
2,38,465,174,37,1,0,21,0
