id	line	column	filename	methodname	varname	vartype	else	return	right
1337	110	8	StrBuilder.java	StrBuilder	initialCapacity	int	0	DEF	$ <= 0
1338	124	8	StrBuilder.java	StrBuilder	str	String	1	DEF	$ == null
1339	170	8	StrBuilder.java	setNullText	nullText	String	0	DEF	$.length() == 0
1339	170	8	StrBuilder.java	setNullText	nullText	String	0	DEF	$ != null
1340	196	8	StrBuilder.java	setLength	length	int	0	StringIndexOutOfBoundsException	$ < 0
1341	199	8	StrBuilder.java	setLength	THIS	StrBuilder	1	DEF	length < $.size
1341	199	8	StrBuilder.java	setLength	length	int	1	DEF	$ < size
1342	201	15	StrBuilder.java	setLength	THIS	StrBuilder	0	DEF	length > $.size
1342	201	15	StrBuilder.java	setLength	length	int	0	DEF	$ > size
49873	206	12	StrBuilder.java	setLength	i	int	0	NIL-FOR	$ < newEnd
49873	206	12	StrBuilder.java	setLength	newEnd	int	0	NIL-FOR	i < $
1343	230	8	StrBuilder.java	ensureCapacity	THIS	StrBuilder	0	DEF	capacity > $.buffer.$.length
1343	230	8	StrBuilder.java	ensureCapacity	capacity	int	0	DEF	$ > buffer.length
1344	244	8	StrBuilder.java	minimizeCapacity	THIS	StrBuilder	0	DEF	$.buffer.$.length > $.length()
1345	304	8	StrBuilder.java	charAt	THIS	StrBuilder	0	StringIndexOutOfBoundsException	index >= $.length()
1345	304	8	StrBuilder.java	charAt	index	int	0	StringIndexOutOfBoundsException	$ < 0
1345	304	8	StrBuilder.java	charAt	index	int	0	StringIndexOutOfBoundsException	$ >= length()
1346	321	8	StrBuilder.java	setCharAt	THIS	StrBuilder	0	StringIndexOutOfBoundsException	index >= $.length()
1346	321	8	StrBuilder.java	setCharAt	index	int	0	StringIndexOutOfBoundsException	$ < 0
1346	321	8	StrBuilder.java	setCharAt	index	int	0	StringIndexOutOfBoundsException	$ >= length()
1347	338	8	StrBuilder.java	deleteCharAt	THIS	StrBuilder	0	StringIndexOutOfBoundsException	index >= $.size
1347	338	8	StrBuilder.java	deleteCharAt	index	int	0	StringIndexOutOfBoundsException	$ < 0
1347	338	8	StrBuilder.java	deleteCharAt	index	int	0	StringIndexOutOfBoundsException	$ >= size
1348	352	8	StrBuilder.java	toCharArray	THIS	StrBuilder	0	RET	$.size == 0
1349	373	8	StrBuilder.java	toCharArray	len	int	0	RET	$ == 0
1350	389	8	StrBuilder.java	getChars	THIS	StrBuilder	0	DEF	destination.$.length < len
1350	389	8	StrBuilder.java	getChars	len	int	0	DEF	destination.length < $
1350	389	8	StrBuilder.java	getChars	destination	char[]	0	DEF	$ == null
1350	389	8	StrBuilder.java	getChars	destination	char[]	0	DEF	$.length < len
1351	407	8	StrBuilder.java	getChars	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1352	410	8	StrBuilder.java	getChars	THIS	StrBuilder	0	StringIndexOutOfBoundsException	endIndex > $.length()
1352	410	8	StrBuilder.java	getChars	endIndex	int	0	StringIndexOutOfBoundsException	$ > length()
1352	410	8	StrBuilder.java	getChars	endIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1353	413	8	StrBuilder.java	getChars	startIndex	int	0	StringIndexOutOfBoundsException	$ > endIndex
1353	413	8	StrBuilder.java	getChars	endIndex	int	0	StringIndexOutOfBoundsException	startIndex > $
1354	430	8	StrBuilder.java	appendNewLine	THIS	StrBuilder	0	RET	$.newLine == null
1355	443	8	StrBuilder.java	appendNull	THIS	StrBuilder	0	RET	$.nullText == null
1356	457	8	StrBuilder.java	append	obj	Object	0	RET	$ == null
1357	472	8	StrBuilder.java	append	seq	CharSequence	0	RET	$ == null
1358	489	8	StrBuilder.java	append	seq	CharSequence	0	RET	$ == null
1359	503	8	StrBuilder.java	append	str	String	0	RET	$ == null
1360	507	8	StrBuilder.java	append	strLen	int	0	DEF	$ > 0
1361	526	8	StrBuilder.java	append	str	String	0	RET	$ == null
1362	529	8	StrBuilder.java	append	str	String	0	StringIndexOutOfBoundsException	startIndex > $.length()
1362	529	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1362	529	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ > str.length()
1363	532	8	StrBuilder.java	append	str	String	0	StringIndexOutOfBoundsException	(startIndex + length) > $.length()
1363	532	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	($ + length) > str.length()
1363	532	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	$ < 0
1363	532	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	(startIndex + $) > str.length()
1364	535	8	StrBuilder.java	append	length	int	0	DEF	$ > 0
1365	552	8	StrBuilder.java	append	str	StringBuffer	0	RET	$ == null
1366	556	8	StrBuilder.java	append	strLen	int	0	DEF	$ > 0
1367	575	8	StrBuilder.java	append	str	StringBuffer	0	RET	$ == null
1368	578	8	StrBuilder.java	append	str	StringBuffer	0	StringIndexOutOfBoundsException	startIndex > $.length()
1368	578	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1368	578	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ > str.length()
1369	581	8	StrBuilder.java	append	str	StringBuffer	0	StringIndexOutOfBoundsException	(startIndex + length) > $.length()
1369	581	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	($ + length) > str.length()
1369	581	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	$ < 0
1369	581	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	(startIndex + $) > str.length()
1370	584	8	StrBuilder.java	append	length	int	0	DEF	$ > 0
1371	601	8	StrBuilder.java	append	str	StrBuilder	0	RET	$ == null
1372	605	8	StrBuilder.java	append	strLen	int	0	DEF	$ > 0
1373	624	8	StrBuilder.java	append	str	StrBuilder	0	RET	$ == null
1374	627	8	StrBuilder.java	append	str	StrBuilder	0	StringIndexOutOfBoundsException	startIndex > $.length()
1374	627	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ > str.length()
1374	627	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1375	630	8	StrBuilder.java	append	str	StrBuilder	0	StringIndexOutOfBoundsException	(startIndex + length) > $.length()
1375	630	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	($ + length) > str.length()
1375	630	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	$ < 0
1375	630	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	(startIndex + $) > str.length()
1376	633	8	StrBuilder.java	append	length	int	0	DEF	$ > 0
1377	650	8	StrBuilder.java	append	chars	char[]	0	RET	$ == null
1378	654	8	StrBuilder.java	append	strLen	int	0	DEF	$ > 0
1379	673	8	StrBuilder.java	append	chars	char[]	0	RET	$ == null
1380	676	8	StrBuilder.java	append	THIS	StrBuilder	0	StringIndexOutOfBoundsException	startIndex > chars.$.length
1380	676	8	StrBuilder.java	append	chars	char[]	0	StringIndexOutOfBoundsException	startIndex > $.length
1380	676	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1380	676	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ > chars.length
1381	679	8	StrBuilder.java	append	THIS	StrBuilder	0	StringIndexOutOfBoundsException	(startIndex + length) > chars.$.length
1381	679	8	StrBuilder.java	append	chars	char[]	0	StringIndexOutOfBoundsException	(startIndex + length) > $.length
1381	679	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	($ + length) > chars.length
1381	679	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	(startIndex + $) > chars.length
1381	679	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	$ < 0
1382	682	8	StrBuilder.java	append	length	int	0	DEF	$ > 0
1383	698	8	StrBuilder.java	append	value	boolean	1	DEF	$
1384	963	8	StrBuilder.java	appendAll	THIS	StrBuilder	0	DEF	array.$.length > 0
1384	963	8	StrBuilder.java	appendAll	array	Object[]	0	DEF	$ != null
1384	963	8	StrBuilder.java	appendAll	array	Object[]	0	DEF	$.length > 0
1385	981	8	StrBuilder.java	appendAll	iterable	Iterable<?>	0	DEF	$ != null
49874	983	12	StrBuilder.java	appendAll	it	Iterator<?>	0	NIL-WHILE	$.hasNext()
1386	1000	8	StrBuilder.java	appendAll	it	Iterator<?>	0	DEF	$ != null
49875	1001	12	StrBuilder.java	appendAll	it	Iterator<?>	0	NIL-WHILE	$.hasNext()
1387	1020	8	StrBuilder.java	appendWithSeparators	THIS	StrBuilder	0	DEF	array.$.length > 0
1387	1020	8	StrBuilder.java	appendWithSeparators	array	Object[]	0	DEF	$.length > 0
1387	1020	8	StrBuilder.java	appendWithSeparators	array	Object[]	0	DEF	$ != null
49876	1023	12	StrBuilder.java	appendWithSeparators	THIS	StrBuilder	0	NIL-FOR	i < array.$.length
49876	1023	12	StrBuilder.java	appendWithSeparators	i	int	0	NIL-FOR	$ < array.length
49876	1023	12	StrBuilder.java	appendWithSeparators	array	Object[]	0	NIL-FOR	i < $.length
1388	1042	8	StrBuilder.java	appendWithSeparators	iterable	Iterable<?>	0	DEF	$ != null
49877	1045	12	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	NIL-WHILE	$.hasNext()
1389	1047	16	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	DEF	$.hasNext()
1390	1066	8	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	DEF	$ != null
49878	1068	12	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	NIL-WHILE	$.hasNext()
1391	1070	16	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	DEF	$.hasNext()
1392	1132	8	StrBuilder.java	appendSeparator	str	String	0	DEF	$ != null
1393	1158	8	StrBuilder.java	appendSeparator	THIS	StrBuilder	0	DEF	$.size() > 0
1394	1176	8	StrBuilder.java	appendSeparator	THIS	StrBuilder	1	DEF	$.size() > 0
1395	1205	8	StrBuilder.java	appendSeparator	separator	String	0	DEF	$ != null
1395	1205	8	StrBuilder.java	appendSeparator	loopIndex	int	0	DEF	$ > 0
1396	1232	8	StrBuilder.java	appendSeparator	loopIndex	int	0	DEF	$ > 0
1397	1247	8	StrBuilder.java	appendPadding	length	int	0	DEF	$ >= 0
49879	1249	12	StrBuilder.java	appendPadding	i	int	0	NIL-FOR	$ < length
49879	1249	12	StrBuilder.java	appendPadding	length	int	0	NIL-FOR	i < $
1398	1269	8	StrBuilder.java	appendFixedWidthPadLeft	width	int	0	DEF	$ > 0
1399	1272	12	StrBuilder.java	appendFixedWidthPadLeft	str	String	0	DEF	$ == null
1400	1276	12	StrBuilder.java	appendFixedWidthPadLeft	strLen	int	1	DEF	$ >= width
1400	1276	12	StrBuilder.java	appendFixedWidthPadLeft	width	int	1	DEF	strLen >= $
49880	1280	16	StrBuilder.java	appendFixedWidthPadLeft	i	int	0	NIL-FOR	$ < padLen
49880	1280	16	StrBuilder.java	appendFixedWidthPadLeft	padLen	int	0	NIL-FOR	i < $
1401	1316	8	StrBuilder.java	appendFixedWidthPadRight	width	int	0	DEF	$ > 0
1402	1319	12	StrBuilder.java	appendFixedWidthPadRight	str	String	0	DEF	$ == null
1403	1323	12	StrBuilder.java	appendFixedWidthPadRight	strLen	int	1	DEF	$ >= width
1403	1323	12	StrBuilder.java	appendFixedWidthPadRight	width	int	1	DEF	strLen >= $
49881	1328	16	StrBuilder.java	appendFixedWidthPadRight	i	int	0	NIL-FOR	$ < padLen
49881	1328	16	StrBuilder.java	appendFixedWidthPadRight	padLen	int	0	NIL-FOR	i < $
1404	1362	8	StrBuilder.java	insert	obj	Object	0	RET	$ == null
1405	1380	8	StrBuilder.java	insert	str	String	0	DEF	$ == null
1406	1384	8	StrBuilder.java	insert	strLen	int	0	DEF	$ > 0
1407	1405	8	StrBuilder.java	insert	chars	char	0	RET	$ == null
1408	1409	8	StrBuilder.java	insert	len	int	0	DEF	$ > 0
1409	1431	8	StrBuilder.java	insert	chars	char	0	RET	$ == null
1410	1434	8	StrBuilder.java	insert	THIS	StrBuilder	0	StringIndexOutOfBoundsException	offset > chars.$.length
1410	1434	8	StrBuilder.java	insert	chars	char	0	StringIndexOutOfBoundsException	offset > $.length
1410	1434	8	StrBuilder.java	insert	offset	int	0	StringIndexOutOfBoundsException	$ > chars.length
1410	1434	8	StrBuilder.java	insert	offset	int	0	StringIndexOutOfBoundsException	$ < 0
1411	1437	8	StrBuilder.java	insert	THIS	StrBuilder	0	StringIndexOutOfBoundsException	offset + length > chars.$.length
1411	1437	8	StrBuilder.java	insert	chars	char	0	StringIndexOutOfBoundsException	offset + length > $.length
1411	1437	8	StrBuilder.java	insert	offset	int	0	StringIndexOutOfBoundsException	$ + length > chars.length
1411	1437	8	StrBuilder.java	insert	length	int	0	StringIndexOutOfBoundsException	offset + $ > chars.length
1411	1437	8	StrBuilder.java	insert	length	int	0	StringIndexOutOfBoundsException	$ < 0
1412	1440	8	StrBuilder.java	insert	length	int	0	DEF	$ > 0
1413	1459	8	StrBuilder.java	insert	value	boolean	1	DEF	$
1414	1571	8	StrBuilder.java	delete	len	int	0	DEF	$ > 0
49882	1585	8	StrBuilder.java	deleteAll	THIS	StrBuilder	0	NIL-FOR	i < $.size
49882	1585	8	StrBuilder.java	deleteAll	i	int	0	NIL-FOR	$ < size
1415	1586	12	StrBuilder.java	deleteAll	THIS	StrBuilder	0	DEF	$.buffer[i] == ch
1415	1586	12	StrBuilder.java	deleteAll	i	int	0	DEF	buffer[$] == ch
1415	1586	12	StrBuilder.java	deleteAll	ch	char	0	DEF	buffer[i] == $
49883	1588	16	StrBuilder.java	deleteAll	THIS	StrBuilder	0	NIL-WHILE	++i < $.size
49883	1588	16	StrBuilder.java	deleteAll	i	int	0	NIL-WHILE	++$ < size
1416	1589	20	StrBuilder.java	deleteAll	THIS	StrBuilder	0	DEF	$.buffer[i] != ch
1416	1589	20	StrBuilder.java	deleteAll	i	int	0	DEF	buffer[$] != ch
1416	1589	20	StrBuilder.java	deleteAll	ch	char	0	DEF	buffer[i] != $
49884	1608	8	StrBuilder.java	deleteFirst	THIS	StrBuilder	0	NIL-FOR	i < $.size
49884	1608	8	StrBuilder.java	deleteFirst	i	int	0	NIL-FOR	$ < size
1417	1609	12	StrBuilder.java	deleteFirst	THIS	StrBuilder	0	DEF	$.buffer[i] == ch
1417	1609	12	StrBuilder.java	deleteFirst	i	int	0	DEF	buffer[$] == ch
1417	1609	12	StrBuilder.java	deleteFirst	ch	char	0	DEF	buffer[i] == $
1418	1626	8	StrBuilder.java	deleteAll	len	int	0	DEF	$ > 0
49885	1628	12	StrBuilder.java	deleteAll	index	int	0	NIL-WHILE	$ >= 0
1419	1644	8	StrBuilder.java	deleteFirst	len	int	0	DEF	$ > 0
1420	1646	12	StrBuilder.java	deleteFirst	index	int	0	DEF	$ >= 0
1421	1695	8	StrBuilder.java	replaceImpl	removeLen	int	0	DEF	insertLen != $
1421	1695	8	StrBuilder.java	replaceImpl	insertLen	int	0	DEF	$ != removeLen
1422	1700	8	StrBuilder.java	replaceImpl	insertLen	int	0	DEF	$ > 0
1423	1733	8	StrBuilder.java	replaceAll	search	char	0	DEF	$ != replace
1423	1733	8	StrBuilder.java	replaceAll	replace	char	0	DEF	search != $
49886	1734	12	StrBuilder.java	replaceAll	THIS	StrBuilder	0	NIL-FOR	i < $.size
49886	1734	12	StrBuilder.java	replaceAll	i	int	0	NIL-FOR	$ < size
1424	1735	16	StrBuilder.java	replaceAll	THIS	StrBuilder	0	DEF	$.buffer[i] == search
1424	1735	16	StrBuilder.java	replaceAll	i	int	0	DEF	buffer[$] == search
1424	1735	16	StrBuilder.java	replaceAll	search	char	0	DEF	buffer[i] == $
1425	1752	8	StrBuilder.java	replaceFirst	search	char	0	DEF	$ != replace
1425	1752	8	StrBuilder.java	replaceFirst	replace	char	0	DEF	search != $
49887	1753	12	StrBuilder.java	replaceFirst	THIS	StrBuilder	0	NIL-FOR	i < $.size
49887	1753	12	StrBuilder.java	replaceFirst	i	int	0	NIL-FOR	$ < size
1426	1754	16	StrBuilder.java	replaceFirst	THIS	StrBuilder	0	DEF	$.buffer[i] == search
1426	1754	16	StrBuilder.java	replaceFirst	i	int	0	DEF	buffer[$] == search
1426	1754	16	StrBuilder.java	replaceFirst	search	char	0	DEF	buffer[i] == $
1427	1773	8	StrBuilder.java	replaceAll	searchLen	int	0	DEF	$ > 0
49888	1776	12	StrBuilder.java	replaceAll	index	int	0	NIL-WHILE	$ >= 0
1428	1793	8	StrBuilder.java	replaceFirst	searchLen	int	0	DEF	$ > 0
1429	1795	12	StrBuilder.java	replaceFirst	index	int	0	DEF	$ >= 0
1430	1876	8	StrBuilder.java	replaceImpl	THIS	StrBuilder	0	RET	$.size == 0
1430	1876	8	StrBuilder.java	replaceImpl	matcher	StrMatcher	0	RET	$ == null
49889	1881	8	StrBuilder.java	replaceImpl	i	int	0	NIL-FOR	$ < to
49889	1881	8	StrBuilder.java	replaceImpl	to	int	0	NIL-FOR	i < $
49889	1881	8	StrBuilder.java	replaceImpl	replaceCount	int	0	NIL-FOR	$ != 0
1431	1883	12	StrBuilder.java	replaceImpl	removeLen	int	0	DEF	$ > 0
1432	1887	16	StrBuilder.java	replaceImpl	replaceCount	int	0	DEF	$ > 0
1433	1902	8	StrBuilder.java	reverse	THIS	StrBuilder	0	RET	$.size == 0
49890	1908	8	StrBuilder.java	reverse	leftIdx	int	0	NIL-FOR	$ < half
49890	1908	8	StrBuilder.java	reverse	half	int	0	NIL-FOR	leftIdx < $
1434	1924	8	StrBuilder.java	trim	THIS	StrBuilder	0	RET	$.size == 0
49891	1930	8	StrBuilder.java	trim	len	int	0	NIL-WHILE	pos < $
49891	1930	8	StrBuilder.java	trim	buf	char[]	0	NIL-WHILE	$[pos] <= ' '
49891	1930	8	StrBuilder.java	trim	pos	int	0	NIL-WHILE	buf[$] <= ' '
49891	1930	8	StrBuilder.java	trim	pos	int	0	NIL-WHILE	$ < len
49892	1933	8	StrBuilder.java	trim	len	int	0	NIL-WHILE	pos < $
49892	1933	8	StrBuilder.java	trim	len	int	0	NIL-WHILE	buf[$ - 1] <= ' '
49892	1933	8	StrBuilder.java	trim	buf	char[]	0	NIL-WHILE	$[len - 1] <= ' '
49892	1933	8	StrBuilder.java	trim	pos	int	0	NIL-WHILE	$ < len
1435	1936	8	StrBuilder.java	trim	THIS	StrBuilder	0	DEF	len < $.size
1435	1936	8	StrBuilder.java	trim	len	int	0	DEF	$ < size
1436	1939	8	StrBuilder.java	trim	pos	int	0	DEF	$ > 0
1437	1955	8	StrBuilder.java	startsWith	str	String	0	RET	$ == null
1438	1959	8	StrBuilder.java	startsWith	len	int	0	RET	$ == 0
1439	1962	8	StrBuilder.java	startsWith	THIS	StrBuilder	0	RET	len > $.size
1439	1962	8	StrBuilder.java	startsWith	len	int	0	RET	$ > size
49893	1965	8	StrBuilder.java	startsWith	i	int	0	NIL-FOR	$ < len
49893	1965	8	StrBuilder.java	startsWith	len	int	0	NIL-FOR	i < $
1440	1966	12	StrBuilder.java	startsWith	THIS	StrBuilder	0	RET	$.buffer[i] != str.charAt(i)
1440	1966	12	StrBuilder.java	startsWith	i	int	0	RET	buffer[$] != str.charAt($)
1440	1966	12	StrBuilder.java	startsWith	str	String	0	RET	buffer[i] != $.charAt(i)
1441	1982	8	StrBuilder.java	endsWith	str	String	0	RET	$ == null
1442	1986	8	StrBuilder.java	endsWith	len	int	0	RET	$ == 0
1443	1989	8	StrBuilder.java	endsWith	THIS	StrBuilder	0	RET	len > $.size
1443	1989	8	StrBuilder.java	endsWith	len	int	0	RET	$ > size
49894	1993	8	StrBuilder.java	endsWith	i	int	0	NIL-FOR	$ < len
49894	1993	8	StrBuilder.java	endsWith	len	int	0	NIL-FOR	i < $
1444	1994	12	StrBuilder.java	endsWith	THIS	StrBuilder	0	RET	$.buffer[pos] != str.charAt(i)
1444	1994	12	StrBuilder.java	endsWith	i	int	0	RET	buffer[pos] != str.charAt($)
1444	1994	12	StrBuilder.java	endsWith	pos	int	0	RET	buffer[$] != str.charAt(i)
1444	1994	12	StrBuilder.java	endsWith	str	String	0	RET	buffer[pos] != $.charAt(i)
1445	2007	6	StrBuilder.java	subSequence	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1446	2010	6	StrBuilder.java	subSequence	THIS	StrBuilder	0	StringIndexOutOfBoundsException	endIndex > $.size
1446	2010	6	StrBuilder.java	subSequence	endIndex	int	0	StringIndexOutOfBoundsException	$ > size
1447	2013	6	StrBuilder.java	subSequence	startIndex	int	0	StringIndexOutOfBoundsException	$ > endIndex
1447	2013	6	StrBuilder.java	subSequence	endIndex	int	0	StringIndexOutOfBoundsException	startIndex > $
1448	2061	8	StrBuilder.java	leftString	length	int	1	RET	$ <= 0
1449	2063	15	StrBuilder.java	leftString	THIS	StrBuilder	1	RET	length >= $.size
1449	2063	15	StrBuilder.java	leftString	length	int	1	RET	$ >= size
1450	2083	8	StrBuilder.java	rightString	length	int	1	RET	$ <= 0
1451	2085	15	StrBuilder.java	rightString	THIS	StrBuilder	1	RET	length >= $.size
1451	2085	15	StrBuilder.java	rightString	length	int	1	RET	$ >= size
1452	2109	8	StrBuilder.java	midString	index	int	0	DEF	$ < 0
1453	2112	8	StrBuilder.java	midString	THIS	StrBuilder	0	RET	index >= $.size
1453	2112	8	StrBuilder.java	midString	index	int	0	RET	$ >= size
1453	2112	8	StrBuilder.java	midString	length	int	0	RET	$ <= 0
1454	2115	8	StrBuilder.java	midString	THIS	StrBuilder	1	RET	$.size <= index + length
1454	2115	8	StrBuilder.java	midString	index	int	1	RET	size <= $ + length
1454	2115	8	StrBuilder.java	midString	length	int	1	RET	size <= index + $
49895	2131	8	StrBuilder.java	contains	THIS	StrBuilder	0	NIL-FOR	i < $.size
49895	2131	8	StrBuilder.java	contains	i	int	0	NIL-FOR	$ < this.size
1455	2132	12	StrBuilder.java	contains	i	int	0	RET	thisBuf[$] == ch
1455	2132	12	StrBuilder.java	contains	thisBuf	char[]	0	RET	$[i] == ch
1455	2132	12	StrBuilder.java	contains	ch	char	0	RET	thisBuf[i] == $
1456	2184	8	StrBuilder.java	indexOf	THIS	StrBuilder	0	RET	startIndex >= $.size
1456	2184	8	StrBuilder.java	indexOf	startIndex	int	0	RET	$ >= size
49896	2188	8	StrBuilder.java	indexOf	THIS	StrBuilder	0	NIL-FOR	i < $.size
49896	2188	8	StrBuilder.java	indexOf	i	int	0	NIL-FOR	$ < size
1457	2189	12	StrBuilder.java	indexOf	i	int	0	RET	thisBuf[$] == ch
1457	2189	12	StrBuilder.java	indexOf	thisBuf	char[]	0	RET	$[i] == ch
1457	2189	12	StrBuilder.java	indexOf	ch	char	0	RET	thisBuf[i] == $
1458	2220	8	StrBuilder.java	indexOf	THIS	StrBuilder	0	RET	startIndex >= $.size
1458	2220	8	StrBuilder.java	indexOf	str	String	0	RET	$ == null
1458	2220	8	StrBuilder.java	indexOf	startIndex	int	0	RET	$ >= size
1459	2224	8	StrBuilder.java	indexOf	strLen	int	0	RET	$ == 1
1460	2227	8	StrBuilder.java	indexOf	strLen	int	0	RET	$ == 0
1461	2230	8	StrBuilder.java	indexOf	THIS	StrBuilder	0	RET	strLen > $.size
1461	2230	8	StrBuilder.java	indexOf	strLen	int	0	RET	$ > size
