id	line	column	filename	methodname	varname	vartype	else	return	right
1355	513	8	StrBuilder.java	append	strLen	int	0	DEF	$ > 0
1356	532	8	StrBuilder.java	append	str	String	0	RET	$ == null
1357	535	8	StrBuilder.java	append	str	String	0	StringIndexOutOfBoundsException	startIndex > $.length()
1357	535	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ > str.length()
1357	535	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1358	538	8	StrBuilder.java	append	str	String	0	StringIndexOutOfBoundsException	(startIndex + length) > $.length()
1358	538	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	($ + length) > str.length()
1358	538	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	(startIndex + $) > str.length()
1358	538	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	$ < 0
1359	541	8	StrBuilder.java	append	length	int	0	DEF	$ > 0
1360	571	8	StrBuilder.java	append	str	StringBuffer	0	RET	$ == null
1361	575	8	StrBuilder.java	append	strLen	int	0	DEF	$ > 0
1362	594	8	StrBuilder.java	append	str	StringBuffer	0	RET	$ == null
1363	597	8	StrBuilder.java	append	str	StringBuffer	0	StringIndexOutOfBoundsException	startIndex > $.length()
1363	597	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ > str.length()
1363	597	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1364	600	8	StrBuilder.java	append	str	StringBuffer	0	StringIndexOutOfBoundsException	(startIndex + length) > $.length()
1364	600	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	($ + length) > str.length()
1364	600	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	$ < 0
1364	600	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	(startIndex + $) > str.length()
1365	603	8	StrBuilder.java	append	length	int	0	DEF	$ > 0
1366	620	8	StrBuilder.java	append	str	StrBuilder	0	RET	$ == null
1367	624	8	StrBuilder.java	append	strLen	int	0	DEF	$ > 0
1368	643	8	StrBuilder.java	append	str	StrBuilder	0	RET	$ == null
1369	646	8	StrBuilder.java	append	str	StrBuilder	0	StringIndexOutOfBoundsException	startIndex > $.length()
1369	646	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1369	646	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ > str.length()
1370	649	8	StrBuilder.java	append	str	StrBuilder	0	StringIndexOutOfBoundsException	(startIndex + length) > $.length()
1370	649	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	($ + length) > str.length()
1370	649	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	(startIndex + $) > str.length()
1370	649	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	$ < 0
1371	652	8	StrBuilder.java	append	length	int	0	DEF	$ > 0
1372	669	8	StrBuilder.java	append	chars	char[]	0	RET	$ == null
1373	673	8	StrBuilder.java	append	strLen	int	0	DEF	$ > 0
1374	692	8	StrBuilder.java	append	chars	char[]	0	RET	$ == null
1375	695	8	StrBuilder.java	append	THIS	StrBuilder	0	StringIndexOutOfBoundsException	startIndex > chars.$.length
1375	695	8	StrBuilder.java	append	chars	char[]	0	StringIndexOutOfBoundsException	startIndex > $.length
1375	695	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1375	695	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	$ > chars.length
1376	698	8	StrBuilder.java	append	THIS	StrBuilder	0	StringIndexOutOfBoundsException	(startIndex + length) > chars.$.length
1376	698	8	StrBuilder.java	append	chars	char[]	0	StringIndexOutOfBoundsException	(startIndex + length) > $.length
1376	698	8	StrBuilder.java	append	startIndex	int	0	StringIndexOutOfBoundsException	($ + length) > chars.length
1376	698	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	(startIndex + $) > chars.length
1376	698	8	StrBuilder.java	append	length	int	0	StringIndexOutOfBoundsException	$ < 0
1377	701	8	StrBuilder.java	append	length	int	0	DEF	$ > 0
1378	717	8	StrBuilder.java	append	value	boolean	1	DEF	$
1379	996	8	StrBuilder.java	appendAll	THIS	StrBuilder	0	DEF	array.$.length > 0
1379	996	8	StrBuilder.java	appendAll	array	Object[]	0	DEF	$.length > 0
1379	996	8	StrBuilder.java	appendAll	array	Object[]	0	DEF	$ != null
1380	1014	8	StrBuilder.java	appendAll	iterable	Iterable<?>	0	DEF	$ != null
49541	1016	12	StrBuilder.java	appendAll	it	Iterator<?>	0	NIL-WHILE	$.hasNext()
1381	1033	8	StrBuilder.java	appendAll	it	Iterator<?>	0	DEF	$ != null
49542	1034	12	StrBuilder.java	appendAll	it	Iterator<?>	0	NIL-WHILE	$.hasNext()
1382	1053	8	StrBuilder.java	appendWithSeparators	THIS	StrBuilder	0	DEF	array.$.length > 0
1382	1053	8	StrBuilder.java	appendWithSeparators	array	Object[]	0	DEF	$.length > 0
1382	1053	8	StrBuilder.java	appendWithSeparators	array	Object[]	0	DEF	$ != null
49543	1056	12	StrBuilder.java	appendWithSeparators	THIS	StrBuilder	0	NIL-FOR	i < array.$.length
49543	1056	12	StrBuilder.java	appendWithSeparators	i	int	0	NIL-FOR	$ < array.length
49543	1056	12	StrBuilder.java	appendWithSeparators	array	Object[]	0	NIL-FOR	i < $.length
1383	1075	8	StrBuilder.java	appendWithSeparators	iterable	Iterable<?>	0	DEF	$ != null
49544	1078	12	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	NIL-WHILE	$.hasNext()
1384	1080	16	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	DEF	$.hasNext()
1385	1099	8	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	DEF	$ != null
49545	1101	12	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	NIL-WHILE	$.hasNext()
1386	1103	16	StrBuilder.java	appendWithSeparators	it	Iterator<?>	0	DEF	$.hasNext()
1387	1165	8	StrBuilder.java	appendSeparator	str	String	0	DEF	$ != null
1388	1191	8	StrBuilder.java	appendSeparator	THIS	StrBuilder	0	DEF	$.size() > 0
1389	1209	8	StrBuilder.java	appendSeparator	THIS	StrBuilder	1	DEF	$.size() > 0
1390	1238	8	StrBuilder.java	appendSeparator	separator	String	0	DEF	$ != null
1390	1238	8	StrBuilder.java	appendSeparator	loopIndex	int	0	DEF	$ > 0
1391	1265	8	StrBuilder.java	appendSeparator	loopIndex	int	0	DEF	$ > 0
1392	1280	8	StrBuilder.java	appendPadding	length	int	0	DEF	$ >= 0
49546	1282	12	StrBuilder.java	appendPadding	i	int	0	NIL-FOR	$ < length
49546	1282	12	StrBuilder.java	appendPadding	length	int	0	NIL-FOR	i < $
1393	1302	8	StrBuilder.java	appendFixedWidthPadLeft	width	int	0	DEF	$ > 0
1394	1305	12	StrBuilder.java	appendFixedWidthPadLeft	str	String	0	DEF	$ == null
1395	1309	12	StrBuilder.java	appendFixedWidthPadLeft	strLen	int	1	DEF	$ >= width
1395	1309	12	StrBuilder.java	appendFixedWidthPadLeft	width	int	1	DEF	strLen >= $
49547	1313	16	StrBuilder.java	appendFixedWidthPadLeft	i	int	0	NIL-FOR	$ < padLen
49547	1313	16	StrBuilder.java	appendFixedWidthPadLeft	padLen	int	0	NIL-FOR	i < $
1396	1349	8	StrBuilder.java	appendFixedWidthPadRight	width	int	0	DEF	$ > 0
1397	1352	12	StrBuilder.java	appendFixedWidthPadRight	str	String	0	DEF	$ == null
1398	1356	12	StrBuilder.java	appendFixedWidthPadRight	strLen	int	1	DEF	$ >= width
1398	1356	12	StrBuilder.java	appendFixedWidthPadRight	width	int	1	DEF	strLen >= $
49548	1361	16	StrBuilder.java	appendFixedWidthPadRight	i	int	0	NIL-FOR	$ < padLen
49548	1361	16	StrBuilder.java	appendFixedWidthPadRight	padLen	int	0	NIL-FOR	i < $
1399	1395	8	StrBuilder.java	insert	obj	Object	0	RET	$ == null
1400	1413	8	StrBuilder.java	insert	str	String	0	DEF	$ == null
1401	1417	8	StrBuilder.java	insert	strLen	int	0	DEF	$ > 0
1402	1438	8	StrBuilder.java	insert	chars	char	0	RET	$ == null
1403	1442	8	StrBuilder.java	insert	len	int	0	DEF	$ > 0
1404	1464	8	StrBuilder.java	insert	chars	char	0	RET	$ == null
1405	1467	8	StrBuilder.java	insert	THIS	StrBuilder	0	StringIndexOutOfBoundsException	offset > chars.$.length
1405	1467	8	StrBuilder.java	insert	chars	char	0	StringIndexOutOfBoundsException	offset > $.length
1405	1467	8	StrBuilder.java	insert	offset	int	0	StringIndexOutOfBoundsException	$ > chars.length
1405	1467	8	StrBuilder.java	insert	offset	int	0	StringIndexOutOfBoundsException	$ < 0
1406	1470	8	StrBuilder.java	insert	THIS	StrBuilder	0	StringIndexOutOfBoundsException	offset + length > chars.$.length
1406	1470	8	StrBuilder.java	insert	chars	char	0	StringIndexOutOfBoundsException	offset + length > $.length
1406	1470	8	StrBuilder.java	insert	offset	int	0	StringIndexOutOfBoundsException	$ + length > chars.length
1406	1470	8	StrBuilder.java	insert	length	int	0	StringIndexOutOfBoundsException	offset + $ > chars.length
1406	1470	8	StrBuilder.java	insert	length	int	0	StringIndexOutOfBoundsException	$ < 0
1407	1473	8	StrBuilder.java	insert	length	int	0	DEF	$ > 0
1408	1492	8	StrBuilder.java	insert	value	boolean	1	DEF	$
1409	1604	8	StrBuilder.java	delete	len	int	0	DEF	$ > 0
49549	1618	8	StrBuilder.java	deleteAll	THIS	StrBuilder	0	NIL-FOR	i < $.size
49549	1618	8	StrBuilder.java	deleteAll	i	int	0	NIL-FOR	$ < size
1410	1619	12	StrBuilder.java	deleteAll	THIS	StrBuilder	0	DEF	$.buffer[i] == ch
1410	1619	12	StrBuilder.java	deleteAll	i	int	0	DEF	buffer[$] == ch
1410	1619	12	StrBuilder.java	deleteAll	ch	char	0	DEF	buffer[i] == $
49550	1621	16	StrBuilder.java	deleteAll	THIS	StrBuilder	0	NIL-WHILE	++i < $.size
49550	1621	16	StrBuilder.java	deleteAll	i	int	0	NIL-WHILE	++$ < size
1411	1622	20	StrBuilder.java	deleteAll	THIS	StrBuilder	0	DEF	$.buffer[i] != ch
1411	1622	20	StrBuilder.java	deleteAll	i	int	0	DEF	buffer[$] != ch
1411	1622	20	StrBuilder.java	deleteAll	ch	char	0	DEF	buffer[i] != $
49551	1641	8	StrBuilder.java	deleteFirst	THIS	StrBuilder	0	NIL-FOR	i < $.size
49551	1641	8	StrBuilder.java	deleteFirst	i	int	0	NIL-FOR	$ < size
1412	1642	12	StrBuilder.java	deleteFirst	THIS	StrBuilder	0	DEF	$.buffer[i] == ch
1412	1642	12	StrBuilder.java	deleteFirst	i	int	0	DEF	buffer[$] == ch
1412	1642	12	StrBuilder.java	deleteFirst	ch	char	0	DEF	buffer[i] == $
1413	1659	8	StrBuilder.java	deleteAll	len	int	0	DEF	$ > 0
49552	1661	12	StrBuilder.java	deleteAll	index	int	0	NIL-WHILE	$ >= 0
1414	1677	8	StrBuilder.java	deleteFirst	len	int	0	DEF	$ > 0
1415	1679	12	StrBuilder.java	deleteFirst	index	int	0	DEF	$ >= 0
1416	1728	8	StrBuilder.java	replaceImpl	removeLen	int	0	DEF	insertLen != $
1416	1728	8	StrBuilder.java	replaceImpl	insertLen	int	0	DEF	$ != removeLen
1417	1733	8	StrBuilder.java	replaceImpl	insertLen	int	0	DEF	$ > 0
1418	1766	8	StrBuilder.java	replaceAll	search	char	0	DEF	$ != replace
1418	1766	8	StrBuilder.java	replaceAll	replace	char	0	DEF	search != $
49553	1767	12	StrBuilder.java	replaceAll	THIS	StrBuilder	0	NIL-FOR	i < $.size
49553	1767	12	StrBuilder.java	replaceAll	i	int	0	NIL-FOR	$ < size
1419	1768	16	StrBuilder.java	replaceAll	THIS	StrBuilder	0	DEF	$.buffer[i] == search
1419	1768	16	StrBuilder.java	replaceAll	i	int	0	DEF	buffer[$] == search
1419	1768	16	StrBuilder.java	replaceAll	search	char	0	DEF	buffer[i] == $
1420	1785	8	StrBuilder.java	replaceFirst	search	char	0	DEF	$ != replace
1420	1785	8	StrBuilder.java	replaceFirst	replace	char	0	DEF	search != $
49554	1786	12	StrBuilder.java	replaceFirst	THIS	StrBuilder	0	NIL-FOR	i < $.size
49554	1786	12	StrBuilder.java	replaceFirst	i	int	0	NIL-FOR	$ < size
1421	1787	16	StrBuilder.java	replaceFirst	THIS	StrBuilder	0	DEF	$.buffer[i] == search
1421	1787	16	StrBuilder.java	replaceFirst	i	int	0	DEF	buffer[$] == search
1421	1787	16	StrBuilder.java	replaceFirst	search	char	0	DEF	buffer[i] == $
1422	1806	8	StrBuilder.java	replaceAll	searchLen	int	0	DEF	$ > 0
49555	1809	12	StrBuilder.java	replaceAll	index	int	0	NIL-WHILE	$ >= 0
1423	1826	8	StrBuilder.java	replaceFirst	searchLen	int	0	DEF	$ > 0
1424	1828	12	StrBuilder.java	replaceFirst	index	int	0	DEF	$ >= 0
1425	1909	8	StrBuilder.java	replaceImpl	THIS	StrBuilder	0	RET	$.size == 0
1425	1909	8	StrBuilder.java	replaceImpl	matcher	StrMatcher	0	RET	$ == null
49556	1914	8	StrBuilder.java	replaceImpl	i	int	0	NIL-FOR	$ < to
49556	1914	8	StrBuilder.java	replaceImpl	to	int	0	NIL-FOR	i < $
49556	1914	8	StrBuilder.java	replaceImpl	replaceCount	int	0	NIL-FOR	$ != 0
1426	1916	12	StrBuilder.java	replaceImpl	removeLen	int	0	DEF	$ > 0
1427	1920	16	StrBuilder.java	replaceImpl	replaceCount	int	0	DEF	$ > 0
1428	1935	8	StrBuilder.java	reverse	THIS	StrBuilder	0	RET	$.size == 0
49557	1941	8	StrBuilder.java	reverse	leftIdx	int	0	NIL-FOR	$ < half
49557	1941	8	StrBuilder.java	reverse	half	int	0	NIL-FOR	leftIdx < $
1429	1957	8	StrBuilder.java	trim	THIS	StrBuilder	0	RET	$.size == 0
49558	1963	8	StrBuilder.java	trim	len	int	0	NIL-WHILE	pos < $
49558	1963	8	StrBuilder.java	trim	buf	char[]	0	NIL-WHILE	$[pos] <= ' '
49558	1963	8	StrBuilder.java	trim	pos	int	0	NIL-WHILE	buf[$] <= ' '
49558	1963	8	StrBuilder.java	trim	pos	int	0	NIL-WHILE	$ < len
49559	1966	8	StrBuilder.java	trim	len	int	0	NIL-WHILE	buf[$ - 1] <= ' '
49559	1966	8	StrBuilder.java	trim	len	int	0	NIL-WHILE	pos < $
49559	1966	8	StrBuilder.java	trim	buf	char[]	0	NIL-WHILE	$[len - 1] <= ' '
49559	1966	8	StrBuilder.java	trim	pos	int	0	NIL-WHILE	$ < len
1430	1969	8	StrBuilder.java	trim	THIS	StrBuilder	0	DEF	len < $.size
1430	1969	8	StrBuilder.java	trim	len	int	0	DEF	$ < size
1431	1972	8	StrBuilder.java	trim	pos	int	0	DEF	$ > 0
1432	1988	8	StrBuilder.java	startsWith	str	String	0	RET	$ == null
1433	1992	8	StrBuilder.java	startsWith	len	int	0	RET	$ == 0
1434	1995	8	StrBuilder.java	startsWith	THIS	StrBuilder	0	RET	len > $.size
1434	1995	8	StrBuilder.java	startsWith	len	int	0	RET	$ > size
49560	1998	8	StrBuilder.java	startsWith	i	int	0	NIL-FOR	$ < len
49560	1998	8	StrBuilder.java	startsWith	len	int	0	NIL-FOR	i < $
1435	1999	12	StrBuilder.java	startsWith	THIS	StrBuilder	0	RET	$.buffer[i] != str.charAt(i)
1435	1999	12	StrBuilder.java	startsWith	i	int	0	RET	buffer[$] != str.charAt($)
1435	1999	12	StrBuilder.java	startsWith	str	String	0	RET	buffer[i] != $.charAt(i)
1436	2015	8	StrBuilder.java	endsWith	str	String	0	RET	$ == null
1437	2019	8	StrBuilder.java	endsWith	len	int	0	RET	$ == 0
1438	2022	8	StrBuilder.java	endsWith	THIS	StrBuilder	0	RET	len > $.size
1438	2022	8	StrBuilder.java	endsWith	len	int	0	RET	$ > size
49561	2026	8	StrBuilder.java	endsWith	i	int	0	NIL-FOR	$ < len
49561	2026	8	StrBuilder.java	endsWith	len	int	0	NIL-FOR	i < $
1439	2027	12	StrBuilder.java	endsWith	THIS	StrBuilder	0	RET	$.buffer[pos] != str.charAt(i)
1439	2027	12	StrBuilder.java	endsWith	i	int	0	RET	buffer[pos] != str.charAt($)
1439	2027	12	StrBuilder.java	endsWith	pos	int	0	RET	buffer[$] != str.charAt(i)
1439	2027	12	StrBuilder.java	endsWith	str	String	0	RET	buffer[pos] != $.charAt(i)
1440	2041	6	StrBuilder.java	subSequence	startIndex	int	0	StringIndexOutOfBoundsException	$ < 0
1441	2044	6	StrBuilder.java	subSequence	THIS	StrBuilder	0	StringIndexOutOfBoundsException	endIndex > $.size
1441	2044	6	StrBuilder.java	subSequence	endIndex	int	0	StringIndexOutOfBoundsException	$ > size
1442	2047	6	StrBuilder.java	subSequence	startIndex	int	0	StringIndexOutOfBoundsException	$ > endIndex
1442	2047	6	StrBuilder.java	subSequence	endIndex	int	0	StringIndexOutOfBoundsException	startIndex > $
1443	2095	8	StrBuilder.java	leftString	length	int	1	RET	$ <= 0
1444	2097	15	StrBuilder.java	leftString	THIS	StrBuilder	1	RET	length >= $.size
1444	2097	15	StrBuilder.java	leftString	length	int	1	RET	$ >= size
1445	2117	8	StrBuilder.java	rightString	length	int	1	RET	$ <= 0
1446	2119	15	StrBuilder.java	rightString	THIS	StrBuilder	1	RET	length >= $.size
1446	2119	15	StrBuilder.java	rightString	length	int	1	RET	$ >= size
1447	2143	8	StrBuilder.java	midString	index	int	0	DEF	$ < 0
1448	2146	8	StrBuilder.java	midString	THIS	StrBuilder	0	RET	index >= $.size
1448	2146	8	StrBuilder.java	midString	index	int	0	RET	$ >= size
1448	2146	8	StrBuilder.java	midString	length	int	0	RET	$ <= 0
1449	2149	8	StrBuilder.java	midString	THIS	StrBuilder	1	RET	$.size <= index + length
1449	2149	8	StrBuilder.java	midString	index	int	1	RET	size <= $ + length
1449	2149	8	StrBuilder.java	midString	length	int	1	RET	size <= index + $
49562	2165	8	StrBuilder.java	contains	THIS	StrBuilder	0	NIL-FOR	i < $.size
49562	2165	8	StrBuilder.java	contains	i	int	0	NIL-FOR	$ < this.size
1450	2166	12	StrBuilder.java	contains	i	int	0	RET	thisBuf[$] == ch
1450	2166	12	StrBuilder.java	contains	thisBuf	char[]	0	RET	$[i] == ch
1450	2166	12	StrBuilder.java	contains	ch	char	0	RET	thisBuf[i] == $
1451	2218	8	StrBuilder.java	indexOf	THIS	StrBuilder	0	RET	startIndex >= $.size
1451	2218	8	StrBuilder.java	indexOf	startIndex	int	0	RET	$ >= size
49563	2222	8	StrBuilder.java	indexOf	THIS	StrBuilder	0	NIL-FOR	i < $.size
49563	2222	8	StrBuilder.java	indexOf	i	int	0	NIL-FOR	$ < size
1452	2223	12	StrBuilder.java	indexOf	i	int	0	RET	thisBuf[$] == ch
1452	2223	12	StrBuilder.java	indexOf	thisBuf	char[]	0	RET	$[i] == ch
1452	2223	12	StrBuilder.java	indexOf	ch	char	0	RET	thisBuf[i] == $
1453	2254	8	StrBuilder.java	indexOf	THIS	StrBuilder	0	RET	startIndex >= $.size
1453	2254	8	StrBuilder.java	indexOf	str	String	0	RET	$ == null
1453	2254	8	StrBuilder.java	indexOf	startIndex	int	0	RET	$ >= size
1454	2258	8	StrBuilder.java	indexOf	strLen	int	0	RET	$ == 1
1455	2261	8	StrBuilder.java	indexOf	strLen	int	0	RET	$ == 0
1456	2264	8	StrBuilder.java	indexOf	THIS	StrBuilder	0	RET	strLen > $.size
1456	2264	8	StrBuilder.java	indexOf	strLen	int	0	RET	$ > size
49564	2270	8	StrBuilder.java	indexOf	i	int	0	NIL-FOR	$ < len
49564	2270	8	StrBuilder.java	indexOf	len	int	0	NIL-FOR	i < $
49565	2271	12	StrBuilder.java	indexOf	j	int	0	NIL-FOR	$ < strLen
49565	2271	12	StrBuilder.java	indexOf	strLen	int	0	NIL-FOR	j < $
1457	2272	16	StrBuilder.java	indexOf	j	int	0	DEF	str.charAt($) != thisBuf[i + $]
1457	2272	16	StrBuilder.java	indexOf	i	int	0	DEF	str.charAt(j) != thisBuf[$ + j]
1457	2272	16	StrBuilder.java	indexOf	thisBuf	char[]	0	DEF	str.charAt(j) != $[i + j]
1457	2272	16	StrBuilder.java	indexOf	str	String	0	DEF	$.charAt(j) != thisBuf[i + j]
1458	2309	8	StrBuilder.java	indexOf	THIS	StrBuilder	0	RET	startIndex >= $.size
1458	2309	8	StrBuilder.java	indexOf	matcher	StrMatcher	0	RET	$ == null
1458	2309	8	StrBuilder.java	indexOf	startIndex	int	0	RET	$ >= size
49566	2314	8	StrBuilder.java	indexOf	i	int	0	NIL-FOR	$ < len
49566	2314	8	StrBuilder.java	indexOf	len	int	0	NIL-FOR	i < $
1459	2315	12	StrBuilder.java	indexOf	i	int	0	RET	matcher.isMatch(buf, $, startIndex, len) > 0
1459	2315	12	StrBuilder.java	indexOf	len	int	0	RET	matcher.isMatch(buf, i, startIndex, $) > 0
1459	2315	12	StrBuilder.java	indexOf	buf	char[]	0	RET	matcher.isMatch($, i, startIndex, len) > 0
1459	2315	12	StrBuilder.java	indexOf	matcher	StrMatcher	0	RET	$.isMatch(buf, i, startIndex, len) > 0
1459	2315	12	StrBuilder.java	indexOf	startIndex	int	0	RET	matcher.isMatch(buf, i, $, len) > 0
1460	2342	8	StrBuilder.java	lastIndexOf	startIndex	int	0	RET	$ < 0
49567	2345	8	StrBuilder.java	lastIndexOf	i	int	0	NIL-FOR	$ >= 0
1461	2346	12	StrBuilder.java	lastIndexOf	THIS	StrBuilder	0	RET	$.buffer[i] == ch
1461	2346	12	StrBuilder.java	lastIndexOf	i	int	0	RET	buffer[$] == ch
1461	2346	12	StrBuilder.java	lastIndexOf	ch	char	0	RET	buffer[i] == $
1462	2377	8	StrBuilder.java	lastIndexOf	str	String	0	RET	$ == null
1462	2377	8	StrBuilder.java	lastIndexOf	startIndex	int	0	RET	$ < 0
1463	2381	8	StrBuilder.java	lastIndexOf	THIS	StrBuilder	1	RET	strLen <= $.size
1463	2381	8	StrBuilder.java	lastIndexOf	strLen	int	1	RET	$ <= size
1463	2381	8	StrBuilder.java	lastIndexOf	strLen	int	1	RET	$ > 0
1464	2382	12	StrBuilder.java	lastIndexOf	strLen	int	0	RET	$ == 1
49568	2387	12	StrBuilder.java	lastIndexOf	i	int	0	NIL-FOR	$ >= 0
49569	2388	16	StrBuilder.java	lastIndexOf	j	int	0	NIL-FOR	$ < strLen
49569	2388	16	StrBuilder.java	lastIndexOf	strLen	int	0	NIL-FOR	j < $
1465	2389	20	StrBuilder.java	lastIndexOf	THIS	StrBuilder	0	DEF	str.charAt(j) != $.buffer[i + j]
1465	2389	20	StrBuilder.java	lastIndexOf	j	int	0	DEF	str.charAt($) != buffer[i + $]
1465	2389	20	StrBuilder.java	lastIndexOf	i	int	0	DEF	str.charAt(j) != buffer[$ + j]
1465	2389	20	StrBuilder.java	lastIndexOf	str	String	0	DEF	$.charAt(j) != buffer[i + j]
1466	2396	15	StrBuilder.java	lastIndexOf	strLen	int	0	RET	$ == 0
1467	2430	8	StrBuilder.java	lastIndexOf	matcher	StrMatcher	0	RET	$ == null
1467	2430	8	StrBuilder.java	lastIndexOf	startIndex	int	0	RET	$ < 0
49570	2435	8	StrBuilder.java	lastIndexOf	i	int	0	NIL-FOR	$ >= 0
1468	2436	12	StrBuilder.java	lastIndexOf	i	int	0	RET	matcher.isMatch(buf, $, 0, endIndex) > 0
