id	line	column	filename	methodname	varname	vartype	else	return	right
1576	221	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.vecAbsoluteTolerance != null
39551	235	8	EmbeddedRungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	$ < stages
39551	235	8	EmbeddedRungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	k < $
39552	237	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
39552	237	10	EmbeddedRungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
39552	237	10	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
39553	239	12	EmbeddedRungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < k
39553	239	12	EmbeddedRungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	l < $
39554	250	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
39554	250	8	EmbeddedRungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
39554	250	8	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
39555	252	10	EmbeddedRungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < stages
39555	252	10	EmbeddedRungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	l < $
1577	260	8	EmbeddedRungeKuttaIntegrator.java	integrate	error	double	1	DEF	$ <= 1.0
1578	264	10	EmbeddedRungeKuttaIntegrator.java	integrate	interpolator	AbstractStepInterpolator	1	DEF	manager.evaluateStep($)
1578	264	10	EmbeddedRungeKuttaIntegrator.java	integrate	manager	CombinedEventsManager	1	DEF	$.evaluateStep(interpolator)
1579	266	14	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	Math.abs(dt) <= Math.ulp($.stepStart)
1579	266	14	EmbeddedRungeKuttaIntegrator.java	integrate	dt	double	1	DEF	Math.abs($) <= Math.ulp(stepStart)
1580	301	6	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.fsal
1581	306	6	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	manager.reset($.stepStart, y)
1581	306	6	EmbeddedRungeKuttaIntegrator.java	integrate	manager	CombinedEventsManager	0	DEF	$.reset(stepStart, y)
1581	306	6	EmbeddedRungeKuttaIntegrator.java	integrate	lastStep	boolean	0	DEF	$
1581	306	6	EmbeddedRungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	manager.reset(stepStart, $)
1582	312	6	EmbeddedRungeKuttaIntegrator.java	integrate	lastStep	boolean	0	DEF	$
1316	141	12	EmpiricalDistributionImpl.java	load	THIS	EmpiricalDistributionImpl	0	DEF	$.sampleStats.getN() == 0
39354	356	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i< $.binCount - 1
39354	356	8	EmpiricalDistributionImpl.java	fillBinStats	i	int	0	NIL-FOR	$< binCount - 1
1317	362	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	DEF	$.binStats.isEmpty()
39355	365	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i < $.binCount
39355	365	8	EmpiricalDistributionImpl.java	fillBinStats	i	int	0	NIL-FOR	$ < binCount
39356	389	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i < $.binCount-1
39356	389	8	EmpiricalDistributionImpl.java	fillBinStats	i	int	0	NIL-FOR	$ < binCount-1
1318	418	8	EmpiricalDistributionImpl.java	getNextValue	THIS	EmpiricalDistributionImpl	0	DEF	$.loaded
39357	426	8	EmpiricalDistributionImpl.java	getNextValue	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i < $.binCount
39357	426	8	EmpiricalDistributionImpl.java	getNextValue	i	int	0	NIL-FOR	$ < binCount
1319	427	11	EmpiricalDistributionImpl.java	getNextValue	THIS	EmpiricalDistributionImpl	0	RET	x <= $.upperBounds[i]
1319	427	11	EmpiricalDistributionImpl.java	getNextValue	i	int	0	RET	x <= upperBounds[$]
1319	427	11	EmpiricalDistributionImpl.java	getNextValue	x	double	0	RET	$ <= upperBounds[i]
1320	429	15	EmpiricalDistributionImpl.java	getNextValue	stats	SummaryStatistics	0	RET	$.getN() > 0
1321	430	19	EmpiricalDistributionImpl.java	getNextValue	stats	SummaryStatistics	1	RET	$.getStandardDeviation() > 0
1445	52	8	Erf.java	erf	x	double	0	DEF	$ < 0
39299	64	12	EuclideanIntegerPoint.java	centroidOf	THIS	EuclideanIntegerPoint	0	NIL-FOR	i < centroid.$.length
39299	64	12	EuclideanIntegerPoint.java	centroidOf	i	int	0	NIL-FOR	$ < centroid.length
39299	64	12	EuclideanIntegerPoint.java	centroidOf	centroid	int[]	0	NIL-FOR	i < $.length
39300	68	8	EuclideanIntegerPoint.java	centroidOf	THIS	EuclideanIntegerPoint	0	NIL-FOR	i < centroid.$.length
39300	68	8	EuclideanIntegerPoint.java	centroidOf	i	int	0	NIL-FOR	$ < centroid.length
39300	68	8	EuclideanIntegerPoint.java	centroidOf	centroid	int[]	0	NIL-FOR	i < $.length
1248	77	8	EuclideanIntegerPoint.java	equals	other	Object	0	RET	$ instanceof EuclideanIntegerPoint
1249	81	8	EuclideanIntegerPoint.java	equals	THIS	EuclideanIntegerPoint	0	RET	$.point.$.length != otherPoint.$.length
1249	81	8	EuclideanIntegerPoint.java	equals	otherPoint	int[]	0	RET	point.length != $.length
39301	84	8	EuclideanIntegerPoint.java	equals	THIS	EuclideanIntegerPoint	0	NIL-FOR	i < $.point.$.length
39301	84	8	EuclideanIntegerPoint.java	equals	i	int	0	NIL-FOR	$ < point.length
1250	85	12	EuclideanIntegerPoint.java	equals	THIS	EuclideanIntegerPoint	0	RET	$.point[i] != otherPoint[i]
1250	85	12	EuclideanIntegerPoint.java	equals	i	int	0	RET	point[$] != otherPoint[$]
1250	85	12	EuclideanIntegerPoint.java	equals	otherPoint	int[]	0	RET	point[i] != $[i]
39589	83	4	EulerStepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	EulerStepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
39589	83	4	EulerStepInterpolator.java	computeInterpolatedStateAndDerivatives	i	int	0	NIL-FOR	$ < interpolatedState.length
39609	179	12	EventState.java	evaluateStep	i	int	0	NIL-FOR	$ < n
39609	179	12	EventState.java	evaluateStep	n	int	0	NIL-FOR	i < $
1631	187	16	EventState.java	evaluateStep	THIS	EventState	1	FunctionEvaluationException:RET	$.g0Positive ^ (gb >= 0)
1631	187	16	EventState.java	evaluateStep	gb	double	1	FunctionEvaluationException:RET	g0Positive ^ ($ >= 0)
1632	215	20	EventState.java	evaluateStep	THIS	EventState	1	DEF	Math.abs(root - ta) <= $.convergence
1632	215	20	EventState.java	evaluateStep	THIS	EventState	1	DEF	Math.abs(root - $.previousEventTime) <= $.convergence
1632	215	20	EventState.java	evaluateStep	root	double	1	DEF	Math.abs($ - ta) <= convergence
1632	215	20	EventState.java	evaluateStep	root	double	1	DEF	Math.abs($ - previousEventTime) <= convergence
1632	215	20	EventState.java	evaluateStep	root	double	1	DEF	Double.isNaN($)
1632	215	20	EventState.java	evaluateStep	ta	double	1	DEF	Math.abs(root - $) <= convergence
1633	221	27	EventState.java	evaluateStep	THIS	EventState	0	RET	Math.abs($.previousEventTime - root) > $.convergence
1633	221	27	EventState.java	evaluateStep	THIS	EventState	0	RET	Double.isNaN($.previousEventTime)
1633	221	27	EventState.java	evaluateStep	root	double	0	RET	Math.abs(previousEventTime - $) > convergence
1634	224	24	EventState.java	evaluateStep	THIS	EventState	0	RET	$.pendingEvent
1634	224	24	EventState.java	evaluateStep	THIS	EventState	0	RET	Math.abs(t1 - $.pendingEventTime) <= $.convergence
1634	224	24	EventState.java	evaluateStep	t1	double	0	RET	Math.abs($ - pendingEventTime) <= convergence
1635	252	12	EventState.java	evaluateStep	cause	Throwable	1	DEF	$ != null
1635	252	12	EventState.java	evaluateStep	cause	Throwable	1	DEF	$ instanceof DerivativeException
1636	254	19	EventState.java	evaluateStep	cause	Throwable	0	DEF	$ instanceof EventException
1636	254	19	EventState.java	evaluateStep	cause	Throwable	0	DEF	$ != null
1637	285	8	EventState.java	stepAccepted	THIS	EventState	1	DEF	$.pendingEvent
1638	316	8	EventState.java	reset	THIS	EventState	0	RET	$.pendingEvent
1639	320	8	EventState.java	reset	THIS	EventState	0	DEF	$.nextAction == EventHandler.RESET_STATE
494	53	8	ExponentialDistributionImpl.java	setMean	mean	double	0	DEF	$ <= 0.0
495	75	8	ExponentialDistributionImpl.java	density	x	Double	0	RET	$ < 0
496	98	8	ExponentialDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
497	122	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ < 0.0
497	122	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ > 1.0
498	125	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ == 1.0
499	160	8	ExponentialDistributionImpl.java	getDomainUpperBound	p	double	1	RET	$ < .5
500	182	8	ExponentialDistributionImpl.java	getInitialDomain	p	double	1	RET	$ < .5
449	73	8	FDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
450	102	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 0
451	105	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 1
452	151	8	FDistributionImpl.java	getInitialDomain	d	double	0	DEF	$ > 2.0
453	165	8	FDistributionImpl.java	setNumeratorDegreesOfFreedom	degreesOfFreedom	double	0	DEF	$ <= 0.0
454	188	8	FDistributionImpl.java	setDenominatorDegreesOfFreedom	degreesOfFreedom	double	0	DEF	$ <= 0.0
39463	240	8	FastCosineTransformer.java	fct	i	int	0	NIL-FOR	$ < (N >> 1)
39464	254	8	FastCosineTransformer.java	fct	i	int	0	NIL-FOR	$ < (N >> 1)
1467	304	8	FastFourierTransformer.java	fft	THIS	FastFourierTransformer	0	RET	f.$.length == 1
1467	304	8	FastFourierTransformer.java	fft	f	double	0	RET	$.length == 1
39473	313	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
39474	323	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
39475	364	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
39476	367	12	FastFourierTransformer.java	fft	j	int	0	NIL-WHILE	$ >= k
39476	367	12	FastFourierTransformer.java	fft	k	int	0	NIL-WHILE	j >= $
39476	367	12	FastFourierTransformer.java	fft	k	int	0	NIL-WHILE	$ > 0
39477	374	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
39478	389	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
39479	391	12	FastFourierTransformer.java	fft	j	int	0	NIL-FOR	$ < N
39480	392	16	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	k < $
39480	392	16	FastFourierTransformer.java	fft	k	int	0	NIL-FOR	$ < i
1470	433	8	FastFourierTransformer.java	sample	n	int	0	DEF	$ <= 0
39481	442	8	FastFourierTransformer.java	sample	i	int	0	NIL-FOR	$ < n
39481	442	8	FastFourierTransformer.java	sample	n	int	0	NIL-FOR	i < $
39482	457	8	FastFourierTransformer.java	scaleArray	THIS	FastFourierTransformer	0	NIL-FOR	i < f.$.length
39482	457	8	FastFourierTransformer.java	scaleArray	i	int	0	NIL-FOR	$ < f.length
39482	457	8	FastFourierTransformer.java	scaleArray	f	double	0	NIL-FOR	i < $.length
39483	472	8	FastFourierTransformer.java	scaleArray	THIS	FastFourierTransformer	0	NIL-FOR	i < f.$.length
39483	472	8	FastFourierTransformer.java	scaleArray	i	int	0	NIL-FOR	$ < f.length
39483	472	8	FastFourierTransformer.java	scaleArray	f	Complex	0	NIL-FOR	i < $.length
1471	495	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	0	DEF	$.isPowerOf2(d.$.length)
1471	495	8	FastFourierTransformer.java	verifyDataSet	d	double	0	DEF	isPowerOf2($.length)
1472	509	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	0	DEF	$.isPowerOf2(o.$.length)
1472	509	8	FastFourierTransformer.java	verifyDataSet	o	Object	0	DEF	isPowerOf2($.length)
1473	526	8	FastFourierTransformer.java	verifyInterval	lower	double	0	DEF	$ >= upper
1473	526	8	FastFourierTransformer.java	verifyInterval	upper	double	0	DEF	lower >= $
39484	553	8	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	0	NIL-FOR	i < dimensionSize.$.length
39484	553	8	FastFourierTransformer.java	mdfft	i	int	0	NIL-FOR	$ < dimensionSize.length
39484	553	8	FastFourierTransformer.java	mdfft	dimensionSize	int[]	0	NIL-FOR	i < $.length
1474	573	8	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	1	DEF	subVector.$.length == dimensionSize.$.length
1474	573	8	FastFourierTransformer.java	mdfft	dimensionSize	int[]	1	DEF	subVector.length == $.length
1474	573	8	FastFourierTransformer.java	mdfft	subVector	int[]	1	DEF	$.length == dimensionSize.length
39485	575	12	FastFourierTransformer.java	mdfft	i	int	0	NIL-FOR	$ < dimensionSize[d]
39485	575	12	FastFourierTransformer.java	mdfft	dimensionSize	int[]	0	NIL-FOR	i < $[d]
39485	575	12	FastFourierTransformer.java	mdfft	d	int	0	NIL-FOR	i < dimensionSize[$]
1475	581	12	FastFourierTransformer.java	mdfft	forward	boolean	1	DEF	$
39486	586	12	FastFourierTransformer.java	mdfft	i	int	0	NIL-FOR	$ < dimensionSize[d]
39486	586	12	FastFourierTransformer.java	mdfft	dimensionSize	int[]	0	NIL-FOR	i < $[d]
39486	586	12	FastFourierTransformer.java	mdfft	d	int	0	NIL-FOR	i < dimensionSize[$]
1476	593	12	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	1	DEF	subVector.$.length == d
1476	593	12	FastFourierTransformer.java	mdfft	d	int	1	DEF	subVector.length == $
1476	593	12	FastFourierTransformer.java	mdfft	subVector	int[]	1	DEF	$.length == d
39487	599	16	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	0	NIL-FOR	i < dimensionSize[subVector.$.length]
39487	599	16	FastFourierTransformer.java	mdfft	i	int	0	NIL-FOR	$ < dimensionSize[subVector.length]
39487	599	16	FastFourierTransformer.java	mdfft	dimensionSize	int[]	0	NIL-FOR	i < $[subVector.length]
39487	599	16	FastFourierTransformer.java	mdfft	subVector	int[]	0	NIL-FOR	i < dimensionSize[$.length]
1463	161	8	FastHadamardTransformer.java	fht	n	int	0	DEF	FastFourierTransformer.isPowerOf2($)
39465	173	8	FastHadamardTransformer.java	fht	j	int	0	NIL-FOR	$ < n
39465	173	8	FastHadamardTransformer.java	fht	n	int	0	NIL-FOR	j < $
39466	181	12	FastHadamardTransformer.java	fht	i	int	0	NIL-FOR	$ < halfN
39466	181	12	FastHadamardTransformer.java	fht	halfN	int	0	NIL-FOR	i < $
39467	187	12	FastHadamardTransformer.java	fht	i	int	0	NIL-FOR	$ < n
39467	187	12	FastHadamardTransformer.java	fht	n	int	0	NIL-FOR	i < $
1464	212	8	FastHadamardTransformer.java	fht	n	int	0	DEF	FastFourierTransformer.isPowerOf2($)
39468	224	8	FastHadamardTransformer.java	fht	j	int	0	NIL-FOR	$ < n
39468	224	8	FastHadamardTransformer.java	fht	n	int	0	NIL-FOR	j < $
39469	232	12	FastHadamardTransformer.java	fht	i	int	0	NIL-FOR	$ < halfN
39469	232	12	FastHadamardTransformer.java	fht	halfN	int	0	NIL-FOR	i < $
39470	238	12	FastHadamardTransformer.java	fht	i	int	0	NIL-FOR	$ < n
39470	238	12	FastHadamardTransformer.java	fht	n	int	0	NIL-FOR	i < $
1465	218	8	FastSineTransformer.java	fst	f	double	0	DEF	$[0] != 0.0
39471	233	8	FastSineTransformer.java	fst	i	int	0	NIL-FOR	$ < (N >> 1)
39472	245	8	FastSineTransformer.java	fst	i	int	0	NIL-FOR	$ < (N >> 1)
545	74	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	matrix	FieldMatrix<T>	0	NonSquareMatrixException	$.isSquare()
38433	87	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	$ < m
38433	87	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	row < $
38434	94	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	NIL-FOR	$ < m
38434	94	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	col < $
38435	99	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	$ < col
38435	99	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	NIL-FOR	row < $
38436	102	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	i	int	0	NIL-FOR	$ < row
38436	102	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	i < $
38437	110	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	$ < m
38437	110	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	row < $
38438	113	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	i	int	0	NIL-FOR	$ < col
38438	113	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	NIL-FOR	i < $
546	118	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	THIS	FieldLUDecompositionImpl	0	DEF	$.lu[nonZero][col].equals($.field.getZero())
546	118	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	nonZero	int	0	DEF	lu[$][col].equals(field.getZero())
546	118	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	DEF	lu[nonZero][$].equals(field.getZero())
547	125	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	nonZero	int	0	RET	$ >= m
547	125	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	RET	nonZero >= $
548	131	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	nonZero	int	0	DEF	$ != col
548	131	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	DEF	nonZero != $
38439	133	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	i	int	0	NIL-FOR	$ < m
38439	133	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	i < $
38440	146	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	$ < m
38440	146	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	row < $
549	156	8	FieldLUDecompositionImpl.java	getL	THIS	FieldLUDecompositionImpl	0	DEF	$.singular
549	156	8	FieldLUDecompositionImpl.java	getL	THIS	FieldLUDecompositionImpl	0	DEF	$.cachedL == null
38441	159	12	FieldLUDecompositionImpl.java	getL	i	int	0	NIL-FOR	$ < m
38441	159	12	FieldLUDecompositionImpl.java	getL	m	int	0	NIL-FOR	i < $
38442	161	16	FieldLUDecompositionImpl.java	getL	j	int	0	NIL-FOR	$ < i
38442	161	16	FieldLUDecompositionImpl.java	getL	i	int	0	NIL-FOR	j < $
550	172	8	FieldLUDecompositionImpl.java	getU	THIS	FieldLUDecompositionImpl	0	DEF	$.singular
550	172	8	FieldLUDecompositionImpl.java	getU	THIS	FieldLUDecompositionImpl	0	DEF	$.cachedU == null
38443	175	12	FieldLUDecompositionImpl.java	getU	i	int	0	NIL-FOR	$ < m
38443	175	12	FieldLUDecompositionImpl.java	getU	m	int	0	NIL-FOR	i < $
38444	177	16	FieldLUDecompositionImpl.java	getU	j	int	0	NIL-FOR	$ < m
38444	177	16	FieldLUDecompositionImpl.java	getU	m	int	0	NIL-FOR	j < $
551	187	8	FieldLUDecompositionImpl.java	getP	THIS	FieldLUDecompositionImpl	0	DEF	$.cachedP == null
551	187	8	FieldLUDecompositionImpl.java	getP	THIS	FieldLUDecompositionImpl	0	DEF	$.singular
38445	190	12	FieldLUDecompositionImpl.java	getP	i	int	0	NIL-FOR	$ < m
38445	190	12	FieldLUDecompositionImpl.java	getP	m	int	0	NIL-FOR	i < $
552	204	8	FieldLUDecompositionImpl.java	getDeterminant	THIS	FieldLUDecompositionImpl	1	RET	$.singular
38446	209	12	FieldLUDecompositionImpl.java	getDeterminant	i	int	0	NIL-FOR	$ < m
38446	209	12	FieldLUDecompositionImpl.java	getDeterminant	m	int	0	NIL-FOR	i < $
1156	99	8	FirstMoment.java	increment	THIS	FirstMoment	0	DEF	$.n == 0
1392	42	8	FixedGenerationCount.java	FixedGenerationCount	maxGenerations	int	0	IllegalArgumentException	$ <= 0
1393	56	8	FixedGenerationCount.java	isSatisfied	THIS	FixedGenerationCount	0	RET	$.numGenerations < $.maxGenerations
1133	85	8	FourthMoment.java	increment	THIS	FourthMoment	0	DEF	$.n < 1
363	178	8	Fraction.java	Fraction	overflow	long	0	FractionConversionException	a0 > $
363	178	8	Fraction.java	Fraction	a0	long	0	FractionConversionException	$ > overflow
364	184	8	Fraction.java	Fraction	a0	long	0	RET	Math.abs($ - value) < epsilon
364	184	8	Fraction.java	Fraction	value	double	0	RET	Math.abs(a0 - $) < epsilon
364	184	8	Fraction.java	Fraction	epsilon	double	0	RET	Math.abs(a0 - value) < $
38224	200	8	Fraction.java	Fraction	stop	boolean	0	NIL-DOWHILE	$
365	206	12	Fraction.java	Fraction	overflow	long	0	FractionConversionException	q2 > $
365	206	12	Fraction.java	Fraction	overflow	long	0	FractionConversionException	p2 > $
365	206	12	Fraction.java	Fraction	p2	long	0	FractionConversionException	$ > overflow
365	206	12	Fraction.java	Fraction	q2	long	0	FractionConversionException	$ > overflow
366	211	12	Fraction.java	Fraction	convergent	double	1	DEF	Math.abs($ - value) > epsilon
366	211	12	Fraction.java	Fraction	q2	long	1	DEF	$ < maxDenominator
366	211	12	Fraction.java	Fraction	n	int	1	DEF	$ < maxIterations
366	211	12	Fraction.java	Fraction	value	double	1	DEF	Math.abs(convergent - $) > epsilon
366	211	12	Fraction.java	Fraction	epsilon	double	1	DEF	Math.abs(convergent - value) > $
366	211	12	Fraction.java	Fraction	maxDenominator	int	1	DEF	q2 < $
366	211	12	Fraction.java	Fraction	maxIterations	int	1	DEF	n < $
367	223	8	Fraction.java	Fraction	n	int	0	FractionConversionException	$ >= maxIterations
367	223	8	Fraction.java	Fraction	maxIterations	int	0	FractionConversionException	n >= $
368	227	8	Fraction.java	Fraction	q2	long	1	DEF	$ < maxDenominator
368	227	8	Fraction.java	Fraction	maxDenominator	int	1	DEF	q2 < $
369	254	8	Fraction.java	Fraction	den	int	0	DEF	$ == 0
370	258	8	Fraction.java	Fraction	den	int	0	DEF	$ < 0
371	259	12	Fraction.java	Fraction	num	int	0	DEF	$ == Integer.MIN_VALUE
371	259	12	Fraction.java	Fraction	den	int	0	DEF	$ == Integer.MIN_VALUE
372	268	8	Fraction.java	Fraction	d	int	0	DEF	$ > 1
373	274	8	Fraction.java	Fraction	den	int	0	DEF	$ < 0
374	288	8	Fraction.java	abs	THIS	Fraction	1	DEF	$.numerator >= 0
375	331	8	Fraction.java	equals	THIS	Fraction	1	DEF	$ == other
375	331	8	Fraction.java	equals	other	Object	1	DEF	this == $
376	333	15	Fraction.java	equals	other	Object	1	DEF	$ == null
377	411	8	Fraction.java	negate	THIS	Fraction	0	DEF	$.numerator==Integer.MIN_VALUE
378	483	8	Fraction.java	addSub	fraction	Fraction	0	DEF	$ == null
379	487	8	Fraction.java	addSub	THIS	Fraction	0	RET	$.numerator == 0
380	490	8	Fraction.java	addSub	THIS	Fraction	0	RET	fraction.$.numerator == 0
380	490	8	Fraction.java	addSub	fraction	Fraction	0	RET	$.numerator == 0
381	496	8	Fraction.java	addSub	d1	int	0	RET	$==1
382	520	8	Fraction.java	addSub	w	BigInteger	0	DEF	$.bitLength() > 31
383	540	8	Fraction.java	multiply	fraction	Fraction	0	DEF	$ == null
384	543	8	Fraction.java	multiply	THIS	Fraction	0	RET	fraction.$.numerator == 0
