id	line	column	filename	methodname	varname	vartype	else	return	right
2937	1509	8	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans != FINITE
2937	1509	8	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans != FINITE
2937	1509	8	Dfp.java	multiply	x	Dfp	0	RET	$.nans != FINITE
2938	1510	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.isNaN()
2939	1514	12	Dfp.java	multiply	x	Dfp	0	RET	$.isNaN()
2940	1518	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == FINITE
2940	1518	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2940	1518	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.mant[$.mant.$.length-1] != 0
2940	1518	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == FINITE
2940	1518	12	Dfp.java	multiply	x	Dfp	0	RET	$.mant[mant.length-1] != 0
2941	1524	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == FINITE
2941	1524	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == INFINITE
2941	1524	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.mant[$.mant.$.length-1] != 0
2941	1524	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == INFINITE
2942	1530	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2942	1530	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == INFINITE
2942	1530	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == INFINITE
2943	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2943	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.mant[$.mant.$.length-1] == 0
2943	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == INFINITE
2943	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == FINITE
2943	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == FINITE
2943	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.mant[$.mant.$.length-1] == 0
2943	1536	12	Dfp.java	multiply	x	Dfp	0	RET	$.mant[mant.length-1] == 0
2943	1536	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == INFINITE
2943	1536	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == FINITE
26294	1548	8	Dfp.java	multiply	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
26294	1548	8	Dfp.java	multiply	i	int	0	NIL-FOR	$ < mant.length
26295	1550	12	Dfp.java	multiply	THIS	Dfp	0	NIL-FOR	j<$.mant.$.length
26295	1550	12	Dfp.java	multiply	j	int	0	NIL-FOR	$<mant.length
26296	1562	8	Dfp.java	multiply	i	int	0	NIL-FOR	$ >= 0
2944	1563	12	Dfp.java	multiply	i	int	0	DEF	product[$] != 0
2944	1563	12	Dfp.java	multiply	product	int[]	0	DEF	$[i] != 0
26297	1570	8	Dfp.java	multiply	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
26297	1570	8	Dfp.java	multiply	i	int	0	NIL-FOR	$ < mant.length
2945	1578	8	Dfp.java	multiply	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
2945	1578	8	Dfp.java	multiply	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
2946	1584	8	Dfp.java	multiply	THIS	Dfp	1	DEF	md > ($.mant.$.length-1)
2946	1584	8	Dfp.java	multiply	md	int	1	DEF	$ > (mant.length-1)
2947	1590	8	Dfp.java	multiply	excp	int	0	DEF	$ != 0
2948	1607	8	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans != FINITE
2949	1608	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.isNaN()
2950	1612	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2950	1612	12	Dfp.java	multiply	x	int	0	RET	$ != 0
2951	1617	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2951	1617	12	Dfp.java	multiply	x	int	0	RET	$ == 0
2952	1627	8	Dfp.java	multiply	x	int	0	RET	$ >= RADIX
2952	1627	8	Dfp.java	multiply	x	int	0	RET	$ < 0
26298	1636	8	Dfp.java	multiply	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
26298	1636	8	Dfp.java	multiply	i	int	0	NIL-FOR	$ < mant.length
2953	1643	8	Dfp.java	multiply	rh	int	0	DEF	$ != 0
2954	1649	8	Dfp.java	multiply	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
2954	1649	8	Dfp.java	multiply	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
2955	1654	8	Dfp.java	multiply	excp	int	0	DEF	$ != 0
2956	1678	8	Dfp.java	divide	THIS	Dfp	0	RET	$.field.getRadixDigits() != divisor.$.field.getRadixDigits()
2956	1678	8	Dfp.java	divide	divisor	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
2957	1688	8	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans != FINITE
2957	1688	8	Dfp.java	divide	THIS	Dfp	0	RET	$.nans != FINITE
2957	1688	8	Dfp.java	divide	divisor	Dfp	0	RET	$.nans != FINITE
2958	1689	12	Dfp.java	divide	THIS	Dfp	0	RET	$.isNaN()
2959	1693	12	Dfp.java	divide	divisor	Dfp	0	RET	$.isNaN()
2960	1697	12	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans == FINITE
2960	1697	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == INFINITE
2960	1697	12	Dfp.java	divide	divisor	Dfp	0	RET	$.nans == FINITE
2961	1703	12	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans == INFINITE
2961	1703	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == FINITE
2961	1703	12	Dfp.java	divide	divisor	Dfp	0	RET	$.nans == INFINITE
2962	1709	12	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans == INFINITE
2962	1709	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == INFINITE
2962	1709	12	Dfp.java	divide	divisor	Dfp	0	RET	$.nans == INFINITE
2963	1719	8	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.mant[$.mant.$.length-1] == 0
2963	1719	8	Dfp.java	divide	divisor	Dfp	0	RET	$.mant[mant.length-1] == 0
26299	1742	8	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
26299	1742	8	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length
26300	1750	8	Dfp.java	divide	qd	int	0	NIL-FOR	$ >= 0
26301	1759	12	Dfp.java	divide	trialgood	boolean	0	NIL-WHILE	$
26302	1765	16	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length + 1
26302	1765	16	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length + 1
26303	1774	16	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length + 1
26303	1774	16	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length + 1
2964	1781	16	Dfp.java	divide	rh	int	0	DEF	$ == 0
2965	1791	16	Dfp.java	divide	minadj	int	0	DEF	$ >= 2
26304	1799	16	Dfp.java	divide	i	int	0	NIL-FOR	$ >= 0
2966	1800	20	Dfp.java	divide	THIS	Dfp	0	DEF	divisor.$.mant[i] > remainder[i]
2966	1800	20	Dfp.java	divide	i	int	0	DEF	divisor.mant[$] > remainder[$]
2966	1800	20	Dfp.java	divide	remainder	int[]	0	DEF	divisor.mant[i] > $[i]
2966	1800	20	Dfp.java	divide	divisor	Dfp	0	DEF	$.mant[i] > remainder[i]
2967	1803	20	Dfp.java	divide	THIS	Dfp	0	DEF	divisor.$.mant[i] < remainder[i]
2967	1803	20	Dfp.java	divide	i	int	0	DEF	divisor.mant[$] < remainder[$]
2967	1803	20	Dfp.java	divide	remainder	int[]	0	DEF	divisor.mant[i] < $[i]
2967	1803	20	Dfp.java	divide	divisor	Dfp	0	DEF	$.mant[i] < remainder[i]
2968	1808	16	Dfp.java	divide	THIS	Dfp	0	DEF	remainder[$.mant.$.length] != 0
2968	1808	16	Dfp.java	divide	remainder	int[]	0	DEF	$[mant.length] != 0
2969	1812	16	Dfp.java	divide	trialgood	boolean	0	DEF	$ == false
2970	1819	12	Dfp.java	divide	nsqd	int	0	DEF	$ != 0
2970	1819	12	Dfp.java	divide	trial	int	0	DEF	$ != 0
2971	1823	12	Dfp.java	divide	THIS	Dfp	0	DEF	nsqd == $.mant.$.length
2971	1823	12	Dfp.java	divide	THIS	Dfp	0	DEF	$.field.getRoundingMode() == DfpField.$.RoundingMode.ROUND_DOWN
2971	1823	12	Dfp.java	divide	nsqd	int	0	DEF	$ == mant.length
2972	1828	12	Dfp.java	divide	THIS	Dfp	0	DEF	nsqd > $.mant.$.length
2972	1828	12	Dfp.java	divide	nsqd	int	0	DEF	$ > mant.length
26305	1835	12	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
26305	1835	12	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length
26306	1842	8	Dfp.java	divide	i	int	0	NIL-FOR	$ >= 0
2973	1843	12	Dfp.java	divide	i	int	0	DEF	quotient[$] != 0
2973	1843	12	Dfp.java	divide	quotient	int[]	0	DEF	$[i] != 0
26307	1850	8	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i<$.mant.$.length
26307	1850	8	Dfp.java	divide	i	int	0	NIL-FOR	$<mant.length
2974	1858	8	Dfp.java	divide	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
2974	1858	8	Dfp.java	divide	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
2975	1862	8	Dfp.java	divide	THIS	Dfp	1	DEF	md > ($.mant.$.length-1)
2975	1862	8	Dfp.java	divide	md	int	1	DEF	$ > (mant.length-1)
2976	1868	8	Dfp.java	divide	excp	int	0	DEF	$ != 0
2977	1883	8	Dfp.java	divide	THIS	Dfp	0	RET	$.nans != FINITE
2978	1884	12	Dfp.java	divide	THIS	Dfp	0	RET	$.isNaN()
2979	1888	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == INFINITE
2980	1894	8	Dfp.java	divide	divisor	int	0	RET	$ == 0
2981	1904	8	Dfp.java	divide	divisor	int	0	RET	$ < 0
2981	1904	8	Dfp.java	divide	divisor	int	0	RET	$ >= RADIX
26308	1915	8	Dfp.java	divide	i	int	0	NIL-FOR	$ >= 0
2982	1922	8	Dfp.java	divide	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
2982	1922	8	Dfp.java	divide	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
2983	1932	8	Dfp.java	divide	excp	int	0	DEF	$ != 0
2984	1951	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == FINITE
2984	1951	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.mant[$.mant.$.length-1] == 0
2985	1956	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans != FINITE
2986	1957	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.sign == 1
2986	1957	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == INFINITE
2987	1962	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == QNAN
2988	1966	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == SNAN
2989	1976	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.sign == -1
2990	1990	8	Dfp.java	sqrt	THIS	Dfp	0	DEF	x.$.exp < -1
2990	1990	8	Dfp.java	sqrt	THIS	Dfp	0	DEF	x.$.exp > 1
2990	1990	8	Dfp.java	sqrt	x	Dfp	0	DEF	$.exp < -1
2990	1990	8	Dfp.java	sqrt	x	Dfp	0	DEF	$.exp > 1
26309	2016	8	Dfp.java	sqrt	x	Dfp	0	NIL-WHILE	$.unequal(px)
26309	2016	8	Dfp.java	sqrt	px	Dfp	0	NIL-WHILE	x.unequal($)
2991	2025	12	Dfp.java	sqrt	x	Dfp	0	DEF	$.equals(ppx)
2991	2025	12	Dfp.java	sqrt	ppx	Dfp	0	DEF	x.equals($)
2992	2032	12	Dfp.java	sqrt	THIS	Dfp	0	DEF	dx.$.mant[$.mant.$.length-1] == 0
2992	2032	12	Dfp.java	sqrt	dx	Dfp	0	DEF	$.mant[mant.length-1] == 0
2993	2046	8	Dfp.java	toString	THIS	Dfp	0	RET	$.nans != FINITE
2994	2048	12	Dfp.java	toString	THIS	Dfp	1	RET	$.nans == INFINITE
2995	2055	8	Dfp.java	toString	THIS	Dfp	0	RET	$.exp > $.mant.$.length
2995	2055	8	Dfp.java	toString	THIS	Dfp	0	RET	$.exp < -1
26310	2077	8	Dfp.java	dfp2sci	i	int	0	NIL-FOR	$ >= 0
26311	2085	8	Dfp.java	dfp2sci	THIS	Dfp	0	NIL-FOR	p < rawdigits.$.length
26311	2085	8	Dfp.java	dfp2sci	rawdigits	char[]	0	NIL-FOR	p < $.length
26311	2085	8	Dfp.java	dfp2sci	p	int	0	NIL-FOR	$ < rawdigits.length
2996	2086	12	Dfp.java	dfp2sci	rawdigits	char[]	0	DEF	$[p] != '0'
2996	2086	12	Dfp.java	dfp2sci	p	int	0	DEF	rawdigits[$] != '0'
2997	2094	8	Dfp.java	dfp2sci	THIS	Dfp	0	DEF	$.sign == -1
2998	2098	8	Dfp.java	dfp2sci	THIS	Dfp	1	DEF	p != rawdigits.$.length
2998	2098	8	Dfp.java	dfp2sci	rawdigits	char[]	1	DEF	p != $.length
2998	2098	8	Dfp.java	dfp2sci	p	int	1	DEF	$ != rawdigits.length
26312	2103	12	Dfp.java	dfp2sci	THIS	Dfp	0	NIL-WHILE	p<rawdigits.$.length
26312	2103	12	Dfp.java	dfp2sci	rawdigits	char[]	0	NIL-WHILE	p<$.length
26312	2103	12	Dfp.java	dfp2sci	p	int	0	NIL-WHILE	$<rawdigits.length
2999	2121	8	Dfp.java	dfp2sci	e	int	0	DEF	$ < 0
26313	2126	8	Dfp.java	dfp2sci	p	int	0	NIL-FOR	$ > ae
26313	2126	8	Dfp.java	dfp2sci	ae	int	0	NIL-FOR	p > $
3000	2130	8	Dfp.java	dfp2sci	e	int	0	DEF	$ < 0
26314	2134	8	Dfp.java	dfp2sci	p	int	0	NIL-WHILE	$ > 0
3001	2156	8	Dfp.java	dfp2string	e	int	0	DEF	$ <= 0
26315	2162	8	Dfp.java	dfp2string	e	int	0	NIL-WHILE	$ < 0
26316	2170	8	Dfp.java	dfp2string	i	int	0	NIL-FOR	$ >= 0
3002	2175	12	Dfp.java	dfp2string	e	int	0	DEF	--$ == 0
26317	2181	8	Dfp.java	dfp2string	e	int	0	NIL-WHILE	$ > 0
3003	2189	8	Dfp.java	dfp2string	pointInserted	boolean	0	DEF	$
26318	2196	8	Dfp.java	dfp2string	buffer	char[]	0	NIL-WHILE	$[q] == '0'
26318	2196	8	Dfp.java	dfp2string	q	int	0	NIL-WHILE	buffer[$] == '0'
3004	2199	8	Dfp.java	dfp2string	buffer	char[]	0	DEF	$[q] == '.'
3004	2199	8	Dfp.java	dfp2string	q	int	0	DEF	buffer[$] == '.'
26319	2204	8	Dfp.java	dfp2string	buffer	char[]	0	NIL-WHILE	$[p-1] == '0'
26319	2204	8	Dfp.java	dfp2string	p	int	0	NIL-WHILE	buffer[$-1] == '0'
3005	2209	8	Dfp.java	dfp2string	THIS	Dfp	0	DEF	$.sign < 0
3006	2235	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == FINITE
3006	2235	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.mant[$.mant.$.length-1] != 0
3007	2242	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == FINITE
3007	2242	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.mant[$.mant.$.length-1] == 0
3008	2248	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == INFINITE
3008	2248	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == QNAN
3009	2253	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == INFINITE
3009	2253	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == SNAN
3010	2260	16	Dfp.java	dotrap	THIS	Dfp	1	DEF	(result.$.exp+$.mant.$.length) < MIN_EXP
3010	2260	16	Dfp.java	dotrap	result	Dfp	1	DEF	($.exp+mant.length) < MIN_EXP
3011	2325	8	Dfp.java	nextAfter	THIS	Dfp	0	RET	$.field.getRadixDigits() != x.$.field.getRadixDigits()
3011	2325	8	Dfp.java	nextAfter	x	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
3012	2334	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.lessThan(x)
3012	2334	8	Dfp.java	nextAfter	x	Dfp	0	DEF	this.lessThan($)
3013	2338	8	Dfp.java	nextAfter	THIS	Dfp	0	RET	$.compare(this, x) == 0
3013	2338	8	Dfp.java	nextAfter	x	Dfp	0	RET	compare(this, $) == 0
3014	2342	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.lessThan($.getZero())
3015	2348	8	Dfp.java	nextAfter	up	boolean	1	DEF	$
3016	2353	12	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.equals($.getZero())
3017	2363	12	Dfp.java	nextAfter	THIS	Dfp	1	DEF	$.equals(inc)
3017	2363	12	Dfp.java	nextAfter	inc	Dfp	1	DEF	this.equals($)
3018	2369	12	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.equals($.getZero())
3019	2376	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.classify() != INFINITE
3019	2376	8	Dfp.java	nextAfter	result	Dfp	0	DEF	$.classify() == INFINITE
3020	2381	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.equals($.getZero()) == false
3020	2381	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	result.equals($.getZero())
3020	2381	8	Dfp.java	nextAfter	result	Dfp	0	DEF	$.equals(getZero())
3021	2396	8	Dfp.java	toDouble	THIS	Dfp	0	RET	$.isInfinite()
3022	2397	12	Dfp.java	toDouble	THIS	Dfp	1	RET	$.lessThan($.getZero())
3023	2404	8	Dfp.java	toDouble	THIS	Dfp	0	RET	$.isNaN()
3024	2411	8	Dfp.java	toDouble	cmp0	int	1	RET	$ == 0
3025	2413	15	Dfp.java	toDouble	cmp0	int	0	DEF	$ < 0
3026	2421	8	Dfp.java	toDouble	exponent	int	0	DEF	$ < 0
26320	2426	8	Dfp.java	toDouble	y	Dfp	0	NIL-WHILE	tempDfp.lessThan($)
26320	2426	8	Dfp.java	toDouble	y	Dfp	0	NIL-WHILE	tempDfp.equals($)
26320	2426	8	Dfp.java	toDouble	tempDfp	Dfp	0	NIL-WHILE	$.lessThan(y)
26320	2426	8	Dfp.java	toDouble	tempDfp	Dfp	0	NIL-WHILE	$.equals(y)
3027	2435	8	Dfp.java	toDouble	exponent	int	0	DEF	$ > -1023
3028	2439	8	Dfp.java	toDouble	exponent	int	0	RET	$ < -1074
3029	2443	8	Dfp.java	toDouble	exponent	int	0	RET	$ > 1023
3030	2453	8	Dfp.java	toDouble	mantissa	long	0	DEF	$ == 4503599627370496L
3031	2460	8	Dfp.java	toDouble	exponent	int	0	DEF	$ <= -1023
26321	2464	8	Dfp.java	toDouble	exponent	int	0	NIL-WHILE	$ < -1023
3032	2472	8	Dfp.java	toDouble	negate	boolean	0	DEF	$
2806	131	8	DfpDec.java	newInstance	THIS	DfpDec	0	RET	$.getField().getRadixDigits() != d.getField().getRadixDigits()
2806	131	8	DfpDec.java	newInstance	d	Dfp	0	RET	getField().getRadixDigits() != $.getField().getRadixDigits()
2807	168	8	DfpDec.java	round	msb	int	0	RET	$ == 0
26271	175	8	DfpDec.java	round	msb	int	0	NIL-WHILE	lsbthreshold > $
26271	175	8	DfpDec.java	round	lsbthreshold	int	0	NIL-WHILE	$ > msb
26272	186	8	DfpDec.java	round	i	int	0	NIL-FOR	$ < lsbshift % 4
26272	186	8	DfpDec.java	round	lsbshift	int	0	NIL-FOR	i < $ % 4
2808	192	8	DfpDec.java	round	THIS	DfpDec	0	RET	digits == 4 * $.mant.$.length - 3
2808	192	8	DfpDec.java	round	lsbthreshold	int	0	RET	$ <= 1
2808	192	8	DfpDec.java	round	digits	int	0	RET	$ == 4 * mant.length - 3
2809	198	8	DfpDec.java	round	lsbthreshold	int	1	DEF	$ == 1
26273	208	8	DfpDec.java	round	i	int	0	NIL-FOR	$ < lsd
26273	208	8	DfpDec.java	round	lsd	int	0	NIL-FOR	i < $
2810	255	8	DfpDec.java	round	inc	boolean	0	DEF	$
26274	258	12	DfpDec.java	round	THIS	DfpDec	0	NIL-FOR	i < $.mant.$.length
26274	258	12	DfpDec.java	round	i	int	0	NIL-FOR	$ < mant.length
2811	264	12	DfpDec.java	round	rh	int	0	DEF	$ != 0
2812	271	8	DfpDec.java	round	THIS	DfpDec	0	RET	$.exp < MIN_EXP
2813	277	8	DfpDec.java	round	THIS	DfpDec	0	RET	$.exp > MAX_EXP
2814	283	8	DfpDec.java	round	discarded	int	0	RET	$ != 0
2814	283	8	DfpDec.java	round	n	int	0	RET	$ != 0
2815	298	8	DfpDec.java	nextAfter	THIS	DfpDec	0	RET	$.getField().getRadixDigits() != x.getField().getRadixDigits()
2815	298	8	DfpDec.java	nextAfter	x	Dfp	0	RET	getField().getRadixDigits() != $.getField().getRadixDigits()
2816	310	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.lessThan(x)
2816	310	8	DfpDec.java	nextAfter	x	Dfp	0	DEF	this.lessThan($)
2817	314	8	DfpDec.java	nextAfter	THIS	DfpDec	0	RET	$.equals(x)
2817	314	8	DfpDec.java	nextAfter	x	Dfp	0	RET	equals($)
2818	318	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.lessThan($.getZero())
2819	322	8	DfpDec.java	nextAfter	up	boolean	1	DEF	$
2820	326	12	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.equals($.getZero())
2821	330	12	DfpDec.java	nextAfter	THIS	DfpDec	1	DEF	inc.equals($.getZero())
2821	330	12	DfpDec.java	nextAfter	inc	Dfp	1	DEF	$.equals(getZero())
2822	339	12	DfpDec.java	nextAfter	THIS	DfpDec	1	DEF	$.equals(inc)
2822	339	12	DfpDec.java	nextAfter	inc	Dfp	1	DEF	this.equals($)
2823	345	12	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.equals($.getZero())
2824	349	12	DfpDec.java	nextAfter	THIS	DfpDec	1	DEF	inc.equals($.getZero())
2824	349	12	DfpDec.java	nextAfter	inc	Dfp	1	DEF	$.equals(getZero())
2825	356	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.classify() != INFINITE
2825	356	8	DfpDec.java	nextAfter	result	Dfp	0	DEF	$.classify() == INFINITE
2826	361	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	result.equals($.getZero())
2826	361	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.equals($.getZero()) == false
2826	361	8	DfpDec.java	nextAfter	result	Dfp	0	DEF	$.equals(getZero())
3033	200	8	DfpField.java	DfpField	computeConstants	boolean	1	DEF	$
26322	537	6	DfpField.java	split	THIS	DfpField	0	NIL-FOR	i < buf.$.length
26322	537	6	DfpField.java	split	i	int	0	NIL-FOR	$ < buf.length
26322	537	6	DfpField.java	split	buf	char[]	0	NIL-FOR	i < $.length
3034	540	8	DfpField.java	split	i	int	0	DEF	buf[$] <= '9'
3034	540	8	DfpField.java	split	i	int	0	DEF	buf[$] >= '1'
3034	540	8	DfpField.java	split	buf	char[]	0	DEF	$[i] <= '9'
3034	540	8	DfpField.java	split	buf	char[]	0	DEF	$[i] >= '1'
3035	544	8	DfpField.java	split	i	int	0	DEF	buf[$] == '.'
3035	544	8	DfpField.java	split	buf	char[]	0	DEF	$[i] == '.'
3036	549	8	DfpField.java	split	THIS	DfpField	0	DEF	sig == ($.radixDigits / 2) * 4
3036	549	8	DfpField.java	split	sig	int	0	DEF	$ == (radixDigits / 2) * 4
3037	554	8	DfpField.java	split	i	int	0	DEF	buf[$] <= '9'
3037	554	8	DfpField.java	split	i	int	0	DEF	buf[$] >= '0'
3037	554	8	DfpField.java	split	leading	boolean	0	DEF	$
3037	554	8	DfpField.java	split	buf	char[]	0	DEF	$[i] <= '9'
3037	554	8	DfpField.java	split	buf	char[]	0	DEF	$[i] >= '0'
26323	561	6	DfpField.java	split	THIS	DfpField	0	NIL-FOR	i < buf.$.length
26323	561	6	DfpField.java	split	i	int	0	NIL-FOR	$ < buf.length
26323	561	6	DfpField.java	split	buf	char[]	0	NIL-FOR	i < $.length
3038	563	8	DfpField.java	split	i	int	0	DEF	$ < sp
3038	563	8	DfpField.java	split	i	int	0	DEF	buf[$] >= '0'
3038	563	8	DfpField.java	split	i	int	0	DEF	buf[$] <= '9'
3038	563	8	DfpField.java	split	sp	int	0	DEF	i < $
3038	563	8	DfpField.java	split	buf	char[]	0	DEF	$[i] >= '0'
3038	563	8	DfpField.java	split	buf	char[]	0	DEF	$[i] <= '9'
3039	578	8	DfpField.java	computeStringConstants	THIS	DfpField	0	DEF	$.sqr2String.length() < highPrecisionDecimalDigits - 3
3039	578	8	DfpField.java	computeStringConstants	THIS	DfpField	0	DEF	$.sqr2String == null
3039	578	8	DfpField.java	computeStringConstants	highPrecisionDecimalDigits	int	0	DEF	sqr2String.length() < $ - 3
26324	623	8	DfpField.java	computePi	i	int	0	NIL-FOR	$ < 20
3040	637	12	DfpField.java	computePi	ykM1	Dfp	0	DEF	yk.equals($)
3040	637	12	DfpField.java	computePi	yk	Dfp	0	DEF	$.equals(ykM1)
26325	659	8	DfpField.java	computeExp	i	int	0	NIL-FOR	$ < 10000
3041	664	12	DfpField.java	computeExp	y	Dfp	0	DEF	$.equals(py)
3041	664	12	DfpField.java	computeExp	py	Dfp	0	DEF	y.equals($)
26326	742	8	DfpField.java	computeLn	i	int	0	NIL-FOR	$ < 10000
3042	748	12	DfpField.java	computeLn	y	Dfp	0	DEF	$.equals(py)
3042	748	12	DfpField.java	computeLn	py	Dfp	0	DEF	y.equals($)
26331	54	8	DfpMath.java	split	THIS	DfpMath	0	NIL-FOR	i < buf.$.length
26331	54	8	DfpMath.java	split	i	int	0	NIL-FOR	$ < buf.length
26331	54	8	DfpMath.java	split	buf	char[]	0	NIL-FOR	i < $.length
3060	57	12	DfpMath.java	split	i	int	0	DEF	buf[$] <= '9'
3060	57	12	DfpMath.java	split	i	int	0	DEF	buf[$] >= '1'
3060	57	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] <= '9'
3060	57	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] >= '1'
3061	61	12	DfpMath.java	split	i	int	0	DEF	buf[$] == '.'
3061	61	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] == '.'
3062	66	12	DfpMath.java	split	sig	int	0	DEF	$ == (field.getRadixDigits() / 2) * 4
3062	66	12	DfpMath.java	split	field	DfpField	0	DEF	sig == ($.getRadixDigits() / 2) * 4
3063	71	12	DfpMath.java	split	i	int	0	DEF	buf[$] >= '0'
3063	71	12	DfpMath.java	split	i	int	0	DEF	buf[$] <= '9'
3063	71	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] >= '0'
3063	71	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] <= '9'
3063	71	12	DfpMath.java	split	leading	boolean	0	DEF	$
26332	78	8	DfpMath.java	split	THIS	DfpMath	0	NIL-FOR	i < buf.$.length
26332	78	8	DfpMath.java	split	i	int	0	NIL-FOR	$ < buf.length
