id	line	column	filename	methodname	varname	vartype	else	return	right
44902	690	4	LevenbergMarquardtEstimator.java	determineLMDirection	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	j < $.solvedCols
44902	690	4	LevenbergMarquardtEstimator.java	determineLMDirection	j	int	0	NIL-FOR	$ < solvedCols
706	691	6	LevenbergMarquardtEstimator.java	determineLMDirection	THIS	LevenbergMarquardtEstimator	0	DEF	nSing == $.solvedCols
706	691	6	LevenbergMarquardtEstimator.java	determineLMDirection	j	int	0	DEF	lmDiag[$] == 0
706	691	6	LevenbergMarquardtEstimator.java	determineLMDirection	nSing	int	0	DEF	$ == solvedCols
706	691	6	LevenbergMarquardtEstimator.java	determineLMDirection	lmDiag	double[]	0	DEF	$[j] == 0
707	694	6	LevenbergMarquardtEstimator.java	determineLMDirection	THIS	LevenbergMarquardtEstimator	0	DEF	nSing < $.solvedCols
707	694	6	LevenbergMarquardtEstimator.java	determineLMDirection	nSing	int	0	DEF	$ < solvedCols
708	698	4	LevenbergMarquardtEstimator.java	determineLMDirection	nSing	int	0	DEF	$ > 0
44903	699	6	LevenbergMarquardtEstimator.java	determineLMDirection	j	int	0	NIL-FOR	$ >= 0
44904	702	8	LevenbergMarquardtEstimator.java	determineLMDirection	i	int	0	NIL-FOR	$ < nSing
44904	702	8	LevenbergMarquardtEstimator.java	determineLMDirection	nSing	int	0	NIL-FOR	i < $
44905	710	4	LevenbergMarquardtEstimator.java	determineLMDirection	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	j < $.lmDir.$.length
44905	710	4	LevenbergMarquardtEstimator.java	determineLMDirection	j	int	0	NIL-FOR	$ < lmDir.length
44906	741	4	LevenbergMarquardtEstimator.java	qrDecomposition	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	k < $.cols
44906	741	4	LevenbergMarquardtEstimator.java	qrDecomposition	k	int	0	NIL-FOR	$ < cols
44907	744	6	LevenbergMarquardtEstimator.java	qrDecomposition	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	index < $.jacobian.$.length
44907	744	6	LevenbergMarquardtEstimator.java	qrDecomposition	index	int	0	NIL-FOR	$ < jacobian.length
44908	752	4	LevenbergMarquardtEstimator.java	qrDecomposition	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	k < $.cols
44908	752	4	LevenbergMarquardtEstimator.java	qrDecomposition	k	int	0	NIL-FOR	$ < cols
44909	757	6	LevenbergMarquardtEstimator.java	qrDecomposition	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	i < $.cols
44909	757	6	LevenbergMarquardtEstimator.java	qrDecomposition	i	int	0	NIL-FOR	$ < cols
44910	760	8	LevenbergMarquardtEstimator.java	qrDecomposition	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	index < $.jacobian.$.length
44910	760	8	LevenbergMarquardtEstimator.java	qrDecomposition	index	int	0	NIL-FOR	$ < jacobian.length
709	764	8	LevenbergMarquardtEstimator.java	qrDecomposition	norm2	double	0	EstimationException	Double.isInfinite($)
709	764	8	LevenbergMarquardtEstimator.java	qrDecomposition	norm2	double	0	EstimationException	Double.isNaN($)
710	768	8	LevenbergMarquardtEstimator.java	qrDecomposition	norm2	double	0	DEF	$ > ak2
710	768	8	LevenbergMarquardtEstimator.java	qrDecomposition	ak2	double	0	DEF	norm2 > $
711	773	6	LevenbergMarquardtEstimator.java	qrDecomposition	ak2	double	0	RET	$ == 0
44911	793	6	LevenbergMarquardtEstimator.java	qrDecomposition	dk	int	0	NIL-FOR	$ > 0
44912	796	8	LevenbergMarquardtEstimator.java	qrDecomposition	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	index < $.jacobian.$.length
44912	796	8	LevenbergMarquardtEstimator.java	qrDecomposition	index	int	0	NIL-FOR	$ < jacobian.length
44913	800	8	LevenbergMarquardtEstimator.java	qrDecomposition	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	index < $.jacobian.$.length
44913	800	8	LevenbergMarquardtEstimator.java	qrDecomposition	index	int	0	NIL-FOR	$ < jacobian.length
44914	817	4	LevenbergMarquardtEstimator.java	qTy	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	k < $.cols
44914	817	4	LevenbergMarquardtEstimator.java	qTy	k	int	0	NIL-FOR	$ < cols
44915	821	6	LevenbergMarquardtEstimator.java	qTy	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	i < $.rows
44915	821	6	LevenbergMarquardtEstimator.java	qTy	i	int	0	NIL-FOR	$ < rows
44916	825	6	LevenbergMarquardtEstimator.java	qTy	THIS	LevenbergMarquardtEstimator	0	NIL-FOR	i < $.rows
44916	825	6	LevenbergMarquardtEstimator.java	qTy	i	int	0	NIL-FOR	$ < rows
0	84	12	MathException.java	translate	THIS	MathException	0	DEF	$.cachedResources == null
0	84	12	MathException.java	translate	THIS	MathException	0	DEF	$.cachedResources.getLocale().equals(locale)
0	84	12	MathException.java	translate	locale	Locale	0	DEF	cachedResources.getLocale().equals($)
1	90	12	MathException.java	translate	THIS	MathException	0	RET	$.cachedResources.getLocale().getLanguage().equals(locale.getLanguage())
1	90	12	MathException.java	translate	locale	Locale	0	RET	cachedResources.getLocale().getLanguage().equals($.getLanguage())
2	242	12	MathException.java	printStackTrace	THIS	MathException	0	DEF	$.rootCause != null
30	68	8	MathUtils.java	addAndCheck	s	long	0	ArithmeticException	$ < Integer.MIN_VALUE
30	68	8	MathUtils.java	addAndCheck	s	long	0	ArithmeticException	$ > Integer.MAX_VALUE
31	101	8	MathUtils.java	addAndCheck	a	long	1	DEF	$ > b
31	101	8	MathUtils.java	addAndCheck	b	long	1	DEF	a > $
32	107	12	MathUtils.java	addAndCheck	a	long	1	ArithmeticException	$ < 0
33	108	16	MathUtils.java	addAndCheck	b	long	1	ArithmeticException	$ < 0
34	110	20	MathUtils.java	addAndCheck	a	long	1	DEF	Long.MIN_VALUE - b <= $
34	110	20	MathUtils.java	addAndCheck	b	long	1	DEF	Long.MIN_VALUE - $ <= a
35	124	16	MathUtils.java	addAndCheck	a	long	1	DEF	$ <= Long.MAX_VALUE - b
35	124	16	MathUtils.java	addAndCheck	b	long	1	DEF	a <= Long.MAX_VALUE - $
36	161	8	MathUtils.java	binomialCoefficient	n	int	0	IllegalArgumentException	$ < k
36	161	8	MathUtils.java	binomialCoefficient	k	int	0	IllegalArgumentException	n < $
37	165	8	MathUtils.java	binomialCoefficient	n	int	0	IllegalArgumentException	$ < 0
38	169	8	MathUtils.java	binomialCoefficient	n	int	0	RET	$ == k
38	169	8	MathUtils.java	binomialCoefficient	k	int	0	RET	n == $
38	169	8	MathUtils.java	binomialCoefficient	k	int	0	RET	$ == 0
39	172	8	MathUtils.java	binomialCoefficient	n	int	0	RET	k == $ - 1
39	172	8	MathUtils.java	binomialCoefficient	k	int	0	RET	$ == n - 1
39	172	8	MathUtils.java	binomialCoefficient	k	int	0	RET	$ == 1
40	177	8	MathUtils.java	binomialCoefficient	result	long	0	ArithmeticException	$ == Long.MAX_VALUE
41	229	8	MathUtils.java	binomialCoefficientLog	n	int	0	IllegalArgumentException	$ < k
41	229	8	MathUtils.java	binomialCoefficientLog	k	int	0	IllegalArgumentException	n < $
42	233	8	MathUtils.java	binomialCoefficientLog	n	int	0	IllegalArgumentException	$ < 0
43	237	8	MathUtils.java	binomialCoefficientLog	n	int	0	RET	$ == k
43	237	8	MathUtils.java	binomialCoefficientLog	k	int	0	RET	$ == 0
43	237	8	MathUtils.java	binomialCoefficientLog	k	int	0	RET	n == $
44	240	8	MathUtils.java	binomialCoefficientLog	n	int	0	RET	k == $ - 1
44	240	8	MathUtils.java	binomialCoefficientLog	k	int	0	RET	$ == n - 1
44	240	8	MathUtils.java	binomialCoefficientLog	k	int	0	RET	$ == 1
44582	246	8	MathUtils.java	binomialCoefficientLog	i	int	0	NIL-FOR	$ <= n
44582	246	8	MathUtils.java	binomialCoefficientLog	n	int	0	NIL-FOR	i <= $
44583	251	8	MathUtils.java	binomialCoefficientLog	i	int	0	NIL-FOR	$ <= n - k
44583	251	8	MathUtils.java	binomialCoefficientLog	n	int	0	NIL-FOR	i <= $ - k
44583	251	8	MathUtils.java	binomialCoefficientLog	k	int	0	NIL-FOR	i <= n - $
45	292	8	MathUtils.java	equals	x	double[]	0	RET	$ == null
45	292	8	MathUtils.java	equals	y	double[]	0	RET	$ == null
46	295	8	MathUtils.java	equals	THIS	MathUtils	0	RET	x.$.length != y.$.length
46	295	8	MathUtils.java	equals	x	double[]	0	RET	$.length != y.length
46	295	8	MathUtils.java	equals	y	double[]	0	RET	x.length != $.length
44584	298	8	MathUtils.java	equals	THIS	MathUtils	0	NIL-FOR	i < x.$.length
44584	298	8	MathUtils.java	equals	i	int	0	NIL-FOR	$ < x.length
44584	298	8	MathUtils.java	equals	x	double[]	0	NIL-FOR	i < $.length
47	299	12	MathUtils.java	equals	THIS	MathUtils	0	RET	$.equals(x[i], y[i])
47	299	12	MathUtils.java	equals	i	int	0	RET	equals(x[$], y[$])
47	299	12	MathUtils.java	equals	x	double[]	0	RET	equals($[i], y[i])
47	299	12	MathUtils.java	equals	y	double[]	0	RET	equals(x[i], $[i])
48	330	8	MathUtils.java	factorial	result	long	0	ArithmeticException	$ == Long.MAX_VALUE
49	358	8	MathUtils.java	factorialDouble	n	int	0	IllegalArgumentException	$ < 0
50	378	8	MathUtils.java	factorialLog	n	int	0	IllegalArgumentException	$ < 0
44585	382	8	MathUtils.java	factorialLog	i	int	0	NIL-FOR	$ <= n
44585	382	8	MathUtils.java	factorialLog	n	int	0	NIL-FOR	i <= $
51	402	8	MathUtils.java	gcd	u	int	0	RET	$ * v == 0
51	402	8	MathUtils.java	gcd	v	int	0	RET	u * $ == 0
52	410	8	MathUtils.java	gcd	u	int	0	DEF	$ > 0
53	413	8	MathUtils.java	gcd	v	int	0	DEF	$ > 0
44586	418	8	MathUtils.java	gcd	k	int	0	NIL-WHILE	$ < 31
44586	418	8	MathUtils.java	gcd	u	int	0	NIL-WHILE	($ & 1) == 0
44586	418	8	MathUtils.java	gcd	v	int	0	NIL-WHILE	($ & 1) == 0
54	424	8	MathUtils.java	gcd	k	int	0	ArithmeticException	$ == 31
44587	432	8	MathUtils.java	gcd	t	int	0	NIL-DOWHILE	$ != 0
44588	435	12	MathUtils.java	gcd	t	int	0	NIL-WHILE	($ & 1) == 0
55	439	12	MathUtils.java	gcd	t	int	1	DEF	$ > 0
56	471	8	MathUtils.java	hash	value	double[]	0	RET	$ == null
44589	475	8	MathUtils.java	hash	THIS	MathUtils	0	NIL-FOR	i < value.$.length
44589	475	8	MathUtils.java	hash	i	int	0	NIL-FOR	$ < value.length
44589	475	8	MathUtils.java	hash	value	double[]	0	NIL-FOR	i < $.length
57	501	8	MathUtils.java	indicator	x	double	0	RET	Double.isNaN($)
58	515	8	MathUtils.java	indicator	x	float	0	RET	Float.isNaN($)
59	597	8	MathUtils.java	mulAndCheck	m	long	0	ArithmeticException	$ < Integer.MIN_VALUE
59	597	8	MathUtils.java	mulAndCheck	m	long	0	ArithmeticException	$ > Integer.MAX_VALUE
60	616	8	MathUtils.java	mulAndCheck	a	long	1	DEF	$ > b
60	616	8	MathUtils.java	mulAndCheck	b	long	1	DEF	a > $
61	620	12	MathUtils.java	mulAndCheck	a	long	1	ArithmeticException	$ < 0
62	621	16	MathUtils.java	mulAndCheck	b	long	1	ArithmeticException	$ < 0
63	623	20	MathUtils.java	mulAndCheck	a	long	1	DEF	$ >= Long.MAX_VALUE / b
63	623	20	MathUtils.java	mulAndCheck	b	long	1	DEF	a >= Long.MAX_VALUE / $
64	628	23	MathUtils.java	mulAndCheck	b	long	1	ArithmeticException	$ > 0
65	630	20	MathUtils.java	mulAndCheck	a	long	1	DEF	Long.MIN_VALUE / b <= $
65	630	20	MathUtils.java	mulAndCheck	b	long	1	DEF	Long.MIN_VALUE / $ <= a
66	640	19	MathUtils.java	mulAndCheck	a	long	1	ArithmeticException	$ > 0
67	645	16	MathUtils.java	mulAndCheck	a	long	1	DEF	$ <= Long.MAX_VALUE / b
67	645	16	MathUtils.java	mulAndCheck	b	long	1	DEF	a <= Long.MAX_VALUE / $
68	678	8	MathUtils.java	nextAfter	d	double	1	RET	Double.isNaN($)
68	678	8	MathUtils.java	nextAfter	d	double	1	RET	Double.isInfinite($)
69	680	15	MathUtils.java	nextAfter	d	double	0	RET	$ == 0
70	692	8	MathUtils.java	nextAfter	d	double	1	RET	$ * (direction - $) >= 0
70	692	8	MathUtils.java	nextAfter	direction	double	1	RET	d * ($ - d) >= 0
71	694	16	MathUtils.java	nextAfter	mantissa	long	1	RET	$ == 0x000fffffffffffffL
72	703	16	MathUtils.java	nextAfter	mantissa	long	1	RET	$ == 0L
73	770	12	MathUtils.java	round	x	double	1	RET	Double.isInfinite($)
74	825	12	MathUtils.java	roundUnscaled	sign	double	1	DEF	$ == -1
75	835	12	MathUtils.java	roundUnscaled	sign	double	1	DEF	$ == -1
76	844	12	MathUtils.java	roundUnscaled	fraction	double	1	DEF	$ > 0.5
77	853	12	MathUtils.java	roundUnscaled	fraction	double	1	DEF	$ > 0.5
78	855	19	MathUtils.java	roundUnscaled	fraction	double	1	DEF	$ < 0.5
79	859	16	MathUtils.java	roundUnscaled	unscaled	double	1	DEF	Math.floor($) / 2.0 == Math.floor(Math .floor($) / 2.0)
80	871	12	MathUtils.java	roundUnscaled	fraction	double	1	DEF	$ >= 0.5
81	879	12	MathUtils.java	roundUnscaled	unscaled	double	0	ArithmeticException	$ != Math.floor($)
82	919	8	MathUtils.java	sign	x	double	0	RET	Double.isNaN($)
83	937	8	MathUtils.java	sign	x	float	0	RET	Float.isNaN($)
84	1009	8	MathUtils.java	subAndCheck	s	long	0	ArithmeticException	$ > Integer.MAX_VALUE
84	1009	8	MathUtils.java	subAndCheck	s	long	0	ArithmeticException	$ < Integer.MIN_VALUE
85	1028	8	MathUtils.java	subAndCheck	b	long	1	ArithmeticException	$ == Long.MIN_VALUE
86	1029	12	MathUtils.java	subAndCheck	a	long	1	DEF	$ < 0
44734	82	8	MatrixUtils.java	createRealIdentityMatrix	row	int	0	NIL-FOR	$ < dimension
44734	82	8	MatrixUtils.java	createRealIdentityMatrix	dimension	int	0	NIL-FOR	row < $
44735	178	8	MatrixUtils.java	createRowBigMatrix	i	int	0	NIL-FOR	$ < nCols
44735	178	8	MatrixUtils.java	createRowBigMatrix	nCols	int	0	NIL-FOR	i < $
44736	212	8	MatrixUtils.java	createRowBigMatrix	i	int	0	NIL-FOR	$ < nCols
44736	212	8	MatrixUtils.java	createRowBigMatrix	nCols	int	0	NIL-FOR	i < $
44737	230	8	MatrixUtils.java	createColumnRealMatrix	row	int	0	NIL-FOR	$ < nRows
44737	230	8	MatrixUtils.java	createColumnRealMatrix	nRows	int	0	NIL-FOR	row < $
44738	248	8	MatrixUtils.java	createColumnBigMatrix	row	int	0	NIL-FOR	$ < nRows
44738	248	8	MatrixUtils.java	createColumnBigMatrix	nRows	int	0	NIL-FOR	row < $
44739	266	8	MatrixUtils.java	createColumnBigMatrix	row	int	0	NIL-FOR	$ < nRows
44739	266	8	MatrixUtils.java	createColumnBigMatrix	nRows	int	0	NIL-FOR	row < $
44740	284	8	MatrixUtils.java	createColumnBigMatrix	row	int	0	NIL-FOR	$ < nRows
44740	284	8	MatrixUtils.java	createColumnBigMatrix	nRows	int	0	NIL-FOR	row < $
44741	300	8	MatrixUtils.java	createBigIdentityMatrix	row	int	0	NIL-FOR	$ < dimension
44741	300	8	MatrixUtils.java	createBigIdentityMatrix	dimension	int	0	NIL-FOR	row < $
532	61	8	Max.java	increment	THIS	Max	0	DEF	Double.isNaN($.value)
532	61	8	Max.java	increment	THIS	Max	0	DEF	d > $.value
532	61	8	Max.java	increment	d	double	0	DEF	$ > value
533	113	8	Max.java	evaluate	THIS	Max	0	DEF	$.test(values, begin, length)
533	113	8	Max.java	evaluate	values	double[]	0	DEF	test($, begin, length)
533	113	8	Max.java	evaluate	begin	int	0	DEF	test(values, $, length)
533	113	8	Max.java	evaluate	length	int	0	DEF	test(values, begin, $)
44798	115	12	Max.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
44798	115	12	Max.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
44798	115	12	Max.java	evaluate	length	int	0	NIL-FOR	i < begin + $
534	116	16	Max.java	evaluate	i	int	0	DEF	Double.isNaN(values[$])
534	116	16	Max.java	evaluate	values	double[]	0	DEF	Double.isNaN($[i])
486	95	8	Mean.java	increment	THIS	Mean	0	DEF	$.incMoment
487	104	8	Mean.java	clear	THIS	Mean	0	DEF	$.incMoment
488	140	8	Mean.java	evaluate	THIS	Mean	0	RET	$.test(values, begin, length)
488	140	8	Mean.java	evaluate	values	double[]	0	RET	test($, begin, length)
488	140	8	Mean.java	evaluate	begin	int	0	RET	test(values, $, length)
488	140	8	Mean.java	evaluate	length	int	0	RET	test(values, begin, $)
44786	149	12	Mean.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
44786	149	12	Mean.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
44786	149	12	Mean.java	evaluate	length	int	0	NIL-FOR	i < begin + $
45017	83	4	MidpointStepInterpolator.java	computeInterpolatedState	THIS	MidpointStepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
45017	83	4	MidpointStepInterpolator.java	computeInterpolatedState	i	int	0	NIL-FOR	$ < interpolatedState.length
529	63	8	Min.java	increment	THIS	Min	0	DEF	Double.isNaN($.value)
529	63	8	Min.java	increment	THIS	Min	0	DEF	d < $.value
529	63	8	Min.java	increment	d	double	0	DEF	$ < value
530	115	8	Min.java	evaluate	THIS	Min	0	DEF	$.test(values, begin, length)
530	115	8	Min.java	evaluate	values	double[]	0	DEF	test($, begin, length)
530	115	8	Min.java	evaluate	begin	int	0	DEF	test(values, $, length)
530	115	8	Min.java	evaluate	length	int	0	DEF	test(values, begin, $)
44797	117	12	Min.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
44797	117	12	Min.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
44797	117	12	Min.java	evaluate	length	int	0	NIL-FOR	i < begin + $
531	118	16	Min.java	evaluate	i	int	0	DEF	Double.isNaN(values[$])
531	118	16	Min.java	evaluate	values	double[]	0	DEF	Double.isNaN($[i])
948	69	8	MullerSolver.java	solve	THIS	MullerSolver	0	RET	$.f.value(min) == 0.0
948	69	8	MullerSolver.java	solve	min	double	0	RET	f.value($) == 0.0
949	70	8	MullerSolver.java	solve	THIS	MullerSolver	0	RET	$.f.value(max) == 0.0
949	70	8	MullerSolver.java	solve	max	double	0	RET	f.value($) == 0.0
950	71	8	MullerSolver.java	solve	THIS	MullerSolver	0	RET	$.f.value(initial) == 0.0
950	71	8	MullerSolver.java	solve	initial	double	0	RET	f.value($) == 0.0
951	75	8	MullerSolver.java	solve	THIS	MullerSolver	1	RET	$.isBracketing(min, initial, $.f)
951	75	8	MullerSolver.java	solve	min	double	1	RET	isBracketing($, initial, f)
951	75	8	MullerSolver.java	solve	initial	double	1	RET	isBracketing(min, $, f)
952	121	8	MullerSolver.java	solve	y0	double	0	RET	$ == 0.0
953	122	8	MullerSolver.java	solve	y2	double	0	RET	$ == 0.0
45065	127	8	MullerSolver.java	solve	THIS	MullerSolver	0	NIL-WHILE	i <= $.maximalIterationCount
45065	127	8	MullerSolver.java	solve	i	int	0	NIL-WHILE	$ <= maximalIterationCount
954	146	12	MullerSolver.java	solve	x	double	0	RET	Math.abs($ - oldx) <= tolerance
954	146	12	MullerSolver.java	solve	oldx	double	0	RET	Math.abs(x - $) <= tolerance
954	146	12	MullerSolver.java	solve	tolerance	double	0	RET	Math.abs(x - oldx) <= $
955	150	12	MullerSolver.java	solve	THIS	MullerSolver	0	RET	Math.abs(y) <= $.functionValueAccuracy
955	150	12	MullerSolver.java	solve	y	double	0	RET	Math.abs($) <= functionValueAccuracy
956	163	12	MullerSolver.java	solve	bisect	boolean	1	DEF	$
957	173	16	MullerSolver.java	solve	ym	double	1	DEF	MathUtils.sign(y0) + MathUtils.sign($) == 0.0
957	173	16	MullerSolver.java	solve	y0	double	1	DEF	MathUtils.sign($) + MathUtils.sign(ym) == 0.0
958	226	8	MullerSolver.java	solve2	y0	double	0	RET	$ == 0.0
959	227	8	MullerSolver.java	solve2	y1	double	0	RET	$ == 0.0
45066	232	8	MullerSolver.java	solve2	THIS	MullerSolver	0	NIL-WHILE	i <= $.maximalIterationCount
45066	232	8	MullerSolver.java	solve2	i	int	0	NIL-WHILE	$ <= maximalIterationCount
960	239	12	MullerSolver.java	solve2	delta	double	1	DEF	$ >= 0.0
961	248	12	MullerSolver.java	solve2	denominator	double	1	DEF	$ != 0
45067	252	16	MullerSolver.java	solve2	x1	double	0	NIL-WHILE	x == $
45067	252	16	MullerSolver.java	solve2	x2	double	0	NIL-WHILE	x == $
45067	252	16	MullerSolver.java	solve2	x	double	0	NIL-WHILE	$ == x2
45067	252	16	MullerSolver.java	solve2	x	double	0	NIL-WHILE	$ == x1
962	264	12	MullerSolver.java	solve2	x	double	0	RET	Math.abs($ - oldx) <= tolerance
962	264	12	MullerSolver.java	solve2	oldx	double	0	RET	Math.abs(x - $) <= tolerance
962	264	12	MullerSolver.java	solve2	tolerance	double	0	RET	Math.abs(x - oldx) <= $
963	268	12	MullerSolver.java	solve2	THIS	MullerSolver	0	RET	Math.abs(y) <= $.functionValueAccuracy
963	268	12	MullerSolver.java	solve2	y	double	0	RET	Math.abs($) <= functionValueAccuracy
440	64	6	MultiDirectional.java	iterateSimplex	originalCost	double	0	RET	reflectedCost < $
440	64	6	MultiDirectional.java	iterateSimplex	reflectedCost	double	0	RET	$ < originalCost
441	69	8	MultiDirectional.java	iterateSimplex	expandedCost	double	0	DEF	reflectedCost <= $
441	69	8	MultiDirectional.java	iterateSimplex	reflectedCost	double	0	DEF	$ <= expandedCost
442	80	6	MultiDirectional.java	iterateSimplex	originalCost	double	0	RET	contractedCost < $
442	80	6	MultiDirectional.java	iterateSimplex	contractedCost	double	0	RET	$ < originalCost
44763	105	4	MultiDirectional.java	evaluateNewSimplex	i	int	0	NIL-FOR	$ <= n
44763	105	4	MultiDirectional.java	evaluateNewSimplex	n	int	0	NIL-FOR	i <= $
44764	108	6	MultiDirectional.java	evaluateNewSimplex	j	int	0	NIL-FOR	$ < n
44764	108	6	MultiDirectional.java	evaluateNewSimplex	n	int	0	NIL-FOR	j < $
44774	91	8	MultivariateSummaryStatistics.java	MultivariateSummaryStatistics	i	int	0	NIL-FOR	$ < k
44774	91	8	MultivariateSummaryStatistics.java	MultivariateSummaryStatistics	k	int	0	NIL-FOR	i < $
44775	146	8	MultivariateSummaryStatistics.java	addValue	THIS	MultivariateSummaryStatistics	0	NIL-FOR	i < $.k
44775	146	8	MultivariateSummaryStatistics.java	addValue	i	int	0	NIL-FOR	$ < k
44776	183	8	MultivariateSummaryStatistics.java	getResults	THIS	MultivariateSummaryStatistics	0	NIL-FOR	i < results.$.length
44776	183	8	MultivariateSummaryStatistics.java	getResults	i	int	0	NIL-FOR	$ < results.length
44776	183	8	MultivariateSummaryStatistics.java	getResults	results	double[]	0	NIL-FOR	i < $.length
452	242	8	MultivariateSummaryStatistics.java	getStandardDeviation	THIS	MultivariateSummaryStatistics	1	DEF	$.getN() < 1
453	244	15	MultivariateSummaryStatistics.java	getStandardDeviation	THIS	MultivariateSummaryStatistics	1	DEF	$.getN() < 2
