id	line	column	filename	methodname	varname	vartype	else	return	right
31706	1922	8	MathUtils.java	distanceInf	p1	double[]	0	NIL-FOR	i < $.length
31707	1937	8	MathUtils.java	distanceInf	THIS	MathUtils	0	NIL-FOR	i < p1.$.length
31707	1937	8	MathUtils.java	distanceInf	i	int	0	NIL-FOR	$ < p1.length
31707	1937	8	MathUtils.java	distanceInf	p1	int[]	0	NIL-FOR	i < $.length
31708	1970	8	MathUtils.java	checkOrder	i	int	0	NIL-FOR	$ < max
31708	1970	8	MathUtils.java	checkOrder	max	int	0	NIL-FOR	i < $
458	1973	16	MathUtils.java	checkOrder	strict	boolean	1	DEF	$
459	1974	20	MathUtils.java	checkOrder	i	int	0	DEF	val[$] <= previous
459	1974	20	MathUtils.java	checkOrder	previous	double	0	DEF	val[i] <= $
459	1974	20	MathUtils.java	checkOrder	val	double[]	0	DEF	$[i] <= previous
460	1978	20	MathUtils.java	checkOrder	i	int	0	DEF	val[$] < previous
460	1978	20	MathUtils.java	checkOrder	previous	double	0	DEF	val[i] < $
460	1978	20	MathUtils.java	checkOrder	val	double[]	0	DEF	$[i] < previous
461	1984	16	MathUtils.java	checkOrder	strict	boolean	1	DEF	$
462	1985	20	MathUtils.java	checkOrder	i	int	0	DEF	val[$] >= previous
462	1985	20	MathUtils.java	checkOrder	previous	double	0	DEF	val[i] >= $
462	1985	20	MathUtils.java	checkOrder	val	double[]	0	DEF	$[i] >= previous
463	1989	20	MathUtils.java	checkOrder	i	int	0	DEF	val[$] > previous
463	1989	20	MathUtils.java	checkOrder	previous	double	0	DEF	val[i] > $
463	1989	20	MathUtils.java	checkOrder	val	double[]	0	DEF	$[i] > previous
464	1999	12	MathUtils.java	checkOrder	ok	boolean	0	NonMonotonousSequenceException	$
464	1999	12	MathUtils.java	checkOrder	abort	boolean	0	NonMonotonousSequenceException	$
465	2042	8	MathUtils.java	checkFinite	x	double	0	NotFiniteNumberException	Double.isInfinite($)
465	2042	8	MathUtils.java	checkFinite	x	double	0	NotFiniteNumberException	Double.isNaN($)
31709	2055	8	MathUtils.java	checkFinite	THIS	MathUtils	0	NIL-FOR	i < val.$.length
31709	2055	8	MathUtils.java	checkFinite	i	int	0	NIL-FOR	$ < val.length
31709	2055	8	MathUtils.java	checkFinite	val	double[]	0	NIL-FOR	i < $.length
466	2057	12	MathUtils.java	checkFinite	x	double	0	NotFiniteNumberException	Double.isNaN($)
466	2057	12	MathUtils.java	checkFinite	x	double	0	NotFiniteNumberException	Double.isInfinite($)
31710	2133	8	MathUtils.java	safeNorm	THIS	MathUtils	0	NIL-FOR	i < v.$.length
31710	2133	8	MathUtils.java	safeNorm	i	int	0	NIL-FOR	$ < v.length
31710	2133	8	MathUtils.java	safeNorm	v	double[]	0	NIL-FOR	i < $.length
467	2135	12	MathUtils.java	safeNorm	xabs	double	1	DEF	$ > agiant
467	2135	12	MathUtils.java	safeNorm	xabs	double	1	DEF	$ < rdwarf
467	2135	12	MathUtils.java	safeNorm	rdwarf	double	1	DEF	xabs < $
467	2135	12	MathUtils.java	safeNorm	agiant	double	1	DEF	xabs > $
468	2136	16	MathUtils.java	safeNorm	xabs	double	1	DEF	$ > rdwarf
468	2136	16	MathUtils.java	safeNorm	rdwarf	double	1	DEF	xabs > $
469	2137	20	MathUtils.java	safeNorm	xabs	double	1	DEF	$ > x1max
469	2137	20	MathUtils.java	safeNorm	x1max	double	1	DEF	xabs > $
470	2146	20	MathUtils.java	safeNorm	xabs	double	1	DEF	$ > x3max
470	2146	20	MathUtils.java	safeNorm	x3max	double	1	DEF	xabs > $
471	2151	24	MathUtils.java	safeNorm	xabs	double	0	DEF	$ != 0
472	2162	8	MathUtils.java	safeNorm	s1	double	1	DEF	$ != 0
473	2165	12	MathUtils.java	safeNorm	s2	double	1	DEF	$ == 0
474	2168	16	MathUtils.java	safeNorm	s2	double	1	DEF	$ >= x3max
474	2168	16	MathUtils.java	safeNorm	x3max	double	1	DEF	s2 >= $
475	2206	8	MathUtils.java	sortInPlace	x	double[]	0	NullArgumentException	$ == null
475	2206	8	MathUtils.java	sortInPlace	yList	double[]	0	NullArgumentException	$ == null
31711	2216	8	MathUtils.java	sortInPlace	i	int	0	NIL-FOR	$ < len
31711	2216	8	MathUtils.java	sortInPlace	len	int	0	NIL-FOR	i < $
31712	2218	12	MathUtils.java	sortInPlace	j	int	0	NIL-FOR	$ < yListLen
31712	2218	12	MathUtils.java	sortInPlace	yListLen	int	0	NIL-FOR	j < $
476	2220	16	MathUtils.java	sortInPlace	THIS	MathUtils	0	DimensionMismatchException	y.$.length != len
476	2220	16	MathUtils.java	sortInPlace	y	double[]	0	DimensionMismatchException	$.length != len
476	2220	16	MathUtils.java	sortInPlace	len	int	0	DimensionMismatchException	y.length != $
31713	2250	8	MathUtils.java	sortInPlace	i	int	0	NIL-FOR	$ < len
31713	2250	8	MathUtils.java	sortInPlace	len	int	0	NIL-FOR	i < $
31714	2254	12	MathUtils.java	sortInPlace	j	int	0	NIL-FOR	$ < yListLen
31714	2254	12	MathUtils.java	sortInPlace	yListLen	int	0	NIL-FOR	j < $
477	2321	8	MathUtils.java	checkNotNull	o	Object	0	NullArgumentException	$ == null
478	2334	8	MathUtils.java	checkNotNull	o	Object	0	NullArgumentException	$ == null
479	2407	8	MathUtils.java	linearCombination	result	double	0	DEF	Double.isNaN($)
480	2505	8	MathUtils.java	linearCombination	result	double	0	DEF	Double.isNaN($)
481	2625	8	MathUtils.java	linearCombination	result	double	0	DEF	Double.isNaN($)
482	2653	8	MathUtils.java	linearCombination	THIS	MathUtils	0	DimensionMismatchException	len != b.$.length
482	2653	8	MathUtils.java	linearCombination	len	int	0	DimensionMismatchException	$ != b.length
482	2653	8	MathUtils.java	linearCombination	b	double[]	0	DimensionMismatchException	len != $.length
31715	2660	8	MathUtils.java	linearCombination	i	int	0	NIL-FOR	$ < len
31715	2660	8	MathUtils.java	linearCombination	len	int	0	NIL-FOR	i < $
31716	2686	8	MathUtils.java	linearCombination	i	int	0	NIL-FOR	$ < lenMinusOne
31716	2686	8	MathUtils.java	linearCombination	lenMinusOne	int	0	NIL-FOR	i < $
483	2696	8	MathUtils.java	linearCombination	result	double	0	DEF	Double.isNaN($)
31717	2700	12	MathUtils.java	linearCombination	i	int	0	NIL-FOR	$ < len
31717	2700	12	MathUtils.java	linearCombination	len	int	0	NIL-FOR	i < $
1284	116	8	MatrixUtils.java	createRealMatrix	data	double[][]	0	NullArgumentException	$[0] == null
1284	116	8	MatrixUtils.java	createRealMatrix	data	double[][]	0	NullArgumentException	$ == null
1285	144	8	MatrixUtils.java	createFieldMatrix	data	T[][]	0	NullArgumentException	$[0] == null
1285	144	8	MatrixUtils.java	createFieldMatrix	data	T[][]	0	NullArgumentException	$ == null
32214	162	8	MatrixUtils.java	createRealIdentityMatrix	i	int	0	NIL-FOR	$ < dimension
32214	162	8	MatrixUtils.java	createRealIdentityMatrix	dimension	int	0	NIL-FOR	i < $
32215	184	8	MatrixUtils.java	createFieldIdentityMatrix	row	int	0	NIL-FOR	$ < dimension
32215	184	8	MatrixUtils.java	createFieldIdentityMatrix	dimension	int	0	NIL-FOR	row < $
32216	202	8	MatrixUtils.java	createRealDiagonalMatrix	THIS	MatrixUtils	0	NIL-FOR	i < diagonal.$.length
32216	202	8	MatrixUtils.java	createRealDiagonalMatrix	i	int	0	NIL-FOR	$ < diagonal.length
32216	202	8	MatrixUtils.java	createRealDiagonalMatrix	diagonal	double[]	0	NIL-FOR	i < $.length
32217	221	8	MatrixUtils.java	createFieldDiagonalMatrix	THIS	MatrixUtils	0	NIL-FOR	i < diagonal.$.length
32217	221	8	MatrixUtils.java	createFieldDiagonalMatrix	i	int	0	NIL-FOR	$ < diagonal.length
32217	221	8	MatrixUtils.java	createFieldDiagonalMatrix	diagonal	T[]	0	NIL-FOR	i < $.length
1286	236	8	MatrixUtils.java	createRealVector	data	double[]	0	NullArgumentException	$ == null
1287	253	8	MatrixUtils.java	createFieldVector	data	T[]	0	NullArgumentException	$ == null
1288	256	8	MatrixUtils.java	createFieldVector	THIS	MatrixUtils	0	ZeroException	data.$.length == 0
1288	256	8	MatrixUtils.java	createFieldVector	data	T[]	0	ZeroException	$.length == 0
1289	272	8	MatrixUtils.java	createRowRealMatrix	rowData	double[]	0	NullArgumentException	$ == null
32218	277	8	MatrixUtils.java	createRowRealMatrix	i	int	0	NIL-FOR	$ < nCols
32218	277	8	MatrixUtils.java	createRowRealMatrix	nCols	int	0	NIL-FOR	i < $
1290	295	8	MatrixUtils.java	createRowFieldMatrix	rowData	T[]	0	NullArgumentException	$ == null
1291	299	8	MatrixUtils.java	createRowFieldMatrix	nCols	int	0	NoDataException	$ == 0
32219	303	8	MatrixUtils.java	createRowFieldMatrix	i	int	0	NIL-FOR	$ < nCols
32219	303	8	MatrixUtils.java	createRowFieldMatrix	nCols	int	0	NIL-FOR	i < $
1292	319	8	MatrixUtils.java	createColumnRealMatrix	columnData	double[]	0	NullArgumentException	$ == null
32220	324	8	MatrixUtils.java	createColumnRealMatrix	i	int	0	NIL-FOR	$ < nRows
32220	324	8	MatrixUtils.java	createColumnRealMatrix	nRows	int	0	NIL-FOR	i < $
1293	342	8	MatrixUtils.java	createColumnFieldMatrix	columnData	T[]	0	NullArgumentException	$ == null
1294	346	8	MatrixUtils.java	createColumnFieldMatrix	nRows	int	0	NoDataException	$ == 0
32221	350	8	MatrixUtils.java	createColumnFieldMatrix	i	int	0	NIL-FOR	$ < nRows
32221	350	8	MatrixUtils.java	createColumnFieldMatrix	nRows	int	0	NIL-FOR	i < $
1295	379	8	MatrixUtils.java	checkRowIndex	m	AnyMatrix	0	OutOfRangeException	row >= $.getRowDimension()
1295	379	8	MatrixUtils.java	checkRowIndex	row	int	0	OutOfRangeException	$ >= m.getRowDimension()
1295	379	8	MatrixUtils.java	checkRowIndex	row	int	0	OutOfRangeException	$ < 0
1296	394	8	MatrixUtils.java	checkColumnIndex	m	AnyMatrix	0	OutOfRangeException	column >= $.getColumnDimension()
1296	394	8	MatrixUtils.java	checkColumnIndex	column	int	0	OutOfRangeException	$ >= m.getColumnDimension()
1296	394	8	MatrixUtils.java	checkColumnIndex	column	int	0	OutOfRangeException	$ < 0
1297	418	8	MatrixUtils.java	checkSubMatrixIndex	startRow	int	0	NumberIsTooSmallException	endRow < $
1297	418	8	MatrixUtils.java	checkSubMatrixIndex	endRow	int	0	NumberIsTooSmallException	$ < startRow
1298	425	8	MatrixUtils.java	checkSubMatrixIndex	startColumn	int	0	NumberIsTooSmallException	endColumn < $
1298	425	8	MatrixUtils.java	checkSubMatrixIndex	endColumn	int	0	NumberIsTooSmallException	$ < startColumn
1299	449	8	MatrixUtils.java	checkSubMatrixIndex	selectedRows	int[]	0	NullArgumentException	$ == null
1300	452	8	MatrixUtils.java	checkSubMatrixIndex	selectedColumns	int[]	0	NullArgumentException	$ == null
1301	455	8	MatrixUtils.java	checkSubMatrixIndex	THIS	MatrixUtils	0	NoDataException	selectedRows.$.length == 0
1301	455	8	MatrixUtils.java	checkSubMatrixIndex	selectedRows	int[]	0	NoDataException	$.length == 0
1302	458	8	MatrixUtils.java	checkSubMatrixIndex	THIS	MatrixUtils	0	NoDataException	selectedColumns.$.length == 0
1302	458	8	MatrixUtils.java	checkSubMatrixIndex	selectedColumns	int[]	0	NoDataException	$.length == 0
1303	478	8	MatrixUtils.java	checkAdditionCompatible	left	AnyMatrix	0	MatrixDimensionMismatchException	$.getRowDimension() != right.getRowDimension()
1303	478	8	MatrixUtils.java	checkAdditionCompatible	left	AnyMatrix	0	MatrixDimensionMismatchException	$.getColumnDimension() != right.getColumnDimension()
1303	478	8	MatrixUtils.java	checkAdditionCompatible	right	AnyMatrix	0	MatrixDimensionMismatchException	left.getRowDimension() != $.getRowDimension()
1303	478	8	MatrixUtils.java	checkAdditionCompatible	right	AnyMatrix	0	MatrixDimensionMismatchException	left.getColumnDimension() != $.getColumnDimension()
1304	493	8	MatrixUtils.java	checkSubtractionCompatible	left	AnyMatrix	0	MatrixDimensionMismatchException	$.getColumnDimension() != right.getColumnDimension()
1304	493	8	MatrixUtils.java	checkSubtractionCompatible	left	AnyMatrix	0	MatrixDimensionMismatchException	$.getRowDimension() != right.getRowDimension()
1304	493	8	MatrixUtils.java	checkSubtractionCompatible	right	AnyMatrix	0	MatrixDimensionMismatchException	left.getColumnDimension() != $.getColumnDimension()
1304	493	8	MatrixUtils.java	checkSubtractionCompatible	right	AnyMatrix	0	MatrixDimensionMismatchException	left.getRowDimension() != $.getRowDimension()
1305	508	8	MatrixUtils.java	checkMultiplicationCompatible	left	AnyMatrix	0	DimensionMismatchException	$.getColumnDimension() != right.getRowDimension()
1305	508	8	MatrixUtils.java	checkMultiplicationCompatible	right	AnyMatrix	0	DimensionMismatchException	left.getColumnDimension() != $.getRowDimension()
32222	647	8	MatrixUtils.java	serializeRealVector	i	int	0	NIL-FOR	$ < n
32222	647	8	MatrixUtils.java	serializeRealVector	n	int	0	NIL-FOR	i < $
32223	678	12	MatrixUtils.java	deserializeRealVector	i	int	0	NIL-FOR	$ < n
32223	678	12	MatrixUtils.java	deserializeRealVector	n	int	0	NIL-FOR	i < $
32224	750	8	MatrixUtils.java	serializeRealMatrix	i	int	0	NIL-FOR	$ < n
32224	750	8	MatrixUtils.java	serializeRealMatrix	n	int	0	NIL-FOR	i < $
32225	751	12	MatrixUtils.java	serializeRealMatrix	j	int	0	NIL-FOR	$ < m
32225	751	12	MatrixUtils.java	serializeRealMatrix	m	int	0	NIL-FOR	j < $
32226	784	12	MatrixUtils.java	deserializeRealMatrix	i	int	0	NIL-FOR	$ < n
32226	784	12	MatrixUtils.java	deserializeRealMatrix	n	int	0	NIL-FOR	i < $
32227	786	16	MatrixUtils.java	deserializeRealMatrix	j	int	0	NIL-FOR	$ < m
32227	786	16	MatrixUtils.java	deserializeRealMatrix	m	int	0	NIL-FOR	j < $
1306	827	8	MatrixUtils.java	solveLowerTriangularSystem	rm	RealMatrix	0	MathIllegalArgumentException	$ == null
1306	827	8	MatrixUtils.java	solveLowerTriangularSystem	rm	RealMatrix	0	MathIllegalArgumentException	$.getRowDimension() != b.getDimension()
1306	827	8	MatrixUtils.java	solveLowerTriangularSystem	b	RealVector	0	MathIllegalArgumentException	rm.getRowDimension() != $.getDimension()
1306	827	8	MatrixUtils.java	solveLowerTriangularSystem	b	RealVector	0	MathIllegalArgumentException	$ == null
1307	832	8	MatrixUtils.java	solveLowerTriangularSystem	rm	RealMatrix	0	MathIllegalArgumentException	$.getColumnDimension() != $.getRowDimension()
32228	838	8	MatrixUtils.java	solveLowerTriangularSystem	i	int	0	NIL-FOR	$ < rows
32228	838	8	MatrixUtils.java	solveLowerTriangularSystem	rows	int	0	NIL-FOR	i < $
1308	840	12	MatrixUtils.java	solveLowerTriangularSystem	diag	double	0	MathArithmeticException	FastMath.abs($) < MathUtils.SAFE_MIN
32229	845	12	MatrixUtils.java	solveLowerTriangularSystem	j	int	0	NIL-FOR	$< rows
32229	845	12	MatrixUtils.java	solveLowerTriangularSystem	rows	int	0	NIL-FOR	j< $
1309	867	8	MatrixUtils.java	solveUpperTriangularSystem	rm	RealMatrix	0	MathIllegalArgumentException	$ == null
1309	867	8	MatrixUtils.java	solveUpperTriangularSystem	rm	RealMatrix	0	MathIllegalArgumentException	$.getRowDimension() != b.getDimension()
1309	867	8	MatrixUtils.java	solveUpperTriangularSystem	b	RealVector	0	MathIllegalArgumentException	$ == null
1309	867	8	MatrixUtils.java	solveUpperTriangularSystem	b	RealVector	0	MathIllegalArgumentException	rm.getRowDimension() != $.getDimension()
1310	872	8	MatrixUtils.java	solveUpperTriangularSystem	rm	RealMatrix	0	MathIllegalArgumentException	$.getColumnDimension() != $.getRowDimension()
32230	878	8	MatrixUtils.java	solveUpperTriangularSystem	i	int	0	NIL-FOR	$ >-1
1311	880	12	MatrixUtils.java	solveUpperTriangularSystem	diag	double	0	MathArithmeticException	FastMath.abs($) < MathUtils.SAFE_MIN
32231	885	12	MatrixUtils.java	solveUpperTriangularSystem	j	int	0	NIL-FOR	$>-1
1969	76	8	Max.java	increment	THIS	Max	0	DEF	Double.isNaN($.value)
1969	76	8	Max.java	increment	THIS	Max	0	DEF	d > $.value
1969	76	8	Max.java	increment	d	double	0	DEF	$ > value
1970	131	8	Max.java	evaluate	THIS	Max	0	DEF	$.test(values, begin, length)
1970	131	8	Max.java	evaluate	values	double[]	0	DEF	test($, begin, length)
1970	131	8	Max.java	evaluate	begin	int	0	DEF	test(values, $, length)
1970	131	8	Max.java	evaluate	length	int	0	DEF	test(values, begin, $)
32844	133	12	Max.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
32844	133	12	Max.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
32844	133	12	Max.java	evaluate	length	int	0	NIL-FOR	i < begin + $
1971	134	16	Max.java	evaluate	i	int	0	DEF	Double.isNaN(values[$])
1971	134	16	Max.java	evaluate	values	double[]	0	DEF	Double.isNaN($[i])
1898	109	8	Mean.java	increment	THIS	Mean	0	DEF	$.incMoment
1899	119	8	Mean.java	clear	THIS	Mean	0	DEF	$.incMoment
1900	157	8	Mean.java	evaluate	THIS	Mean	0	RET	$.test(values, begin, length)
1900	157	8	Mean.java	evaluate	values	double[]	0	RET	test($, begin, length)
1900	157	8	Mean.java	evaluate	begin	int	0	RET	test(values, $, length)
1900	157	8	Mean.java	evaluate	length	int	0	RET	test(values, begin, $)
32830	166	12	Mean.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
32830	166	12	Mean.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
32830	166	12	Mean.java	evaluate	length	int	0	NIL-FOR	i < begin + $
1901	205	8	Mean.java	evaluate	THIS	Mean	0	RET	$.test(values, weights, begin, length)
1901	205	8	Mean.java	evaluate	values	double[]	0	RET	test($, weights, begin, length)
1901	205	8	Mean.java	evaluate	weights	double[]	0	RET	test(values, $, begin, length)
1901	205	8	Mean.java	evaluate	begin	int	0	RET	test(values, weights, $, length)
1901	205	8	Mean.java	evaluate	length	int	0	RET	test(values, weights, begin, $)
32831	214	12	Mean.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
32831	214	12	Mean.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
32831	214	12	Mean.java	evaluate	length	int	0	NIL-FOR	i < begin + $
33015	146	8	MersenneTwister.java	setSeed	THIS	MersenneTwister	0	NIL-FOR	$.mti < N
2307	163	8	MersenneTwister.java	setSeed	seed	int[]	0	RET	$ == null
33016	172	8	MersenneTwister.java	setSeed	k	int	0	NIL-FOR	$ != 0
2308	178	12	MersenneTwister.java	setSeed	i	int	0	DEF	$ >= N
2309	182	12	MersenneTwister.java	setSeed	THIS	MersenneTwister	0	DEF	j >= seed.$.length
2309	182	12	MersenneTwister.java	setSeed	j	int	0	DEF	$ >= seed.length
2309	182	12	MersenneTwister.java	setSeed	seed	int[]	0	DEF	j >= $.length
33017	187	8	MersenneTwister.java	setSeed	k	int	0	NIL-FOR	$ != 0
2310	193	12	MersenneTwister.java	setSeed	i	int	0	DEF	$ >= N
2311	227	8	MersenneTwister.java	next	THIS	MersenneTwister	0	DEF	$.mti >= N
33018	229	12	MersenneTwister.java	next	k	int	0	NIL-FOR	$ < N - M
33019	235	12	MersenneTwister.java	next	k	int	0	NIL-FOR	$ < N - 1
2920	151	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	xval	double[][]	0	NullArgumentException	$ == null
2920	151	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	yval	double[]	0	NullArgumentException	$ == null
2921	155	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	THIS	MicrosphereInterpolatingFunction	0	NoDataException	xval.$.length == 0
2921	155	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	xval	double[][]	0	NoDataException	$.length == 0
2922	158	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	THIS	MicrosphereInterpolatingFunction	0	DimensionMismatchException	xval.$.length != yval.$.length
2922	158	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	xval	double[][]	0	DimensionMismatchException	$.length != yval.length
2922	158	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	yval	double[]	0	DimensionMismatchException	xval.length != $.length
2923	161	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	xval	double[][]	0	NullArgumentException	$[0] == null
33290	170	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	THIS	MicrosphereInterpolatingFunction	0	NIL-FOR	i < xval.$.length
33290	170	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	i	int	0	NIL-FOR	$ < xval.length
33290	170	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	xval	double[][]	0	NIL-FOR	i < $.length
2924	172	12	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	xvalI	double[]	0	NullArgumentException	$ == null
2925	175	12	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	THIS	MicrosphereInterpolatingFunction	0	DimensionMismatchException	xvalI.$.length != $.dimension
2925	175	12	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	xvalI	double[]	0	DimensionMismatchException	$.length != dimension
33291	185	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	i	int	0	NIL-FOR	$ < microsphereElements
33291	185	8	MicrosphereInterpolatingFunction.java	MicrosphereInterpolatingFunction	microsphereElements	int	0	NIL-FOR	i < $
2926	209	12	MicrosphereInterpolatingFunction.java	value	diffNorm	double	0	RET	FastMath.abs($) < FastMath.ulp(1d)
2927	228	12	MicrosphereInterpolatingFunction.java	value	sd	Entry<RealVector,Double>	0	DEF	$ != null
2954	72	8	MicrosphereInterpolator.java	MicrosphereInterpolator	exponent	int	0	NotPositiveException	$ < 0
2955	75	8	MicrosphereInterpolator.java	MicrosphereInterpolator	elements	int	0	NotStrictlyPositiveException	$ <= 0
33170	91	4	MidpointStepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	MidpointStepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
33170	91	4	MidpointStepInterpolator.java	computeInterpolatedStateAndDerivatives	i	int	0	NIL-FOR	$ < interpolatedState.length
2128	117	8	MillerUpdatingRegression.java	MillerUpdatingRegression	numberOfVariables	int	0	ModelSpecificationException	$ < 1
2129	120	8	MillerUpdatingRegression.java	MillerUpdatingRegression	includeConstant	boolean	1	DEF	$
32925	137	8	MillerUpdatingRegression.java	MillerUpdatingRegression	THIS	MillerUpdatingRegression	0	NIL-FOR	i < $.nvars
32925	137	8	MillerUpdatingRegression.java	MillerUpdatingRegression	i	int	0	NIL-FOR	$ < this.nvars
2130	140	8	MillerUpdatingRegression.java	MillerUpdatingRegression	errorTolerance	double	1	DEF	$ > 0
2131	183	8	MillerUpdatingRegression.java	addObservation	THIS	MillerUpdatingRegression	0	ModelSpecificationException	$.hasIntercept
2131	183	8	MillerUpdatingRegression.java	addObservation	THIS	MillerUpdatingRegression	0	ModelSpecificationException	$.hasIntercept
2131	183	8	MillerUpdatingRegression.java	addObservation	THIS	MillerUpdatingRegression	0	ModelSpecificationException	x.$.length != $.nvars
