id	line	column	filename	methodname	varname	vartype	else	return	right
2524	552	16	DfpMath.java	pow	zero	Dfp	1	RET	y.remainder(two).equals($)
2524	552	16	DfpMath.java	pow	two	Dfp	1	RET	y.remainder($).equals(zero)
2524	552	16	DfpMath.java	pow	y	Dfp	1	RET	$.rint().equals($)
2524	552	16	DfpMath.java	pow	y	Dfp	1	RET	$.classify() == Dfp.FINITE
2524	552	16	DfpMath.java	pow	y	Dfp	1	RET	$.remainder(two).equals(zero)
2525	554	20	DfpMath.java	pow	zero	Dfp	1	RET	y.greaterThan($)
2525	554	20	DfpMath.java	pow	y	Dfp	1	RET	$.greaterThan(zero)
2526	561	20	DfpMath.java	pow	zero	Dfp	1	RET	y.greaterThan($)
2526	561	20	DfpMath.java	pow	y	Dfp	1	RET	$.greaterThan(zero)
2527	570	8	DfpMath.java	pow	zero	Dfp	0	DEF	x.lessThan($)
2527	570	8	DfpMath.java	pow	x	Dfp	0	DEF	$.lessThan(zero)
2528	576	8	DfpMath.java	pow	one	Dfp	0	RET	x.greaterThan($)
2528	576	8	DfpMath.java	pow	x	Dfp	0	RET	$.greaterThan(one)
2528	576	8	DfpMath.java	pow	y	Dfp	0	RET	$.classify() == Dfp.INFINITE
2529	577	12	DfpMath.java	pow	zero	Dfp	1	RET	y.greaterThan($)
2529	577	12	DfpMath.java	pow	y	Dfp	1	RET	$.greaterThan(zero)
2530	584	8	DfpMath.java	pow	one	Dfp	0	RET	x.lessThan($)
2530	584	8	DfpMath.java	pow	x	Dfp	0	RET	$.lessThan(one)
2530	584	8	DfpMath.java	pow	y	Dfp	0	RET	$.classify() == Dfp.INFINITE
2531	585	12	DfpMath.java	pow	zero	Dfp	1	RET	y.greaterThan($)
2531	585	12	DfpMath.java	pow	y	Dfp	1	RET	$.greaterThan(zero)
2532	592	8	DfpMath.java	pow	one	Dfp	0	RET	x.equals($)
2532	592	8	DfpMath.java	pow	x	Dfp	0	RET	$.equals(one)
2532	592	8	DfpMath.java	pow	y	Dfp	0	RET	$.classify() == Dfp.INFINITE
2533	597	8	DfpMath.java	pow	x	Dfp	0	RET	$.classify() == Dfp.INFINITE
2534	599	12	DfpMath.java	pow	invert	boolean	1	RET	$
2535	601	16	DfpMath.java	pow	zero	Dfp	1	RET	y.remainder(two).equals($)
2535	601	16	DfpMath.java	pow	two	Dfp	1	RET	y.remainder($).equals(zero)
2535	601	16	DfpMath.java	pow	y	Dfp	1	RET	$.rint().equals($)
2535	601	16	DfpMath.java	pow	y	Dfp	1	RET	$.remainder(two).equals(zero)
2535	601	16	DfpMath.java	pow	y	Dfp	1	RET	$.classify() == Dfp.FINITE
2536	603	20	DfpMath.java	pow	zero	Dfp	1	RET	y.greaterThan($)
2536	603	20	DfpMath.java	pow	y	Dfp	1	RET	$.greaterThan(zero)
2537	610	20	DfpMath.java	pow	zero	Dfp	1	RET	y.greaterThan($)
2537	610	20	DfpMath.java	pow	y	Dfp	1	RET	$.greaterThan(zero)
2538	618	16	DfpMath.java	pow	zero	Dfp	1	RET	y.greaterThan($)
2538	618	16	DfpMath.java	pow	y	Dfp	1	RET	$.greaterThan(zero)
2539	626	8	DfpMath.java	pow	invert	boolean	0	RET	$
2539	626	8	DfpMath.java	pow	y	Dfp	0	RET	$.rint().equals($)
2540	634	8	DfpMath.java	pow	x	Dfp	1	DEF	y.lessThan($.newInstance(100000000))
2540	634	8	DfpMath.java	pow	x	Dfp	1	DEF	y.greaterThan($.newInstance(-100000000))
2540	634	8	DfpMath.java	pow	y	Dfp	1	DEF	$.lessThan(x.newInstance(100000000))
2540	634	8	DfpMath.java	pow	y	Dfp	1	DEF	$.greaterThan(x.newInstance(-100000000))
2541	640	12	DfpMath.java	pow	v	Dfp	1	DEF	$.unequal(zero)
2541	640	12	DfpMath.java	pow	zero	Dfp	1	DEF	v.unequal($)
2542	656	8	DfpMath.java	pow	invert	boolean	0	DEF	$
2543	658	12	DfpMath.java	pow	zero	Dfp	0	DEF	y.remainder(two).equals($)
2543	658	12	DfpMath.java	pow	two	Dfp	0	DEF	y.remainder($).equals(zero)
2543	658	12	DfpMath.java	pow	y	Dfp	0	DEF	$.remainder(two).equals(zero)
2543	658	12	DfpMath.java	pow	y	Dfp	0	DEF	$.rint().equals($)
34452	681	8	DfpMath.java	sinInternal	i	int	0	NIL-FOR	$ < 90
2544	687	12	DfpMath.java	sinInternal	y	Dfp	0	DEF	$.equals(py)
2544	687	12	DfpMath.java	sinInternal	py	Dfp	0	DEF	y.equals($)
34453	714	8	DfpMath.java	cosInternal	i	int	0	NIL-FOR	$ < 90
2545	721	12	DfpMath.java	cosInternal	y	Dfp	0	DEF	$.equals(py)
2545	721	12	DfpMath.java	cosInternal	py	Dfp	0	DEF	y.equals($)
2546	745	8	DfpMath.java	sin	zero	Dfp	0	DEF	x.lessThan($)
2546	745	8	DfpMath.java	sin	x	Dfp	0	DEF	$.lessThan(zero)
2547	754	8	DfpMath.java	sin	pi	Dfp	0	DEF	x.greaterThan($.divide(2))
2547	754	8	DfpMath.java	sin	x	Dfp	0	DEF	$.greaterThan(pi.divide(2))
2548	759	8	DfpMath.java	sin	pi	Dfp	1	DEF	x.lessThan($.divide(4))
2548	759	8	DfpMath.java	sin	x	Dfp	1	DEF	$.lessThan(pi.divide(4))
2549	774	8	DfpMath.java	sin	neg	boolean	0	DEF	$
2550	796	8	DfpMath.java	cos	zero	Dfp	0	DEF	x.lessThan($)
2550	796	8	DfpMath.java	cos	x	Dfp	0	DEF	$.lessThan(zero)
2551	804	8	DfpMath.java	cos	pi	Dfp	0	DEF	x.greaterThan($.divide(2))
2551	804	8	DfpMath.java	cos	x	Dfp	0	DEF	$.greaterThan(pi.divide(2))
2552	810	8	DfpMath.java	cos	pi	Dfp	1	DEF	x.lessThan($.divide(4))
2552	810	8	DfpMath.java	cos	x	Dfp	1	DEF	$.lessThan(pi.divide(4))
2553	824	8	DfpMath.java	cos	neg	boolean	0	DEF	$
34454	850	8	DfpMath.java	atanInternal	i	int	0	NIL-FOR	$ < 90
2554	855	12	DfpMath.java	atanInternal	y	Dfp	0	DEF	$.equals(py)
2554	855	12	DfpMath.java	atanInternal	py	Dfp	0	DEF	y.equals($)
2555	890	8	DfpMath.java	atan	zero	Dfp	0	DEF	x.lessThan($)
2555	890	8	DfpMath.java	atan	x	Dfp	0	DEF	$.lessThan(zero)
2556	895	8	DfpMath.java	atan	one	Dfp	0	DEF	x.greaterThan($)
2556	895	8	DfpMath.java	atan	x	Dfp	0	DEF	$.greaterThan(one)
2557	900	8	DfpMath.java	atan	ty	Dfp	0	DEF	x.greaterThan($)
2557	900	8	DfpMath.java	atan	x	Dfp	0	DEF	$.greaterThan(ty)
2558	923	8	DfpMath.java	atan	sub	boolean	0	DEF	$
2559	927	8	DfpMath.java	atan	recp	boolean	0	DEF	$
2560	931	8	DfpMath.java	atan	neg	boolean	0	DEF	$
2561	955	8	DfpMath.java	acos	a	Dfp	0	DEF	$.lessThan($.getZero())
2562	963	8	DfpMath.java	acos	negative	boolean	0	DEF	$
34485	105	8	DividedDifferenceInterpolator.java	computeDividedDifference	i	int	0	NIL-FOR	$ < n
34485	105	8	DividedDifferenceInterpolator.java	computeDividedDifference	n	int	0	NIL-FOR	i < $
34486	106	12	DividedDifferenceInterpolator.java	computeDividedDifference	j	int	0	NIL-FOR	$ < n-i
34486	106	12	DividedDifferenceInterpolator.java	computeDividedDifference	i	int	0	NIL-FOR	j < n-$
34486	106	12	DividedDifferenceInterpolator.java	computeDividedDifference	n	int	0	NIL-FOR	j < $-i
34311	144	4	DormandPrince54Integrator.java	estimateError	THIS	DormandPrince54Integrator	0	NIL-FOR	j < $.mainSetDimension
34311	144	4	DormandPrince54Integrator.java	estimateError	j	int	0	NIL-FOR	$ < mainSetDimension
2121	119	4	DormandPrince54StepInterpolator.java	DormandPrince54StepInterpolator	THIS	DormandPrince54StepInterpolator	1	DEF	interpolator.$.v1 == null
2121	119	4	DormandPrince54StepInterpolator.java	DormandPrince54StepInterpolator	interpolator	DormandPrince54StepInterpolator	1	DEF	$.v1 == null
2122	171	4	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince54StepInterpolator	0	DEF	$.vectorsInitialized
2123	173	6	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince54StepInterpolator	0	DEF	$.v1 == null
34278	183	6	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince54StepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
34278	183	6	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	i	int	0	NIL-FOR	$ < interpolatedState.length
34279	206	4	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince54StepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
34279	206	4	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	i	int	0	NIL-FOR	$ < interpolatedState.length
34310	258	4	DormandPrince853Integrator.java	estimateError	THIS	DormandPrince853Integrator	0	NIL-FOR	j < $.mainSetDimension
34310	258	4	DormandPrince853Integrator.java	estimateError	j	int	0	NIL-FOR	$ < mainSetDimension
2174	279	4	DormandPrince853Integrator.java	estimateError	den	double	0	DEF	$ <= 0.0
2193	246	4	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	THIS	DormandPrince853StepInterpolator	1	DEF	interpolator.$.currentState == null
2193	246	4	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	interpolator	DormandPrince853StepInterpolator	1	DEF	$.currentState == null
34330	257	6	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < $.yDotKLast.$.length
34330	257	6	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	k	int	0	NIL-FOR	$ < yDotKLast.length
34331	264	6	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < $.v.$.length
34331	264	6	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	k	int	0	NIL-FOR	$ < v.length
34332	291	4	DormandPrince853StepInterpolator.java	reinitialize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < $.yDotKLast.$.length
34332	291	4	DormandPrince853StepInterpolator.java	reinitialize	k	int	0	NIL-FOR	$ < yDotKLast.length
34333	296	4	DormandPrince853StepInterpolator.java	reinitialize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < $.v.$.length
34333	296	4	DormandPrince853StepInterpolator.java	reinitialize	k	int	0	NIL-FOR	$ < v.length
2194	317	4	DormandPrince853StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince853StepInterpolator	0	DEF	$.vectorsInitialized
2195	319	6	DormandPrince853StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince853StepInterpolator	0	DEF	$.v == null
34334	321	8	DormandPrince853StepInterpolator.java	computeInterpolatedStateAndDerivatives	k	int	0	NIL-FOR	$ < 7
34335	330	6	DormandPrince853StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
34335	330	6	DormandPrince853StepInterpolator.java	computeInterpolatedStateAndDerivatives	i	int	0	NIL-FOR	$ < interpolatedState.length
34336	348	10	DormandPrince853StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < D.$.length
34336	348	10	DormandPrince853StepInterpolator.java	computeInterpolatedStateAndDerivatives	k	int	0	NIL-FOR	$ < D.length
34337	370	4	DormandPrince853StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
34337	370	4	DormandPrince853StepInterpolator.java	computeInterpolatedStateAndDerivatives	i	int	0	NIL-FOR	$ < interpolatedState.length
2196	391	4	DormandPrince853StepInterpolator.java	doFinalize	THIS	DormandPrince853StepInterpolator	0	RET	$.currentState == null
34338	401	4	DormandPrince853StepInterpolator.java	doFinalize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	j < $.currentState.$.length
34338	401	4	DormandPrince853StepInterpolator.java	doFinalize	j	int	0	NIL-FOR	$ < currentState.length
34339	410	4	DormandPrince853StepInterpolator.java	doFinalize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	j < $.currentState.$.length
34339	410	4	DormandPrince853StepInterpolator.java	doFinalize	j	int	0	NIL-FOR	$ < currentState.length
34340	420	4	DormandPrince853StepInterpolator.java	doFinalize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	j < $.currentState.$.length
34340	420	4	DormandPrince853StepInterpolator.java	doFinalize	j	int	0	NIL-FOR	$ < currentState.length
34341	446	4	DormandPrince853StepInterpolator.java	writeExternal	i	int	0	NIL-FOR	$ < dimension
34341	446	4	DormandPrince853StepInterpolator.java	writeExternal	dimension	int	0	NIL-FOR	i < $
34342	469	4	DormandPrince853StepInterpolator.java	readExternal	i	int	0	NIL-FOR	$ < dimension
34342	469	4	DormandPrince853StepInterpolator.java	readExternal	dimension	int	0	NIL-FOR	i < $
2109	117	4	DummyStepInterpolator.java	writeExternal	THIS	DummyStepInterpolator	0	DEF	$.currentDerivative != null
34263	118	8	DummyStepInterpolator.java	writeExternal	THIS	DummyStepInterpolator	0	NIL-FOR	i < $.currentDerivative.$.length
34263	118	8	DummyStepInterpolator.java	writeExternal	i	int	0	NIL-FOR	$ < currentDerivative.length
2110	136	4	DummyStepInterpolator.java	readExternal	THIS	DummyStepInterpolator	1	DEF	$.currentState == null
34264	140	8	DummyStepInterpolator.java	readExternal	THIS	DummyStepInterpolator	0	NIL-FOR	i < $.currentDerivative.$.length
34264	140	8	DummyStepInterpolator.java	readExternal	i	int	0	NIL-FOR	$ < currentDerivative.length
1352	100	8	EigenDecompositionImpl.java	EigenDecompositionImpl	THIS	EigenDecompositionImpl	0	DEF	$.isSymmetric(matrix, true)
1352	100	8	EigenDecompositionImpl.java	EigenDecompositionImpl	matrix	RealMatrix	0	DEF	isSymmetric($, true)
33818	123	8	EigenDecompositionImpl.java	EigenDecompositionImpl	i	int	0	NIL-FOR	$<size
33818	123	8	EigenDecompositionImpl.java	EigenDecompositionImpl	size	int	0	NIL-FOR	i<$
33819	144	8	EigenDecompositionImpl.java	isSymmetric	i	int	0	NIL-FOR	$ < rows
33819	144	8	EigenDecompositionImpl.java	isSymmetric	rows	int	0	NIL-FOR	i < $
33820	145	12	EigenDecompositionImpl.java	isSymmetric	j	int	0	NIL-FOR	$ < columns
33820	145	12	EigenDecompositionImpl.java	isSymmetric	columns	int	0	NIL-FOR	j < $
1353	148	16	EigenDecompositionImpl.java	isSymmetric	mij	double	0	NonSymmetricMatrixException:RET	FastMath.abs($ - mji) > (FastMath.max(FastMath.abs($), FastMath.abs(mji)) * eps)
1353	148	16	EigenDecompositionImpl.java	isSymmetric	mji	double	0	NonSymmetricMatrixException:RET	FastMath.abs(mij - $) > (FastMath.max(FastMath.abs(mij), FastMath.abs($)) * eps)
1353	148	16	EigenDecompositionImpl.java	isSymmetric	eps	double	0	NonSymmetricMatrixException:RET	FastMath.abs(mij - mji) > (FastMath.max(FastMath.abs(mij), FastMath.abs(mji)) * $)
1354	150	20	EigenDecompositionImpl.java	isSymmetric	raiseException	boolean	0	NonSymmetricMatrixException	$
1355	163	8	EigenDecompositionImpl.java	getV	THIS	EigenDecompositionImpl	0	DEF	$.cachedV == null
33821	166	12	EigenDecompositionImpl.java	getV	k	int	0	NIL-FOR	$ < m
33821	166	12	EigenDecompositionImpl.java	getV	m	int	0	NIL-FOR	k < $
1356	177	8	EigenDecompositionImpl.java	getD	THIS	EigenDecompositionImpl	0	DEF	$.cachedD == null
1357	187	8	EigenDecompositionImpl.java	getVT	THIS	EigenDecompositionImpl	0	DEF	$.cachedVt == null
33822	190	12	EigenDecompositionImpl.java	getVT	k	int	0	NIL-FOR	$ < m
33822	190	12	EigenDecompositionImpl.java	getVT	m	int	0	NIL-FOR	k < $
33823	471	8	EigenDecompositionImpl.java	findEigenVectors	i	int	0	NIL-FOR	$ < n - 1
33823	471	8	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	i < $ - 1
33824	480	8	EigenDecompositionImpl.java	findEigenVectors	i	int	0	NIL-FOR	$ < n
33824	480	8	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	i < $
1358	481	12	EigenDecompositionImpl.java	findEigenVectors	THIS	EigenDecompositionImpl	0	DEF	FastMath.abs($.realEigenvalues[i])>maxAbsoluteValue
1358	481	12	EigenDecompositionImpl.java	findEigenVectors	i	int	0	DEF	FastMath.abs(realEigenvalues[$])>maxAbsoluteValue
1358	481	12	EigenDecompositionImpl.java	findEigenVectors	maxAbsoluteValue	double	0	DEF	FastMath.abs(realEigenvalues[i])>$
1359	484	12	EigenDecompositionImpl.java	findEigenVectors	i	int	0	DEF	FastMath.abs(e[$])>maxAbsoluteValue
1359	484	12	EigenDecompositionImpl.java	findEigenVectors	e	double[]	0	DEF	FastMath.abs($[i])>maxAbsoluteValue
1359	484	12	EigenDecompositionImpl.java	findEigenVectors	maxAbsoluteValue	double	0	DEF	FastMath.abs(e[i])>$
1360	489	8	EigenDecompositionImpl.java	findEigenVectors	maxAbsoluteValue	double	0	DEF	$!=0.0
33825	490	12	EigenDecompositionImpl.java	findEigenVectors	i	int	0	NIL-FOR	$ < n
33825	490	12	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	i < $
1361	491	16	EigenDecompositionImpl.java	findEigenVectors	THIS	EigenDecompositionImpl	0	DEF	FastMath.abs($.realEigenvalues[i])<=MathUtils.EPSILON*maxAbsoluteValue
1361	491	16	EigenDecompositionImpl.java	findEigenVectors	i	int	0	DEF	FastMath.abs(realEigenvalues[$])<=MathUtils.EPSILON*maxAbsoluteValue
1361	491	16	EigenDecompositionImpl.java	findEigenVectors	maxAbsoluteValue	double	0	DEF	FastMath.abs(realEigenvalues[i])<=MathUtils.EPSILON*$
1362	494	16	EigenDecompositionImpl.java	findEigenVectors	i	int	0	DEF	FastMath.abs(e[$])<=MathUtils.EPSILON*maxAbsoluteValue
1362	494	16	EigenDecompositionImpl.java	findEigenVectors	e	double[]	0	DEF	FastMath.abs($[i])<=MathUtils.EPSILON*maxAbsoluteValue
1362	494	16	EigenDecompositionImpl.java	findEigenVectors	maxAbsoluteValue	double	0	DEF	FastMath.abs(e[i])<=MathUtils.EPSILON*$
33826	500	8	EigenDecompositionImpl.java	findEigenVectors	j	int	0	NIL-FOR	$ < n
33826	500	8	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	j < $
33827	503	12	EigenDecompositionImpl.java	findEigenVectors	m	int	0	NIL-DOWHILE	$ != j
33827	503	12	EigenDecompositionImpl.java	findEigenVectors	j	int	0	NIL-DOWHILE	m != $
33828	504	16	EigenDecompositionImpl.java	findEigenVectors	m	int	0	NIL-FOR	$ < n - 1
33828	504	16	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	m < $ - 1
1363	506	20	EigenDecompositionImpl.java	findEigenVectors	delta	double	0	DEF	FastMath.abs(e[m]) + $ == $
1363	506	20	EigenDecompositionImpl.java	findEigenVectors	m	int	0	DEF	FastMath.abs(e[$]) + delta == delta
1363	506	20	EigenDecompositionImpl.java	findEigenVectors	e	double[]	0	DEF	FastMath.abs($[m]) + delta == delta
1364	510	16	EigenDecompositionImpl.java	findEigenVectors	m	int	0	MaxCountExceededException	$ != j
1364	510	16	EigenDecompositionImpl.java	findEigenVectors	j	int	0	MaxCountExceededException	m != $
1365	511	20	EigenDecompositionImpl.java	findEigenVectors	THIS	EigenDecompositionImpl	0	MaxCountExceededException	its == $.maxIter
1365	511	20	EigenDecompositionImpl.java	findEigenVectors	its	int	0	MaxCountExceededException	$ == maxIter
1366	518	20	EigenDecompositionImpl.java	findEigenVectors	q	double	1	DEF	$ < 0.0
33829	527	20	EigenDecompositionImpl.java	findEigenVectors	i	int	0	NIL-FOR	$ >= j
33829	527	20	EigenDecompositionImpl.java	findEigenVectors	j	int	0	NIL-FOR	i >= $
1367	530	24	EigenDecompositionImpl.java	findEigenVectors	p	double	1	DEF	FastMath.abs($) >= FastMath.abs(q)
1367	530	24	EigenDecompositionImpl.java	findEigenVectors	q	double	1	DEF	FastMath.abs(p) >= FastMath.abs($)
1368	543	24	EigenDecompositionImpl.java	findEigenVectors	i	int	0	DEF	e[$ + 1] == 0.0
1368	543	24	EigenDecompositionImpl.java	findEigenVectors	e	double[]	0	DEF	$[i + 1] == 0.0
33830	553	24	EigenDecompositionImpl.java	findEigenVectors	ia	int	0	NIL-FOR	$ < n
33830	553	24	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	ia < $
1369	559	20	EigenDecompositionImpl.java	findEigenVectors	t	double	0	DEF	$ == 0.0
1369	559	20	EigenDecompositionImpl.java	findEigenVectors	i	int	0	DEF	$ >= j
1369	559	20	EigenDecompositionImpl.java	findEigenVectors	j	int	0	DEF	i >= $
33831	570	8	EigenDecompositionImpl.java	findEigenVectors	i	int	0	NIL-FOR	$ < n
33831	570	8	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	i < $
33832	573	12	EigenDecompositionImpl.java	findEigenVectors	j	int	0	NIL-FOR	$ < n
33832	573	12	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	j < $
1370	574	16	EigenDecompositionImpl.java	findEigenVectors	THIS	EigenDecompositionImpl	0	DEF	$.realEigenvalues[j] > p
1370	574	16	EigenDecompositionImpl.java	findEigenVectors	j	int	0	DEF	realEigenvalues[$] > p
1370	574	16	EigenDecompositionImpl.java	findEigenVectors	p	double	0	DEF	realEigenvalues[j] > $
1371	579	12	EigenDecompositionImpl.java	findEigenVectors	k	int	0	DEF	$ != i
1371	579	12	EigenDecompositionImpl.java	findEigenVectors	i	int	0	DEF	k != $
33833	582	16	EigenDecompositionImpl.java	findEigenVectors	j	int	0	NIL-FOR	$ < n
33833	582	16	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	j < $
33834	592	8	EigenDecompositionImpl.java	findEigenVectors	i	int	0	NIL-FOR	$ < n
33834	592	8	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	i < $
1372	593	12	EigenDecompositionImpl.java	findEigenVectors	THIS	EigenDecompositionImpl	0	DEF	FastMath.abs($.realEigenvalues[i])>maxAbsoluteValue
1372	593	12	EigenDecompositionImpl.java	findEigenVectors	i	int	0	DEF	FastMath.abs(realEigenvalues[$])>maxAbsoluteValue
1372	593	12	EigenDecompositionImpl.java	findEigenVectors	maxAbsoluteValue	double	0	DEF	FastMath.abs(realEigenvalues[i])>$
1373	598	8	EigenDecompositionImpl.java	findEigenVectors	maxAbsoluteValue	double	0	DEF	$!=0.0
33835	599	12	EigenDecompositionImpl.java	findEigenVectors	i	int	0	NIL-FOR	$ < n
33835	599	12	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	i < $
1374	600	16	EigenDecompositionImpl.java	findEigenVectors	THIS	EigenDecompositionImpl	0	DEF	FastMath.abs($.realEigenvalues[i])<MathUtils.EPSILON*maxAbsoluteValue
1374	600	16	EigenDecompositionImpl.java	findEigenVectors	i	int	0	DEF	FastMath.abs(realEigenvalues[$])<MathUtils.EPSILON*maxAbsoluteValue
1374	600	16	EigenDecompositionImpl.java	findEigenVectors	maxAbsoluteValue	double	0	DEF	FastMath.abs(realEigenvalues[i])<MathUtils.EPSILON*$
33836	607	8	EigenDecompositionImpl.java	findEigenVectors	i	int	0	NIL-FOR	$ < n
33836	607	8	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	i < $
33837	608	12	EigenDecompositionImpl.java	findEigenVectors	j	int	0	NIL-FOR	$ < n
33837	608	12	EigenDecompositionImpl.java	findEigenVectors	n	int	0	NIL-FOR	j < $
34213	82	8	ElitisticListPopulation.java	nextGeneration	i	int	0	NIL-FOR	$<oldChromosomes.size()
34213	82	8	ElitisticListPopulation.java	nextGeneration	oldChromosomes	List<Chromosome>	0	NIL-FOR	i<$.size()
2024	97	8	ElitisticListPopulation.java	setElitismRate	elitismRate	double	0	IllegalArgumentException	$ > 1
2024	97	8	ElitisticListPopulation.java	setElitismRate	elitismRate	double	0	IllegalArgumentException	$ < 0
2185	204	4	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	DEF	y != $
2185	204	4	EmbeddedRungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	$ != y0
34321	227	4	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-DOWHILE	$.isLastStep
34322	233	6	EmbeddedRungeKuttaIntegrator.java	integrate	error	double	0	NIL-WHILE	$ >= 1.0
2186	235	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.fsal
2186	235	8	EmbeddedRungeKuttaIntegrator.java	integrate	firstTime	boolean	0	DEF	$
2187	240	8	EmbeddedRungeKuttaIntegrator.java	integrate	firstTime	boolean	0	DEF	$
2188	242	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.vecAbsoluteTolerance == null
34323	243	14	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	i < scale.$.length
34323	243	14	EmbeddedRungeKuttaIntegrator.java	integrate	i	int	0	NIL-FOR	$ < scale.length
34323	243	14	EmbeddedRungeKuttaIntegrator.java	integrate	scale	double[]	0	NIL-FOR	i < $.length
34324	247	14	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	i < scale.$.length
34324	247	14	EmbeddedRungeKuttaIntegrator.java	integrate	i	int	0	NIL-FOR	$ < scale.length
34324	247	14	EmbeddedRungeKuttaIntegrator.java	integrate	scale	double[]	0	NIL-FOR	i < $.length
34325	259	8	EmbeddedRungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	$ < stages
34325	259	8	EmbeddedRungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	k < $
34326	261	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
34326	261	10	EmbeddedRungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
34326	261	10	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
34327	263	12	EmbeddedRungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < k
34327	263	12	EmbeddedRungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	l < $
34328	274	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
34328	274	8	EmbeddedRungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
34328	274	8	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
34329	276	10	EmbeddedRungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < stages
34329	276	10	EmbeddedRungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	l < $
2189	284	8	EmbeddedRungeKuttaIntegrator.java	integrate	error	double	0	DEF	$ >= 1.0
2190	300	6	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.isLastStep
