id	line	column	filename	methodname	varname	vartype	else	return	right
3695	1702	8	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans != FINITE
3695	1702	8	Dfp.java	divide	divisor	Dfp	0	RET	$.nans != FINITE
3696	1703	12	Dfp.java	divide	THIS	Dfp	0	RET	$.isNaN()
3697	1707	12	Dfp.java	divide	divisor	Dfp	0	RET	$.isNaN()
3698	1711	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == INFINITE
3698	1711	12	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans == FINITE
3698	1711	12	Dfp.java	divide	divisor	Dfp	0	RET	$.nans == FINITE
3699	1717	12	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans == INFINITE
3699	1717	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == FINITE
3699	1717	12	Dfp.java	divide	divisor	Dfp	0	RET	$.nans == INFINITE
3700	1723	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == INFINITE
3700	1723	12	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans == INFINITE
3700	1723	12	Dfp.java	divide	divisor	Dfp	0	RET	$.nans == INFINITE
3701	1733	8	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.mant[$.mant.$.length-1] == 0
3701	1733	8	Dfp.java	divide	divisor	Dfp	0	RET	$.mant[mant.length-1] == 0
19281	1756	8	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
19281	1756	8	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length
19282	1764	8	Dfp.java	divide	qd	int	0	NIL-FOR	$ >= 0
19283	1773	12	Dfp.java	divide	trialgood	boolean	0	NIL-WHILE	$
19284	1779	16	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length + 1
19284	1779	16	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length + 1
19285	1788	16	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length + 1
19285	1788	16	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length + 1
3702	1795	16	Dfp.java	divide	rh	int	0	DEF	$ == 0
3703	1805	16	Dfp.java	divide	minadj	int	0	DEF	$ >= 2
19286	1813	16	Dfp.java	divide	i	int	0	NIL-FOR	$ >= 0
3704	1814	20	Dfp.java	divide	THIS	Dfp	0	DEF	divisor.$.mant[i] > remainder[i]
3704	1814	20	Dfp.java	divide	i	int	0	DEF	divisor.mant[$] > remainder[$]
3704	1814	20	Dfp.java	divide	remainder	int[]	0	DEF	divisor.mant[i] > $[i]
3704	1814	20	Dfp.java	divide	divisor	Dfp	0	DEF	$.mant[i] > remainder[i]
3705	1817	20	Dfp.java	divide	THIS	Dfp	0	DEF	divisor.$.mant[i] < remainder[i]
3705	1817	20	Dfp.java	divide	i	int	0	DEF	divisor.mant[$] < remainder[$]
3705	1817	20	Dfp.java	divide	remainder	int[]	0	DEF	divisor.mant[i] < $[i]
3705	1817	20	Dfp.java	divide	divisor	Dfp	0	DEF	$.mant[i] < remainder[i]
3706	1822	16	Dfp.java	divide	THIS	Dfp	0	DEF	remainder[$.mant.$.length] != 0
3706	1822	16	Dfp.java	divide	remainder	int[]	0	DEF	$[mant.length] != 0
3707	1826	16	Dfp.java	divide	trialgood	boolean	0	DEF	$ == false
3708	1833	12	Dfp.java	divide	nsqd	int	0	DEF	$ != 0
3708	1833	12	Dfp.java	divide	trial	int	0	DEF	$ != 0
3709	1837	12	Dfp.java	divide	THIS	Dfp	0	DEF	nsqd == $.mant.$.length
3709	1837	12	Dfp.java	divide	THIS	Dfp	0	DEF	$.field.getRoundingMode() == DfpField.$.RoundingMode.ROUND_DOWN
3709	1837	12	Dfp.java	divide	nsqd	int	0	DEF	$ == mant.length
3710	1842	12	Dfp.java	divide	THIS	Dfp	0	DEF	nsqd > $.mant.$.length
3710	1842	12	Dfp.java	divide	nsqd	int	0	DEF	$ > mant.length
19287	1849	12	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
19287	1849	12	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length
19288	1856	8	Dfp.java	divide	i	int	0	NIL-FOR	$ >= 0
3711	1857	12	Dfp.java	divide	i	int	0	DEF	quotient[$] != 0
3711	1857	12	Dfp.java	divide	quotient	int[]	0	DEF	$[i] != 0
19289	1864	8	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i<$.mant.$.length
19289	1864	8	Dfp.java	divide	i	int	0	NIL-FOR	$<mant.length
3712	1872	8	Dfp.java	divide	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
3712	1872	8	Dfp.java	divide	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
3713	1876	8	Dfp.java	divide	THIS	Dfp	1	DEF	md > ($.mant.$.length-1)
3713	1876	8	Dfp.java	divide	md	int	1	DEF	$ > (mant.length-1)
3714	1882	8	Dfp.java	divide	excp	int	0	DEF	$ != 0
3715	1897	8	Dfp.java	divide	THIS	Dfp	0	RET	$.nans != FINITE
3716	1898	12	Dfp.java	divide	THIS	Dfp	0	RET	$.isNaN()
3717	1902	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == INFINITE
3718	1908	8	Dfp.java	divide	divisor	int	0	RET	$ == 0
3719	1918	8	Dfp.java	divide	divisor	int	0	RET	$ < 0
3719	1918	8	Dfp.java	divide	divisor	int	0	RET	$ >= RADIX
19290	1929	8	Dfp.java	divide	i	int	0	NIL-FOR	$ >= 0
3720	1936	8	Dfp.java	divide	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
3720	1936	8	Dfp.java	divide	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
3721	1946	8	Dfp.java	divide	excp	int	0	DEF	$ != 0
3722	1965	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == FINITE
3722	1965	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.mant[$.mant.$.length-1] == 0
3723	1970	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans != FINITE
3724	1971	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.sign == 1
3724	1971	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == INFINITE
3725	1976	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == QNAN
3726	1980	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == SNAN
3727	1990	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.sign == -1
3728	2004	8	Dfp.java	sqrt	THIS	Dfp	0	DEF	x.$.exp < -1
3728	2004	8	Dfp.java	sqrt	THIS	Dfp	0	DEF	x.$.exp > 1
3728	2004	8	Dfp.java	sqrt	x	Dfp	0	DEF	$.exp < -1
3728	2004	8	Dfp.java	sqrt	x	Dfp	0	DEF	$.exp > 1
19291	2030	8	Dfp.java	sqrt	x	Dfp	0	NIL-WHILE	$.unequal(px)
19291	2030	8	Dfp.java	sqrt	px	Dfp	0	NIL-WHILE	x.unequal($)
3729	2039	12	Dfp.java	sqrt	x	Dfp	0	DEF	$.equals(ppx)
3729	2039	12	Dfp.java	sqrt	ppx	Dfp	0	DEF	x.equals($)
3730	2046	12	Dfp.java	sqrt	THIS	Dfp	0	DEF	dx.$.mant[$.mant.$.length-1] == 0
3730	2046	12	Dfp.java	sqrt	dx	Dfp	0	DEF	$.mant[mant.length-1] == 0
3731	2060	8	Dfp.java	toString	THIS	Dfp	0	RET	$.nans != FINITE
3732	2062	12	Dfp.java	toString	THIS	Dfp	1	RET	$.nans == INFINITE
3733	2069	8	Dfp.java	toString	THIS	Dfp	0	RET	$.exp < -1
3733	2069	8	Dfp.java	toString	THIS	Dfp	0	RET	$.exp > $.mant.$.length
19292	2091	8	Dfp.java	dfp2sci	i	int	0	NIL-FOR	$ >= 0
19293	2099	8	Dfp.java	dfp2sci	THIS	Dfp	0	NIL-FOR	p < rawdigits.$.length
19293	2099	8	Dfp.java	dfp2sci	rawdigits	char[]	0	NIL-FOR	p < $.length
19293	2099	8	Dfp.java	dfp2sci	p	int	0	NIL-FOR	$ < rawdigits.length
3734	2100	12	Dfp.java	dfp2sci	rawdigits	char[]	0	DEF	$[p] != '0'
3734	2100	12	Dfp.java	dfp2sci	p	int	0	DEF	rawdigits[$] != '0'
3735	2108	8	Dfp.java	dfp2sci	THIS	Dfp	0	DEF	$.sign == -1
3736	2112	8	Dfp.java	dfp2sci	THIS	Dfp	1	DEF	p != rawdigits.$.length
3736	2112	8	Dfp.java	dfp2sci	rawdigits	char[]	1	DEF	p != $.length
3736	2112	8	Dfp.java	dfp2sci	p	int	1	DEF	$ != rawdigits.length
19294	2117	12	Dfp.java	dfp2sci	THIS	Dfp	0	NIL-WHILE	p<rawdigits.$.length
19294	2117	12	Dfp.java	dfp2sci	rawdigits	char[]	0	NIL-WHILE	p<$.length
19294	2117	12	Dfp.java	dfp2sci	p	int	0	NIL-WHILE	$<rawdigits.length
3737	2135	8	Dfp.java	dfp2sci	e	int	0	DEF	$ < 0
19295	2140	8	Dfp.java	dfp2sci	p	int	0	NIL-FOR	$ > ae
19295	2140	8	Dfp.java	dfp2sci	ae	int	0	NIL-FOR	p > $
3738	2144	8	Dfp.java	dfp2sci	e	int	0	DEF	$ < 0
19296	2148	8	Dfp.java	dfp2sci	p	int	0	NIL-WHILE	$ > 0
3739	2170	8	Dfp.java	dfp2string	e	int	0	DEF	$ <= 0
19297	2176	8	Dfp.java	dfp2string	e	int	0	NIL-WHILE	$ < 0
19298	2184	8	Dfp.java	dfp2string	i	int	0	NIL-FOR	$ >= 0
3740	2189	12	Dfp.java	dfp2string	e	int	0	DEF	--$ == 0
19299	2195	8	Dfp.java	dfp2string	e	int	0	NIL-WHILE	$ > 0
3741	2203	8	Dfp.java	dfp2string	pointInserted	boolean	0	DEF	$
19300	2210	8	Dfp.java	dfp2string	buffer	char[]	0	NIL-WHILE	$[q] == '0'
19300	2210	8	Dfp.java	dfp2string	q	int	0	NIL-WHILE	buffer[$] == '0'
3742	2213	8	Dfp.java	dfp2string	buffer	char[]	0	DEF	$[q] == '.'
3742	2213	8	Dfp.java	dfp2string	q	int	0	DEF	buffer[$] == '.'
19301	2218	8	Dfp.java	dfp2string	buffer	char[]	0	NIL-WHILE	$[p-1] == '0'
19301	2218	8	Dfp.java	dfp2string	p	int	0	NIL-WHILE	buffer[$-1] == '0'
3743	2223	8	Dfp.java	dfp2string	THIS	Dfp	0	DEF	$.sign < 0
3744	2249	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.mant[$.mant.$.length-1] != 0
3744	2249	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == FINITE
3745	2256	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.mant[$.mant.$.length-1] == 0
3745	2256	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == FINITE
3746	2262	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == INFINITE
3746	2262	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == QNAN
3747	2267	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == INFINITE
3747	2267	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == SNAN
3748	2274	16	Dfp.java	dotrap	THIS	Dfp	1	DEF	(result.$.exp+$.mant.$.length) < MIN_EXP
3748	2274	16	Dfp.java	dotrap	result	Dfp	1	DEF	($.exp+mant.length) < MIN_EXP
3749	2339	8	Dfp.java	nextAfter	THIS	Dfp	0	RET	$.field.getRadixDigits() != x.$.field.getRadixDigits()
3749	2339	8	Dfp.java	nextAfter	x	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
3750	2348	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.lessThan(x)
3750	2348	8	Dfp.java	nextAfter	x	Dfp	0	DEF	this.lessThan($)
3751	2352	8	Dfp.java	nextAfter	THIS	Dfp	0	RET	$.compare(this, x) == 0
3751	2352	8	Dfp.java	nextAfter	x	Dfp	0	RET	compare(this, $) == 0
3752	2356	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.lessThan($.getZero())
3753	2362	8	Dfp.java	nextAfter	up	boolean	1	DEF	$
3754	2367	12	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.equals($.getZero())
3755	2377	12	Dfp.java	nextAfter	THIS	Dfp	1	DEF	$.equals(inc)
3755	2377	12	Dfp.java	nextAfter	inc	Dfp	1	DEF	this.equals($)
3756	2383	12	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.equals($.getZero())
3757	2390	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.classify() != INFINITE
3757	2390	8	Dfp.java	nextAfter	result	Dfp	0	DEF	$.classify() == INFINITE
3758	2395	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	result.equals($.getZero())
3758	2395	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.equals($.getZero()) == false
3758	2395	8	Dfp.java	nextAfter	result	Dfp	0	DEF	$.equals(getZero())
3759	2410	8	Dfp.java	toDouble	THIS	Dfp	0	RET	$.isInfinite()
3760	2411	12	Dfp.java	toDouble	THIS	Dfp	1	RET	$.lessThan($.getZero())
3761	2418	8	Dfp.java	toDouble	THIS	Dfp	0	RET	$.isNaN()
3762	2425	8	Dfp.java	toDouble	cmp0	int	1	RET	$ == 0
3763	2427	15	Dfp.java	toDouble	cmp0	int	0	DEF	$ < 0
3764	2435	8	Dfp.java	toDouble	exponent	int	0	DEF	$ < 0
19302	2440	8	Dfp.java	toDouble	y	Dfp	0	NIL-WHILE	tempDfp.lessThan($)
19302	2440	8	Dfp.java	toDouble	y	Dfp	0	NIL-WHILE	tempDfp.equals($)
19302	2440	8	Dfp.java	toDouble	tempDfp	Dfp	0	NIL-WHILE	$.lessThan(y)
19302	2440	8	Dfp.java	toDouble	tempDfp	Dfp	0	NIL-WHILE	$.equals(y)
3765	2449	8	Dfp.java	toDouble	exponent	int	0	DEF	$ > -1023
3766	2453	8	Dfp.java	toDouble	exponent	int	0	RET	$ < -1074
3767	2457	8	Dfp.java	toDouble	exponent	int	0	RET	$ > 1023
3768	2467	8	Dfp.java	toDouble	mantissa	long	0	DEF	$ == 4503599627370496L
3769	2474	8	Dfp.java	toDouble	exponent	int	0	DEF	$ <= -1023
19303	2478	8	Dfp.java	toDouble	exponent	int	0	NIL-WHILE	$ < -1023
3770	2486	8	Dfp.java	toDouble	negate	boolean	0	DEF	$
3771	2561	8	Dfp.java	signum	THIS	Dfp	1	RET	$.isNaN()
3771	2561	8	Dfp.java	signum	THIS	Dfp	1	RET	$.isZero()
3772	2572	8	Dfp.java	copySign	THIS	Dfp	0	RET	$.sign < 0
3772	2572	8	Dfp.java	copySign	THIS	Dfp	0	RET	$.sign >= 0
3772	2572	8	Dfp.java	copySign	THIS	Dfp	0	RET	s.$.sign >= 0
3772	2572	8	Dfp.java	copySign	THIS	Dfp	0	RET	s.$.sign < 0
3772	2572	8	Dfp.java	copySign	s	Dfp	0	RET	$.sign >= 0
3772	2572	8	Dfp.java	copySign	s	Dfp	0	RET	$.sign < 0
3773	2583	8	Dfp.java	copySign	THIS	Dfp	0	RET	$.sign >= 0
3773	2583	8	Dfp.java	copySign	THIS	Dfp	0	RET	$.sign < 0
3773	2583	8	Dfp.java	copySign	sb	long	0	RET	$ >= 0
3773	2583	8	Dfp.java	copySign	sb	long	0	RET	$ < 0
3774	2738	8	Dfp.java	atan2	THIS	Dfp	1	RET	x.$.sign >= 0
3774	2738	8	Dfp.java	atan2	x	Dfp	1	RET	$.sign >= 0
3775	2803	8	Dfp.java	linearCombination	THIS	Dfp	0	DimensionMismatchException	a.$.length != b.$.length
3775	2803	8	Dfp.java	linearCombination	a	Dfp[]	0	DimensionMismatchException	$.length != b.length
3775	2803	8	Dfp.java	linearCombination	b	Dfp[]	0	DimensionMismatchException	a.length != $.length
19304	2807	8	Dfp.java	linearCombination	THIS	Dfp	0	NIL-FOR	i < a.$.length
19304	2807	8	Dfp.java	linearCombination	i	int	0	NIL-FOR	$ < a.length
19304	2807	8	Dfp.java	linearCombination	a	Dfp[]	0	NIL-FOR	i < $.length
3776	2818	8	Dfp.java	linearCombination	THIS	Dfp	0	DimensionMismatchException	a.$.length != b.$.length
3776	2818	8	Dfp.java	linearCombination	a	double[]	0	DimensionMismatchException	$.length != b.length
3776	2818	8	Dfp.java	linearCombination	b	Dfp[]	0	DimensionMismatchException	a.length != $.length
19305	2822	8	Dfp.java	linearCombination	THIS	Dfp	0	NIL-FOR	i < a.$.length
19305	2822	8	Dfp.java	linearCombination	i	int	0	NIL-FOR	$ < a.length
19305	2822	8	Dfp.java	linearCombination	a	double[]	0	NIL-FOR	i < $.length
3543	131	8	DfpDec.java	newInstance	THIS	DfpDec	0	RET	$.getField().getRadixDigits() != d.getField().getRadixDigits()
3543	131	8	DfpDec.java	newInstance	d	Dfp	0	RET	getField().getRadixDigits() != $.getField().getRadixDigits()
3544	168	8	DfpDec.java	round	msb	int	0	RET	$ == 0
19253	175	8	DfpDec.java	round	msb	int	0	NIL-WHILE	lsbthreshold > $
19253	175	8	DfpDec.java	round	lsbthreshold	int	0	NIL-WHILE	$ > msb
19254	186	8	DfpDec.java	round	i	int	0	NIL-FOR	$ < lsbshift % 4
19254	186	8	DfpDec.java	round	lsbshift	int	0	NIL-FOR	i < $ % 4
3545	192	8	DfpDec.java	round	THIS	DfpDec	0	RET	digits == 4 * $.mant.$.length - 3
3545	192	8	DfpDec.java	round	lsbthreshold	int	0	RET	$ <= 1
3545	192	8	DfpDec.java	round	digits	int	0	RET	$ == 4 * mant.length - 3
3546	198	8	DfpDec.java	round	lsbthreshold	int	1	DEF	$ == 1
19255	208	8	DfpDec.java	round	i	int	0	NIL-FOR	$ < lsd
19255	208	8	DfpDec.java	round	lsd	int	0	NIL-FOR	i < $
3547	255	8	DfpDec.java	round	inc	boolean	0	DEF	$
19256	258	12	DfpDec.java	round	THIS	DfpDec	0	NIL-FOR	i < $.mant.$.length
19256	258	12	DfpDec.java	round	i	int	0	NIL-FOR	$ < mant.length
3548	264	12	DfpDec.java	round	rh	int	0	DEF	$ != 0
3549	271	8	DfpDec.java	round	THIS	DfpDec	0	RET	$.exp < MIN_EXP
3550	277	8	DfpDec.java	round	THIS	DfpDec	0	RET	$.exp > MAX_EXP
3551	283	8	DfpDec.java	round	discarded	int	0	RET	$ != 0
3551	283	8	DfpDec.java	round	n	int	0	RET	$ != 0
3552	298	8	DfpDec.java	nextAfter	THIS	DfpDec	0	RET	$.getField().getRadixDigits() != x.getField().getRadixDigits()
3552	298	8	DfpDec.java	nextAfter	x	Dfp	0	RET	getField().getRadixDigits() != $.getField().getRadixDigits()
3553	310	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.lessThan(x)
3553	310	8	DfpDec.java	nextAfter	x	Dfp	0	DEF	this.lessThan($)
3554	314	8	DfpDec.java	nextAfter	THIS	DfpDec	0	RET	$.equals(x)
3554	314	8	DfpDec.java	nextAfter	x	Dfp	0	RET	equals($)
3555	318	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.lessThan($.getZero())
3556	322	8	DfpDec.java	nextAfter	up	boolean	1	DEF	$
3557	326	12	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.equals($.getZero())
3558	330	12	DfpDec.java	nextAfter	THIS	DfpDec	1	DEF	inc.equals($.getZero())
3558	330	12	DfpDec.java	nextAfter	inc	Dfp	1	DEF	$.equals(getZero())
3559	339	12	DfpDec.java	nextAfter	THIS	DfpDec	1	DEF	$.equals(inc)
3559	339	12	DfpDec.java	nextAfter	inc	Dfp	1	DEF	this.equals($)
3560	345	12	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.equals($.getZero())
3561	349	12	DfpDec.java	nextAfter	THIS	DfpDec	1	DEF	inc.equals($.getZero())
3561	349	12	DfpDec.java	nextAfter	inc	Dfp	1	DEF	$.equals(getZero())
3562	356	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.classify() != INFINITE
3562	356	8	DfpDec.java	nextAfter	result	Dfp	0	DEF	$.classify() == INFINITE
3563	361	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	result.equals($.getZero())
3563	361	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.equals($.getZero()) == false
3563	361	8	DfpDec.java	nextAfter	result	Dfp	0	DEF	$.equals(getZero())
3777	200	8	DfpField.java	DfpField	computeConstants	boolean	1	DEF	$
19306	537	6	DfpField.java	split	THIS	DfpField	0	NIL-FOR	i < buf.$.length
19306	537	6	DfpField.java	split	i	int	0	NIL-FOR	$ < buf.length
19306	537	6	DfpField.java	split	buf	char[]	0	NIL-FOR	i < $.length
3778	540	8	DfpField.java	split	i	int	0	DEF	buf[$] >= '1'
3778	540	8	DfpField.java	split	i	int	0	DEF	buf[$] <= '9'
3778	540	8	DfpField.java	split	buf	char[]	0	DEF	$[i] >= '1'
3778	540	8	DfpField.java	split	buf	char[]	0	DEF	$[i] <= '9'
3779	544	8	DfpField.java	split	i	int	0	DEF	buf[$] == '.'
3779	544	8	DfpField.java	split	buf	char[]	0	DEF	$[i] == '.'
3780	549	8	DfpField.java	split	THIS	DfpField	0	DEF	sig == ($.radixDigits / 2) * 4
3780	549	8	DfpField.java	split	sig	int	0	DEF	$ == (radixDigits / 2) * 4
3781	554	8	DfpField.java	split	i	int	0	DEF	buf[$] <= '9'
3781	554	8	DfpField.java	split	i	int	0	DEF	buf[$] >= '0'
3781	554	8	DfpField.java	split	leading	boolean	0	DEF	$
3781	554	8	DfpField.java	split	buf	char[]	0	DEF	$[i] <= '9'
3781	554	8	DfpField.java	split	buf	char[]	0	DEF	$[i] >= '0'
19307	561	6	DfpField.java	split	THIS	DfpField	0	NIL-FOR	i < buf.$.length
19307	561	6	DfpField.java	split	i	int	0	NIL-FOR	$ < buf.length
19307	561	6	DfpField.java	split	buf	char[]	0	NIL-FOR	i < $.length
3782	563	8	DfpField.java	split	i	int	0	DEF	$ < sp
3782	563	8	DfpField.java	split	i	int	0	DEF	buf[$] <= '9'
3782	563	8	DfpField.java	split	i	int	0	DEF	buf[$] >= '0'
3782	563	8	DfpField.java	split	sp	int	0	DEF	i < $
3782	563	8	DfpField.java	split	buf	char[]	0	DEF	$[i] <= '9'
3782	563	8	DfpField.java	split	buf	char[]	0	DEF	$[i] >= '0'
3783	578	8	DfpField.java	computeStringConstants	THIS	DfpField	0	DEF	$.sqr2String.length() < highPrecisionDecimalDigits - 3
3783	578	8	DfpField.java	computeStringConstants	THIS	DfpField	0	DEF	$.sqr2String == null
3783	578	8	DfpField.java	computeStringConstants	highPrecisionDecimalDigits	int	0	DEF	sqr2String.length() < $ - 3
19308	623	8	DfpField.java	computePi	i	int	0	NIL-FOR	$ < 20
3784	637	12	DfpField.java	computePi	ykM1	Dfp	0	DEF	yk.equals($)
3784	637	12	DfpField.java	computePi	yk	Dfp	0	DEF	$.equals(ykM1)
19309	659	8	DfpField.java	computeExp	i	int	0	NIL-FOR	$ < 10000
3785	664	12	DfpField.java	computeExp	y	Dfp	0	DEF	$.equals(py)
3785	664	12	DfpField.java	computeExp	py	Dfp	0	DEF	y.equals($)
19310	742	8	DfpField.java	computeLn	i	int	0	NIL-FOR	$ < 10000
3786	748	12	DfpField.java	computeLn	y	Dfp	0	DEF	$.equals(py)
3786	748	12	DfpField.java	computeLn	py	Dfp	0	DEF	y.equals($)
19315	54	8	DfpMath.java	split	THIS	DfpMath	0	NIL-FOR	i < buf.$.length
19315	54	8	DfpMath.java	split	i	int	0	NIL-FOR	$ < buf.length
19315	54	8	DfpMath.java	split	buf	char[]	0	NIL-FOR	i < $.length
3804	57	12	DfpMath.java	split	i	int	0	DEF	buf[$] <= '9'
3804	57	12	DfpMath.java	split	i	int	0	DEF	buf[$] >= '1'
3804	57	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] <= '9'
3804	57	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] >= '1'
3805	61	12	DfpMath.java	split	i	int	0	DEF	buf[$] == '.'
3805	61	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] == '.'
3806	66	12	DfpMath.java	split	sig	int	0	DEF	$ == (field.getRadixDigits() / 2) * 4
3806	66	12	DfpMath.java	split	field	DfpField	0	DEF	sig == ($.getRadixDigits() / 2) * 4
3807	71	12	DfpMath.java	split	i	int	0	DEF	buf[$] <= '9'
3807	71	12	DfpMath.java	split	i	int	0	DEF	buf[$] >= '0'
3807	71	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] <= '9'
3807	71	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] >= '0'
3807	71	12	DfpMath.java	split	leading	boolean	0	DEF	$
19316	78	8	DfpMath.java	split	THIS	DfpMath	0	NIL-FOR	i < buf.$.length
19316	78	8	DfpMath.java	split	i	int	0	NIL-FOR	$ < buf.length
19316	78	8	DfpMath.java	split	buf	char[]	0	NIL-FOR	i < $.length
3808	80	12	DfpMath.java	split	i	int	0	DEF	buf[$] >= '0'
3808	80	12	DfpMath.java	split	i	int	0	DEF	$ < sp
3808	80	12	DfpMath.java	split	i	int	0	DEF	buf[$] <= '9'
3808	80	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] >= '0'
3808	80	12	DfpMath.java	split	buf	char[]	0	DEF	$[i] <= '9'
3808	80	12	DfpMath.java	split	sp	int	0	DEF	i < $
3809	120	8	DfpMath.java	splitMult	result	Dfp[]	0	RET	$[0].classify() == Dfp.INFINITE
3809	120	8	DfpMath.java	splitMult	result	Dfp[]	0	RET	$[0].equals($[1])
3810	162	8	DfpMath.java	splitPow	a	int	0	RET	$ == 0
3811	167	8	DfpMath.java	splitPow	a	int	0	DEF	$ < 0
19317	174	8	DfpMath.java	splitPow	a	int	0	NIL-DOWHILE	$ >= 1
3812	183	16	DfpMath.java	splitPow	trial	int	0	DEF	$ > a
3812	183	16	DfpMath.java	splitPow	a	int	0	DEF	trial > $
3813	198	8	DfpMath.java	splitPow	invert	boolean	0	DEF	$
3814	217	8	DfpMath.java	pow	a	int	0	RET	$ == 0
3815	222	8	DfpMath.java	pow	a	int	0	DEF	$ < 0
19318	228	8	DfpMath.java	pow	a	int	0	NIL-DOWHILE	$ >= 1
19319	234	12	DfpMath.java	pow	trial	int	0	NIL-DOWHILE	a>$
19319	234	12	DfpMath.java	pow	a	int	0	NIL-DOWHILE	$>trial
3816	249	8	DfpMath.java	pow	invert	boolean	0	DEF	$
3817	270	8	DfpMath.java	exp	ia	int	0	RET	$ > 2147483646
3818	275	8	DfpMath.java	exp	ia	int	0	RET	$ < -2147483646
19320	297	8	DfpMath.java	expInternal	i	int	0	NIL-FOR	$ < 90
3819	301	12	DfpMath.java	expInternal	y	Dfp	0	DEF	$.equals(py)
3819	301	12	DfpMath.java	expInternal	py	Dfp	0	DEF	y.equals($)
3820	324	8	DfpMath.java	log	a	Dfp	0	RET	$.lessThan($.getZero())
3820	324	8	DfpMath.java	log	a	Dfp	0	RET	$.equals($.getZero())
3820	324	8	DfpMath.java	log	a	Dfp	0	RET	$.isNaN()
3821	330	8	DfpMath.java	log	a	Dfp	0	RET	$.classify() == Dfp.INFINITE
19321	340	8	DfpMath.java	log	ix	int	0	NIL-WHILE	$ > 2
19322	353	8	DfpMath.java	log	spx	Dfp[]	0	NIL-WHILE	$[0].add($[1]).greaterThan(spy[0])
19322	353	8	DfpMath.java	log	spy	Dfp[]	0	NIL-WHILE	spx[0].add(spx[1]).greaterThan($[0])
19323	447	8	DfpMath.java	logInternal	i	int	0	NIL-FOR	$ < 10000
3822	453	12	DfpMath.java	logInternal	y	Dfp	0	DEF	$.equals(py)
