id	line	column	filename	methodname	varname	vartype	else	return	right
2938	1262	8	Dfp.java	add	THIS	Dfp	0	RET	x.$.nans != FINITE
2938	1262	8	Dfp.java	add	THIS	Dfp	0	RET	$.nans != FINITE
2938	1262	8	Dfp.java	add	x	Dfp	0	RET	$.nans != FINITE
2939	1263	12	Dfp.java	add	THIS	Dfp	0	RET	$.isNaN()
2940	1267	12	Dfp.java	add	x	Dfp	0	RET	$.isNaN()
2941	1271	12	Dfp.java	add	THIS	Dfp	0	RET	$.nans == INFINITE
2941	1271	12	Dfp.java	add	THIS	Dfp	0	RET	x.$.nans == FINITE
2941	1271	12	Dfp.java	add	x	Dfp	0	RET	$.nans == FINITE
2942	1275	12	Dfp.java	add	THIS	Dfp	0	RET	x.$.nans == INFINITE
2942	1275	12	Dfp.java	add	THIS	Dfp	0	RET	$.nans == FINITE
2942	1275	12	Dfp.java	add	x	Dfp	0	RET	$.nans == INFINITE
2943	1279	12	Dfp.java	add	THIS	Dfp	0	RET	x.$.nans == INFINITE
2943	1279	12	Dfp.java	add	THIS	Dfp	0	RET	$.sign == x.$.sign
2943	1279	12	Dfp.java	add	THIS	Dfp	0	RET	$.nans == INFINITE
2943	1279	12	Dfp.java	add	x	Dfp	0	RET	$.nans == INFINITE
2943	1279	12	Dfp.java	add	x	Dfp	0	RET	sign == $.sign
2944	1283	12	Dfp.java	add	THIS	Dfp	0	RET	x.$.nans == INFINITE
2944	1283	12	Dfp.java	add	THIS	Dfp	0	RET	$.nans == INFINITE
2944	1283	12	Dfp.java	add	THIS	Dfp	0	RET	$.sign != x.$.sign
2944	1283	12	Dfp.java	add	x	Dfp	0	RET	$.nans == INFINITE
2944	1283	12	Dfp.java	add	x	Dfp	0	RET	sign != $.sign
2945	1308	8	Dfp.java	add	THIS	Dfp	0	DEF	$.compare(a, b) > 0
2945	1308	8	Dfp.java	add	a	Dfp	0	DEF	compare($, b) > 0
2945	1308	8	Dfp.java	add	b	Dfp	0	DEF	compare(a, $) > 0
2946	1315	8	Dfp.java	add	THIS	Dfp	0	DEF	b.$.mant[$.mant.$.length-1] == 0
2946	1315	8	Dfp.java	add	b	Dfp	0	DEF	$.mant[mant.length-1] == 0
2947	1319	8	Dfp.java	add	THIS	Dfp	0	DEF	a.$.mant[$.mant.$.length-1] == 0
2947	1319	8	Dfp.java	add	a	Dfp	0	DEF	$.mant[mant.length-1] == 0
2948	1326	8	Dfp.java	add	THIS	Dfp	1	DEF	a.$.exp < b.$.exp
2948	1326	8	Dfp.java	add	a	Dfp	1	DEF	$.exp < b.exp
2948	1326	8	Dfp.java	add	b	Dfp	1	DEF	a.exp < $.exp
2949	1333	8	Dfp.java	add	asign	byte	0	DEF	$ != bsign
2949	1333	8	Dfp.java	add	bsign	byte	0	DEF	asign != $
2950	1334	12	Dfp.java	add	asign	byte	1	DEF	$ == rsign
2950	1334	12	Dfp.java	add	rsign	byte	1	DEF	asign == $
22548	1343	8	Dfp.java	add	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
22548	1343	8	Dfp.java	add	i	int	0	NIL-FOR	$ < mant.length
2951	1354	8	Dfp.java	add	asign	byte	0	DEF	$ == bsign
2951	1354	8	Dfp.java	add	bsign	byte	0	DEF	asign == $
2951	1354	8	Dfp.java	add	rh	int	0	DEF	$ != 0
2952	1359	12	Dfp.java	add	excp	int	0	DEF	$ != 0
22549	1365	8	Dfp.java	add	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
22549	1365	8	Dfp.java	add	i	int	0	NIL-FOR	$ < mant.length
2953	1366	12	Dfp.java	add	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] != 0
2953	1366	12	Dfp.java	add	result	Dfp	0	DEF	$.mant[mant.length-1] != 0
2954	1370	12	Dfp.java	add	i	int	0	DEF	$ == 0
2955	1378	8	Dfp.java	add	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
2955	1378	8	Dfp.java	add	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
2956	1381	12	Dfp.java	add	asign	byte	0	DEF	$ != bsign
2956	1381	12	Dfp.java	add	bsign	byte	0	DEF	asign != $
2957	1389	8	Dfp.java	add	excp	int	0	DEF	$ != 0
2958	1454	8	Dfp.java	round	inc	boolean	0	DEF	$
22550	1457	12	Dfp.java	round	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
22550	1457	12	Dfp.java	round	i	int	0	NIL-FOR	$ < mant.length
2959	1463	12	Dfp.java	round	rh	int	0	DEF	$ != 0
2960	1470	8	Dfp.java	round	THIS	Dfp	0	RET	$.exp < MIN_EXP
2961	1476	8	Dfp.java	round	THIS	Dfp	0	RET	$.exp > MAX_EXP
2962	1482	8	Dfp.java	round	n	int	0	RET	$ != 0
2963	1499	8	Dfp.java	multiply	THIS	Dfp	0	RET	$.field.getRadixDigits() != x.$.field.getRadixDigits()
2963	1499	8	Dfp.java	multiply	x	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
2964	1509	8	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans != FINITE
2964	1509	8	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans != FINITE
2964	1509	8	Dfp.java	multiply	x	Dfp	0	RET	$.nans != FINITE
2965	1510	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.isNaN()
2966	1514	12	Dfp.java	multiply	x	Dfp	0	RET	$.isNaN()
2967	1518	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2967	1518	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.mant[$.mant.$.length-1] != 0
2967	1518	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == FINITE
2967	1518	12	Dfp.java	multiply	x	Dfp	0	RET	$.mant[mant.length-1] != 0
2967	1518	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == FINITE
2968	1524	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == INFINITE
2968	1524	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.mant[$.mant.$.length-1] != 0
2968	1524	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == FINITE
2968	1524	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == INFINITE
2969	1530	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == INFINITE
2969	1530	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2969	1530	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == INFINITE
2970	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == FINITE
2970	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == FINITE
2970	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.nans == INFINITE
2970	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	x.$.mant[$.mant.$.length-1] == 0
2970	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.mant[$.mant.$.length-1] == 0
2970	1536	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2970	1536	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == FINITE
2970	1536	12	Dfp.java	multiply	x	Dfp	0	RET	$.nans == INFINITE
2970	1536	12	Dfp.java	multiply	x	Dfp	0	RET	$.mant[mant.length-1] == 0
22551	1548	8	Dfp.java	multiply	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
22551	1548	8	Dfp.java	multiply	i	int	0	NIL-FOR	$ < mant.length
22552	1550	12	Dfp.java	multiply	THIS	Dfp	0	NIL-FOR	j<$.mant.$.length
22552	1550	12	Dfp.java	multiply	j	int	0	NIL-FOR	$<mant.length
22553	1562	8	Dfp.java	multiply	i	int	0	NIL-FOR	$ >= 0
2971	1563	12	Dfp.java	multiply	i	int	0	DEF	product[$] != 0
2971	1563	12	Dfp.java	multiply	product	int[]	0	DEF	$[i] != 0
22554	1570	8	Dfp.java	multiply	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
22554	1570	8	Dfp.java	multiply	i	int	0	NIL-FOR	$ < mant.length
2972	1578	8	Dfp.java	multiply	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
2972	1578	8	Dfp.java	multiply	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
2973	1584	8	Dfp.java	multiply	THIS	Dfp	1	DEF	md > ($.mant.$.length-1)
2973	1584	8	Dfp.java	multiply	md	int	1	DEF	$ > (mant.length-1)
2974	1590	8	Dfp.java	multiply	excp	int	0	DEF	$ != 0
2975	1607	8	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans != FINITE
2976	1608	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.isNaN()
2977	1612	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2977	1612	12	Dfp.java	multiply	x	int	0	RET	$ != 0
2978	1617	12	Dfp.java	multiply	THIS	Dfp	0	RET	$.nans == INFINITE
2978	1617	12	Dfp.java	multiply	x	int	0	RET	$ == 0
2979	1627	8	Dfp.java	multiply	x	int	0	RET	$ < 0
2979	1627	8	Dfp.java	multiply	x	int	0	RET	$ >= RADIX
22555	1636	8	Dfp.java	multiply	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
22555	1636	8	Dfp.java	multiply	i	int	0	NIL-FOR	$ < mant.length
2980	1643	8	Dfp.java	multiply	rh	int	0	DEF	$ != 0
2981	1649	8	Dfp.java	multiply	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
2981	1649	8	Dfp.java	multiply	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
2982	1654	8	Dfp.java	multiply	excp	int	0	DEF	$ != 0
2983	1678	8	Dfp.java	divide	THIS	Dfp	0	RET	$.field.getRadixDigits() != divisor.$.field.getRadixDigits()
2983	1678	8	Dfp.java	divide	divisor	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
2984	1688	8	Dfp.java	divide	THIS	Dfp	0	RET	$.nans != FINITE
2984	1688	8	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans != FINITE
2984	1688	8	Dfp.java	divide	divisor	Dfp	0	RET	$.nans != FINITE
2985	1689	12	Dfp.java	divide	THIS	Dfp	0	RET	$.isNaN()
2986	1693	12	Dfp.java	divide	divisor	Dfp	0	RET	$.isNaN()
2987	1697	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == INFINITE
2987	1697	12	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans == FINITE
2987	1697	12	Dfp.java	divide	divisor	Dfp	0	RET	$.nans == FINITE
2988	1703	12	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans == INFINITE
2988	1703	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == FINITE
2988	1703	12	Dfp.java	divide	divisor	Dfp	0	RET	$.nans == INFINITE
2989	1709	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == INFINITE
2989	1709	12	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.nans == INFINITE
2989	1709	12	Dfp.java	divide	divisor	Dfp	0	RET	$.nans == INFINITE
2990	1719	8	Dfp.java	divide	THIS	Dfp	0	RET	divisor.$.mant[$.mant.$.length-1] == 0
2990	1719	8	Dfp.java	divide	divisor	Dfp	0	RET	$.mant[mant.length-1] == 0
22556	1742	8	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
22556	1742	8	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length
22557	1750	8	Dfp.java	divide	qd	int	0	NIL-FOR	$ >= 0
22558	1759	12	Dfp.java	divide	trialgood	boolean	0	NIL-WHILE	$
22559	1765	16	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length + 1
22559	1765	16	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length + 1
22560	1774	16	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length + 1
22560	1774	16	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length + 1
2991	1781	16	Dfp.java	divide	rh	int	0	DEF	$ == 0
2992	1791	16	Dfp.java	divide	minadj	int	0	DEF	$ >= 2
22561	1799	16	Dfp.java	divide	i	int	0	NIL-FOR	$ >= 0
2993	1800	20	Dfp.java	divide	THIS	Dfp	0	DEF	divisor.$.mant[i] > remainder[i]
2993	1800	20	Dfp.java	divide	i	int	0	DEF	divisor.mant[$] > remainder[$]
2993	1800	20	Dfp.java	divide	remainder	int[]	0	DEF	divisor.mant[i] > $[i]
2993	1800	20	Dfp.java	divide	divisor	Dfp	0	DEF	$.mant[i] > remainder[i]
2994	1803	20	Dfp.java	divide	THIS	Dfp	0	DEF	divisor.$.mant[i] < remainder[i]
2994	1803	20	Dfp.java	divide	i	int	0	DEF	divisor.mant[$] < remainder[$]
2994	1803	20	Dfp.java	divide	remainder	int[]	0	DEF	divisor.mant[i] < $[i]
2994	1803	20	Dfp.java	divide	divisor	Dfp	0	DEF	$.mant[i] < remainder[i]
2995	1808	16	Dfp.java	divide	THIS	Dfp	0	DEF	remainder[$.mant.$.length] != 0
2995	1808	16	Dfp.java	divide	remainder	int[]	0	DEF	$[mant.length] != 0
2996	1812	16	Dfp.java	divide	trialgood	boolean	0	DEF	$ == false
2997	1819	12	Dfp.java	divide	nsqd	int	0	DEF	$ != 0
2997	1819	12	Dfp.java	divide	trial	int	0	DEF	$ != 0
2998	1823	12	Dfp.java	divide	THIS	Dfp	0	DEF	$.field.getRoundingMode() == DfpField.$.RoundingMode.ROUND_DOWN
2998	1823	12	Dfp.java	divide	THIS	Dfp	0	DEF	nsqd == $.mant.$.length
2998	1823	12	Dfp.java	divide	nsqd	int	0	DEF	$ == mant.length
2999	1828	12	Dfp.java	divide	THIS	Dfp	0	DEF	nsqd > $.mant.$.length
2999	1828	12	Dfp.java	divide	nsqd	int	0	DEF	$ > mant.length
22562	1835	12	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length
22562	1835	12	Dfp.java	divide	i	int	0	NIL-FOR	$ < mant.length
22563	1842	8	Dfp.java	divide	i	int	0	NIL-FOR	$ >= 0
3000	1843	12	Dfp.java	divide	i	int	0	DEF	quotient[$] != 0
3000	1843	12	Dfp.java	divide	quotient	int[]	0	DEF	$[i] != 0
22564	1850	8	Dfp.java	divide	THIS	Dfp	0	NIL-FOR	i<$.mant.$.length
22564	1850	8	Dfp.java	divide	i	int	0	NIL-FOR	$<mant.length
3001	1858	8	Dfp.java	divide	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
3001	1858	8	Dfp.java	divide	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
3002	1862	8	Dfp.java	divide	THIS	Dfp	1	DEF	md > ($.mant.$.length-1)
3002	1862	8	Dfp.java	divide	md	int	1	DEF	$ > (mant.length-1)
3003	1868	8	Dfp.java	divide	excp	int	0	DEF	$ != 0
3004	1883	8	Dfp.java	divide	THIS	Dfp	0	RET	$.nans != FINITE
3005	1884	12	Dfp.java	divide	THIS	Dfp	0	RET	$.isNaN()
3006	1888	12	Dfp.java	divide	THIS	Dfp	0	RET	$.nans == INFINITE
3007	1894	8	Dfp.java	divide	divisor	int	0	RET	$ == 0
3008	1904	8	Dfp.java	divide	divisor	int	0	RET	$ >= RADIX
3008	1904	8	Dfp.java	divide	divisor	int	0	RET	$ < 0
22565	1915	8	Dfp.java	divide	i	int	0	NIL-FOR	$ >= 0
3009	1922	8	Dfp.java	divide	THIS	Dfp	0	DEF	result.$.mant[$.mant.$.length-1] == 0
3009	1922	8	Dfp.java	divide	result	Dfp	0	DEF	$.mant[mant.length-1] == 0
3010	1932	8	Dfp.java	divide	excp	int	0	DEF	$ != 0
3011	1951	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == FINITE
3011	1951	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.mant[$.mant.$.length-1] == 0
3012	1956	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans != FINITE
3013	1957	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.sign == 1
3013	1957	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == INFINITE
3014	1962	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == QNAN
3015	1966	12	Dfp.java	sqrt	THIS	Dfp	0	RET	$.nans == SNAN
3016	1976	8	Dfp.java	sqrt	THIS	Dfp	0	RET	$.sign == -1
3017	1990	8	Dfp.java	sqrt	THIS	Dfp	0	DEF	x.$.exp < -1
3017	1990	8	Dfp.java	sqrt	THIS	Dfp	0	DEF	x.$.exp > 1
3017	1990	8	Dfp.java	sqrt	x	Dfp	0	DEF	$.exp < -1
3017	1990	8	Dfp.java	sqrt	x	Dfp	0	DEF	$.exp > 1
22566	2016	8	Dfp.java	sqrt	x	Dfp	0	NIL-WHILE	$.unequal(px)
22566	2016	8	Dfp.java	sqrt	px	Dfp	0	NIL-WHILE	x.unequal($)
3018	2025	12	Dfp.java	sqrt	x	Dfp	0	DEF	$.equals(ppx)
3018	2025	12	Dfp.java	sqrt	ppx	Dfp	0	DEF	x.equals($)
3019	2032	12	Dfp.java	sqrt	THIS	Dfp	0	DEF	dx.$.mant[$.mant.$.length-1] == 0
3019	2032	12	Dfp.java	sqrt	dx	Dfp	0	DEF	$.mant[mant.length-1] == 0
3020	2046	8	Dfp.java	toString	THIS	Dfp	0	RET	$.nans != FINITE
3021	2048	12	Dfp.java	toString	THIS	Dfp	1	RET	$.nans == INFINITE
3022	2055	8	Dfp.java	toString	THIS	Dfp	0	RET	$.exp > $.mant.$.length
3022	2055	8	Dfp.java	toString	THIS	Dfp	0	RET	$.exp < -1
22567	2077	8	Dfp.java	dfp2sci	i	int	0	NIL-FOR	$ >= 0
22568	2085	8	Dfp.java	dfp2sci	THIS	Dfp	0	NIL-FOR	p < rawdigits.$.length
22568	2085	8	Dfp.java	dfp2sci	rawdigits	char[]	0	NIL-FOR	p < $.length
22568	2085	8	Dfp.java	dfp2sci	p	int	0	NIL-FOR	$ < rawdigits.length
3023	2086	12	Dfp.java	dfp2sci	rawdigits	char[]	0	DEF	$[p] != '0'
3023	2086	12	Dfp.java	dfp2sci	p	int	0	DEF	rawdigits[$] != '0'
3024	2094	8	Dfp.java	dfp2sci	THIS	Dfp	0	DEF	$.sign == -1
3025	2098	8	Dfp.java	dfp2sci	THIS	Dfp	1	DEF	p != rawdigits.$.length
3025	2098	8	Dfp.java	dfp2sci	rawdigits	char[]	1	DEF	p != $.length
3025	2098	8	Dfp.java	dfp2sci	p	int	1	DEF	$ != rawdigits.length
22569	2103	12	Dfp.java	dfp2sci	THIS	Dfp	0	NIL-WHILE	p<rawdigits.$.length
22569	2103	12	Dfp.java	dfp2sci	rawdigits	char[]	0	NIL-WHILE	p<$.length
22569	2103	12	Dfp.java	dfp2sci	p	int	0	NIL-WHILE	$<rawdigits.length
3026	2121	8	Dfp.java	dfp2sci	e	int	0	DEF	$ < 0
22570	2126	8	Dfp.java	dfp2sci	p	int	0	NIL-FOR	$ > ae
22570	2126	8	Dfp.java	dfp2sci	ae	int	0	NIL-FOR	p > $
3027	2130	8	Dfp.java	dfp2sci	e	int	0	DEF	$ < 0
22571	2134	8	Dfp.java	dfp2sci	p	int	0	NIL-WHILE	$ > 0
3028	2156	8	Dfp.java	dfp2string	e	int	0	DEF	$ <= 0
22572	2162	8	Dfp.java	dfp2string	e	int	0	NIL-WHILE	$ < 0
22573	2170	8	Dfp.java	dfp2string	i	int	0	NIL-FOR	$ >= 0
3029	2175	12	Dfp.java	dfp2string	e	int	0	DEF	--$ == 0
22574	2181	8	Dfp.java	dfp2string	e	int	0	NIL-WHILE	$ > 0
3030	2189	8	Dfp.java	dfp2string	pointInserted	boolean	0	DEF	$
22575	2196	8	Dfp.java	dfp2string	buffer	char[]	0	NIL-WHILE	$[q] == '0'
22575	2196	8	Dfp.java	dfp2string	q	int	0	NIL-WHILE	buffer[$] == '0'
3031	2199	8	Dfp.java	dfp2string	buffer	char[]	0	DEF	$[q] == '.'
3031	2199	8	Dfp.java	dfp2string	q	int	0	DEF	buffer[$] == '.'
22576	2204	8	Dfp.java	dfp2string	buffer	char[]	0	NIL-WHILE	$[p-1] == '0'
22576	2204	8	Dfp.java	dfp2string	p	int	0	NIL-WHILE	buffer[$-1] == '0'
3032	2209	8	Dfp.java	dfp2string	THIS	Dfp	0	DEF	$.sign < 0
3033	2235	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == FINITE
3033	2235	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.mant[$.mant.$.length-1] != 0
3034	2242	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.mant[$.mant.$.length-1] == 0
3034	2242	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == FINITE
3035	2248	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == QNAN
3035	2248	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == INFINITE
3036	2253	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == INFINITE
3036	2253	16	Dfp.java	dotrap	THIS	Dfp	0	DEF	$.nans == SNAN
3037	2260	16	Dfp.java	dotrap	THIS	Dfp	1	DEF	(result.$.exp+$.mant.$.length) < MIN_EXP
3037	2260	16	Dfp.java	dotrap	result	Dfp	1	DEF	($.exp+mant.length) < MIN_EXP
3038	2325	8	Dfp.java	nextAfter	THIS	Dfp	0	RET	$.field.getRadixDigits() != x.$.field.getRadixDigits()
3038	2325	8	Dfp.java	nextAfter	x	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
3039	2334	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.lessThan(x)
3039	2334	8	Dfp.java	nextAfter	x	Dfp	0	DEF	this.lessThan($)
3040	2338	8	Dfp.java	nextAfter	THIS	Dfp	0	RET	$.compare(this, x) == 0
3040	2338	8	Dfp.java	nextAfter	x	Dfp	0	RET	compare(this, $) == 0
3041	2342	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.lessThan($.getZero())
3042	2348	8	Dfp.java	nextAfter	up	boolean	1	DEF	$
3043	2353	12	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.equals($.getZero())
3044	2363	12	Dfp.java	nextAfter	THIS	Dfp	1	DEF	$.equals(inc)
3044	2363	12	Dfp.java	nextAfter	inc	Dfp	1	DEF	this.equals($)
3045	2369	12	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.equals($.getZero())
3046	2376	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.classify() != INFINITE
3046	2376	8	Dfp.java	nextAfter	result	Dfp	0	DEF	$.classify() == INFINITE
3047	2381	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	result.equals($.getZero())
3047	2381	8	Dfp.java	nextAfter	THIS	Dfp	0	DEF	$.equals($.getZero()) == false
3047	2381	8	Dfp.java	nextAfter	result	Dfp	0	DEF	$.equals(getZero())
3048	2396	8	Dfp.java	toDouble	THIS	Dfp	0	RET	$.isInfinite()
3049	2397	12	Dfp.java	toDouble	THIS	Dfp	1	RET	$.lessThan($.getZero())
3050	2404	8	Dfp.java	toDouble	THIS	Dfp	0	RET	$.isNaN()
3051	2411	8	Dfp.java	toDouble	cmp0	int	1	RET	$ == 0
3052	2413	15	Dfp.java	toDouble	cmp0	int	0	DEF	$ < 0
3053	2421	8	Dfp.java	toDouble	exponent	int	0	DEF	$ < 0
22577	2426	8	Dfp.java	toDouble	y	Dfp	0	NIL-WHILE	tempDfp.equals($)
22577	2426	8	Dfp.java	toDouble	y	Dfp	0	NIL-WHILE	tempDfp.lessThan($)
22577	2426	8	Dfp.java	toDouble	tempDfp	Dfp	0	NIL-WHILE	$.equals(y)
22577	2426	8	Dfp.java	toDouble	tempDfp	Dfp	0	NIL-WHILE	$.lessThan(y)
3054	2435	8	Dfp.java	toDouble	exponent	int	0	DEF	$ > -1023
3055	2439	8	Dfp.java	toDouble	exponent	int	0	RET	$ < -1074
3056	2443	8	Dfp.java	toDouble	exponent	int	0	RET	$ > 1023
3057	2453	8	Dfp.java	toDouble	mantissa	long	0	DEF	$ == 4503599627370496L
3058	2460	8	Dfp.java	toDouble	exponent	int	0	DEF	$ <= -1023
22578	2464	8	Dfp.java	toDouble	exponent	int	0	NIL-WHILE	$ < -1023
3059	2472	8	Dfp.java	toDouble	negate	boolean	0	DEF	$
2833	131	8	DfpDec.java	newInstance	THIS	DfpDec	0	RET	$.getField().getRadixDigits() != d.getField().getRadixDigits()
2833	131	8	DfpDec.java	newInstance	d	Dfp	0	RET	getField().getRadixDigits() != $.getField().getRadixDigits()
2834	168	8	DfpDec.java	round	msb	int	0	RET	$ == 0
22528	175	8	DfpDec.java	round	msb	int	0	NIL-WHILE	lsbthreshold > $
22528	175	8	DfpDec.java	round	lsbthreshold	int	0	NIL-WHILE	$ > msb
22529	186	8	DfpDec.java	round	i	int	0	NIL-FOR	$ < lsbshift % 4
22529	186	8	DfpDec.java	round	lsbshift	int	0	NIL-FOR	i < $ % 4
2835	192	8	DfpDec.java	round	THIS	DfpDec	0	RET	digits == 4 * $.mant.$.length - 3
2835	192	8	DfpDec.java	round	lsbthreshold	int	0	RET	$ <= 1
2835	192	8	DfpDec.java	round	digits	int	0	RET	$ == 4 * mant.length - 3
2836	198	8	DfpDec.java	round	lsbthreshold	int	1	DEF	$ == 1
22530	208	8	DfpDec.java	round	i	int	0	NIL-FOR	$ < lsd
22530	208	8	DfpDec.java	round	lsd	int	0	NIL-FOR	i < $
2837	255	8	DfpDec.java	round	inc	boolean	0	DEF	$
22531	258	12	DfpDec.java	round	THIS	DfpDec	0	NIL-FOR	i < $.mant.$.length
22531	258	12	DfpDec.java	round	i	int	0	NIL-FOR	$ < mant.length
2838	264	12	DfpDec.java	round	rh	int	0	DEF	$ != 0
2839	271	8	DfpDec.java	round	THIS	DfpDec	0	RET	$.exp < MIN_EXP
2840	277	8	DfpDec.java	round	THIS	DfpDec	0	RET	$.exp > MAX_EXP
2841	283	8	DfpDec.java	round	discarded	int	0	RET	$ != 0
2841	283	8	DfpDec.java	round	n	int	0	RET	$ != 0
2842	298	8	DfpDec.java	nextAfter	THIS	DfpDec	0	RET	$.getField().getRadixDigits() != x.getField().getRadixDigits()
2842	298	8	DfpDec.java	nextAfter	x	Dfp	0	RET	getField().getRadixDigits() != $.getField().getRadixDigits()
2843	310	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.lessThan(x)
2843	310	8	DfpDec.java	nextAfter	x	Dfp	0	DEF	this.lessThan($)
2844	314	8	DfpDec.java	nextAfter	THIS	DfpDec	0	RET	$.equals(x)
2844	314	8	DfpDec.java	nextAfter	x	Dfp	0	RET	equals($)
2845	318	8	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.lessThan($.getZero())
2846	322	8	DfpDec.java	nextAfter	up	boolean	1	DEF	$
2847	326	12	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.equals($.getZero())
2848	330	12	DfpDec.java	nextAfter	THIS	DfpDec	1	DEF	inc.equals($.getZero())
2848	330	12	DfpDec.java	nextAfter	inc	Dfp	1	DEF	$.equals(getZero())
2849	339	12	DfpDec.java	nextAfter	THIS	DfpDec	1	DEF	$.equals(inc)
2849	339	12	DfpDec.java	nextAfter	inc	Dfp	1	DEF	this.equals($)
2850	345	12	DfpDec.java	nextAfter	THIS	DfpDec	0	DEF	$.equals($.getZero())
2851	349	12	DfpDec.java	nextAfter	THIS	DfpDec	1	DEF	inc.equals($.getZero())
2851	349	12	DfpDec.java	nextAfter	inc	Dfp	1	DEF	$.equals(getZero())
