id	line	column	filename	methodname	varname	vartype	else	return	right
58801	109	4	GeneralAppIdDecoder.java	extractNumericValueFromBitArray	bits	int	0	NIL-FOR	i < $
772	110	6	GeneralAppIdDecoder.java	extractNumericValueFromBitArray	i	int	0	DEF	information.get(pos + $)
772	110	6	GeneralAppIdDecoder.java	extractNumericValueFromBitArray	information	BitArray	0	DEF	$.get(pos + i)
772	110	6	GeneralAppIdDecoder.java	extractNumericValueFromBitArray	pos	int	0	DEF	information.get($ + i)
773	121	4	GeneralAppIdDecoder.java	decodeGeneralPurposeField	remaining	String	0	DEF	$ != null
774	128	4	GeneralAppIdDecoder.java	decodeGeneralPurposeField	lastDecoded	DecodedInformation	0	RET	$ != null
774	128	4	GeneralAppIdDecoder.java	decodeGeneralPurposeField	lastDecoded	DecodedInformation	0	RET	$.isRemaining()
58802	137	4	GeneralAppIdDecoder.java	parseBlocks	isFinished	boolean	0	NIL-DOWHILE	$
775	140	6	GeneralAppIdDecoder.java	parseBlocks	THIS	GeneralAppIdDecoder	1	DEF	$.current.isAlpha()
776	143	13	GeneralAppIdDecoder.java	parseBlocks	THIS	GeneralAppIdDecoder	1	DEF	$.current.isIsoIec646()
777	152	6	GeneralAppIdDecoder.java	parseBlocks	positionChanged	boolean	0	DEF	$
777	152	6	GeneralAppIdDecoder.java	parseBlocks	isFinished	boolean	0	DEF	$
58803	161	4	GeneralAppIdDecoder.java	parseNumericBlock	THIS	GeneralAppIdDecoder	0	NIL-WHILE	$.isStillNumeric($.current.getPosition())
778	165	6	GeneralAppIdDecoder.java	parseNumericBlock	numeric	DecodedNumeric	0	RET	$.isFirstDigitFNC1()
779	167	8	GeneralAppIdDecoder.java	parseNumericBlock	numeric	DecodedNumeric	1	DEF	$.isSecondDigitFNC1()
780	176	6	GeneralAppIdDecoder.java	parseNumericBlock	numeric	DecodedNumeric	0	RET	$.isSecondDigitFNC1()
781	183	4	GeneralAppIdDecoder.java	parseNumericBlock	THIS	GeneralAppIdDecoder	0	DEF	$.isNumericToAlphaNumericLatch($.current.getPosition())
58804	191	4	GeneralAppIdDecoder.java	parseIsoIec646Block	THIS	GeneralAppIdDecoder	0	NIL-WHILE	$.isStillIsoIec646($.current.getPosition())
782	195	6	GeneralAppIdDecoder.java	parseIsoIec646Block	iso	DecodedChar	0	RET	$.isFNC1()
783	202	4	GeneralAppIdDecoder.java	parseIsoIec646Block	THIS	GeneralAppIdDecoder	1	DEF	$.isAlphaOr646ToNumericLatch($.current.getPosition())
784	205	11	GeneralAppIdDecoder.java	parseIsoIec646Block	THIS	GeneralAppIdDecoder	0	DEF	$.isAlphaTo646ToAlphaLatch($.current.getPosition())
785	206	6	GeneralAppIdDecoder.java	parseIsoIec646Block	THIS	GeneralAppIdDecoder	1	DEF	$.current.getPosition() + 5 < $.information.getSize()
58805	218	4	GeneralAppIdDecoder.java	parseAlphaBlock	THIS	GeneralAppIdDecoder	0	NIL-WHILE	$.isStillAlpha($.current.getPosition())
786	222	6	GeneralAppIdDecoder.java	parseAlphaBlock	alpha	DecodedChar	0	RET	$.isFNC1()
787	230	4	GeneralAppIdDecoder.java	parseAlphaBlock	THIS	GeneralAppIdDecoder	1	DEF	$.isAlphaOr646ToNumericLatch($.current.getPosition())
788	233	11	GeneralAppIdDecoder.java	parseAlphaBlock	THIS	GeneralAppIdDecoder	0	DEF	$.isAlphaTo646ToAlphaLatch($.current.getPosition())
789	234	6	GeneralAppIdDecoder.java	parseAlphaBlock	THIS	GeneralAppIdDecoder	1	DEF	$.current.getPosition() + 5 < $.information.getSize()
790	246	4	GeneralAppIdDecoder.java	isStillIsoIec646	THIS	GeneralAppIdDecoder	0	RET	pos + 5 > $.information.getSize()
790	246	4	GeneralAppIdDecoder.java	isStillIsoIec646	pos	int	0	RET	$ + 5 > this.information.getSize()
791	251	4	GeneralAppIdDecoder.java	isStillIsoIec646	fiveBitValue	int	0	RET	$ < 16
791	251	4	GeneralAppIdDecoder.java	isStillIsoIec646	fiveBitValue	int	0	RET	$ >= 5
792	255	4	GeneralAppIdDecoder.java	isStillIsoIec646	THIS	GeneralAppIdDecoder	0	RET	pos + 7 > $.information.getSize()
792	255	4	GeneralAppIdDecoder.java	isStillIsoIec646	pos	int	0	RET	$ + 7 > this.information.getSize()
793	260	4	GeneralAppIdDecoder.java	isStillIsoIec646	sevenBitValue	int	0	RET	$ < 116
793	260	4	GeneralAppIdDecoder.java	isStillIsoIec646	sevenBitValue	int	0	RET	$ >= 64
794	264	4	GeneralAppIdDecoder.java	isStillIsoIec646	THIS	GeneralAppIdDecoder	0	RET	pos + 8 > $.information.getSize()
794	264	4	GeneralAppIdDecoder.java	isStillIsoIec646	pos	int	0	RET	$ + 8 > this.information.getSize()
795	275	4	GeneralAppIdDecoder.java	decodeIsoIec646	fiveBitValue	int	0	RET	$ == 15
796	279	4	GeneralAppIdDecoder.java	decodeIsoIec646	fiveBitValue	int	0	RET	$ >= 5
796	279	4	GeneralAppIdDecoder.java	decodeIsoIec646	fiveBitValue	int	0	RET	$ < 15
797	285	4	GeneralAppIdDecoder.java	decodeIsoIec646	sevenBitValue	int	0	RET	$ < 90
797	285	4	GeneralAppIdDecoder.java	decodeIsoIec646	sevenBitValue	int	0	RET	$ >= 64
798	289	4	GeneralAppIdDecoder.java	decodeIsoIec646	sevenBitValue	int	0	RET	$ < 116
798	289	4	GeneralAppIdDecoder.java	decodeIsoIec646	sevenBitValue	int	0	RET	$ >= 90
799	366	4	GeneralAppIdDecoder.java	isStillAlpha	THIS	GeneralAppIdDecoder	0	RET	pos + 5 > $.information.getSize()
799	366	4	GeneralAppIdDecoder.java	isStillAlpha	pos	int	0	RET	$ + 5 > this.information.getSize()
800	372	4	GeneralAppIdDecoder.java	isStillAlpha	fiveBitValue	int	0	RET	$ < 16
800	372	4	GeneralAppIdDecoder.java	isStillAlpha	fiveBitValue	int	0	RET	$ >= 5
801	376	4	GeneralAppIdDecoder.java	isStillAlpha	THIS	GeneralAppIdDecoder	0	RET	pos + 6 > $.information.getSize()
801	376	4	GeneralAppIdDecoder.java	isStillAlpha	pos	int	0	RET	$ + 6 > this.information.getSize()
802	386	4	GeneralAppIdDecoder.java	decodeAlphanumeric	fiveBitValue	int	0	RET	$ == 15
803	390	4	GeneralAppIdDecoder.java	decodeAlphanumeric	fiveBitValue	int	0	RET	$ >= 5
803	390	4	GeneralAppIdDecoder.java	decodeAlphanumeric	fiveBitValue	int	0	RET	$ < 15
804	396	4	GeneralAppIdDecoder.java	decodeAlphanumeric	sixBitValue	int	0	RET	$ >= 32
804	396	4	GeneralAppIdDecoder.java	decodeAlphanumeric	sixBitValue	int	0	RET	$ < 58
805	424	4	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	THIS	GeneralAppIdDecoder	0	RET	pos + 1 > $.information.getSize()
805	424	4	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	pos	int	0	RET	$ + 1 > this.information.getSize()
58806	428	4	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	THIS	GeneralAppIdDecoder	0	NIL-FOR	i + pos < $.information.getSize()
58806	428	4	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	i	int	0	NIL-FOR	$ < 5
58806	428	4	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	i	int	0	NIL-FOR	$ + pos < this.information.getSize()
58806	428	4	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	pos	int	0	NIL-FOR	i + $ < this.information.getSize()
806	429	6	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	i	int	1	RET	$ == 2
807	430	8	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	THIS	GeneralAppIdDecoder	0	RET	$.information.get(pos + 2)
807	430	8	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	pos	int	0	RET	this.information.get($ + 2)
808	433	13	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	THIS	GeneralAppIdDecoder	0	RET	$.information.get(pos + i)
808	433	13	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	i	int	0	RET	this.information.get(pos + $)
808	433	13	GeneralAppIdDecoder.java	isAlphaTo646ToAlphaLatch	pos	int	0	RET	this.information.get($ + i)
809	443	4	GeneralAppIdDecoder.java	isAlphaOr646ToNumericLatch	THIS	GeneralAppIdDecoder	0	RET	pos + 3 > $.information.getSize()
809	443	4	GeneralAppIdDecoder.java	isAlphaOr646ToNumericLatch	pos	int	0	RET	$ + 3 > this.information.getSize()
58807	447	4	GeneralAppIdDecoder.java	isAlphaOr646ToNumericLatch	i	int	0	NIL-FOR	$ < pos + 3
58807	447	4	GeneralAppIdDecoder.java	isAlphaOr646ToNumericLatch	pos	int	0	NIL-FOR	i < $ + 3
810	448	6	GeneralAppIdDecoder.java	isAlphaOr646ToNumericLatch	THIS	GeneralAppIdDecoder	0	RET	$.information.get(i)
810	448	6	GeneralAppIdDecoder.java	isAlphaOr646ToNumericLatch	i	int	0	RET	this.information.get($)
811	458	4	GeneralAppIdDecoder.java	isNumericToAlphaNumericLatch	THIS	GeneralAppIdDecoder	0	RET	pos + 1 > $.information.getSize()
811	458	4	GeneralAppIdDecoder.java	isNumericToAlphaNumericLatch	pos	int	0	RET	$ + 1 > this.information.getSize()
58808	462	4	GeneralAppIdDecoder.java	isNumericToAlphaNumericLatch	THIS	GeneralAppIdDecoder	0	NIL-FOR	i + pos < $.information.getSize()
58808	462	4	GeneralAppIdDecoder.java	isNumericToAlphaNumericLatch	i	int	0	NIL-FOR	$ + pos < this.information.getSize()
58808	462	4	GeneralAppIdDecoder.java	isNumericToAlphaNumericLatch	i	int	0	NIL-FOR	$ < 4
58808	462	4	GeneralAppIdDecoder.java	isNumericToAlphaNumericLatch	pos	int	0	NIL-FOR	i + $ < this.information.getSize()
812	463	6	GeneralAppIdDecoder.java	isNumericToAlphaNumericLatch	THIS	GeneralAppIdDecoder	0	RET	$.information.get(pos + i)
812	463	6	GeneralAppIdDecoder.java	isNumericToAlphaNumericLatch	i	int	0	RET	this.information.get(pos + $)
812	463	6	GeneralAppIdDecoder.java	isNumericToAlphaNumericLatch	pos	int	0	RET	this.information.get($ + i)
58674	68	4	GenericGF.java	GenericGF	i	int	0	NIL-FOR	$ < size
58674	68	4	GenericGF.java	GenericGF	size	int	0	NIL-FOR	i < $
325	71	6	GenericGF.java	GenericGF	x	int	0	DEF	$ >= size
325	71	6	GenericGF.java	GenericGF	size	int	0	DEF	x >= $
58675	76	4	GenericGF.java	GenericGF	i	int	0	NIL-FOR	$ < size - 1
58675	76	4	GenericGF.java	GenericGF	size	int	0	NIL-FOR	i < $ - 1
326	96	4	GenericGF.java	buildMonomial	degree	int	0	IllegalArgumentException	$ < 0
327	99	4	GenericGF.java	buildMonomial	coefficient	int	0	RET	$ == 0
328	127	4	GenericGF.java	log	a	int	0	IllegalArgumentException	$ == 0
329	137	4	GenericGF.java	inverse	a	int	0	ArithmeticException	$ == 0
330	147	4	GenericGF.java	multiply	a	int	0	RET	$ == 0
330	147	4	GenericGF.java	multiply	b	int	0	RET	$ == 0
331	43	4	GenericGFPoly.java	GenericGFPoly	THIS	GenericGFPoly	0	IllegalArgumentException	coefficients.$.length == 0
331	43	4	GenericGFPoly.java	GenericGFPoly	coefficients	int[]	0	IllegalArgumentException	$.length == 0
332	48	4	GenericGFPoly.java	GenericGFPoly	coefficientsLength	int	1	DEF	$ > 1
332	48	4	GenericGFPoly.java	GenericGFPoly	coefficients	int[]	1	DEF	$[0] == 0
58676	51	6	GenericGFPoly.java	GenericGFPoly	firstNonZero	int	0	NIL-WHILE	$ < coefficientsLength
58676	51	6	GenericGFPoly.java	GenericGFPoly	firstNonZero	int	0	NIL-WHILE	coefficients[$] == 0
58676	51	6	GenericGFPoly.java	GenericGFPoly	coefficientsLength	int	0	NIL-WHILE	firstNonZero < $
58676	51	6	GenericGFPoly.java	GenericGFPoly	coefficients	int[]	0	NIL-WHILE	$[firstNonZero] == 0
333	54	6	GenericGFPoly.java	GenericGFPoly	firstNonZero	int	1	DEF	$ == coefficientsLength
333	54	6	GenericGFPoly.java	GenericGFPoly	coefficientsLength	int	1	DEF	firstNonZero == $
334	98	4	GenericGFPoly.java	evaluateAt	a	int	0	RET	$ == 0
335	102	4	GenericGFPoly.java	evaluateAt	a	int	0	RET	$ == 1
58677	112	4	GenericGFPoly.java	evaluateAt	i	int	0	NIL-FOR	$ < size
58677	112	4	GenericGFPoly.java	evaluateAt	size	int	0	NIL-FOR	i < $
336	119	4	GenericGFPoly.java	addOrSubtract	THIS	GenericGFPoly	0	IllegalArgumentException	$.field.equals(other.$.field)
336	119	4	GenericGFPoly.java	addOrSubtract	other	GenericGFPoly	0	IllegalArgumentException	field.equals($.field)
337	122	4	GenericGFPoly.java	addOrSubtract	THIS	GenericGFPoly	0	RET	$.isZero()
338	125	4	GenericGFPoly.java	addOrSubtract	other	GenericGFPoly	0	RET	$.isZero()
339	131	4	GenericGFPoly.java	addOrSubtract	THIS	GenericGFPoly	0	DEF	smallerCoefficients.$.length > largerCoefficients.$.length
339	131	4	GenericGFPoly.java	addOrSubtract	smallerCoefficients	int[]	0	DEF	$.length > largerCoefficients.length
339	131	4	GenericGFPoly.java	addOrSubtract	largerCoefficients	int[]	0	DEF	smallerCoefficients.length > $.length
58678	141	4	GenericGFPoly.java	addOrSubtract	THIS	GenericGFPoly	0	NIL-FOR	i < largerCoefficients.$.length
58678	141	4	GenericGFPoly.java	addOrSubtract	i	int	0	NIL-FOR	$ < largerCoefficients.length
58678	141	4	GenericGFPoly.java	addOrSubtract	largerCoefficients	int[]	0	NIL-FOR	i < $.length
340	149	4	GenericGFPoly.java	multiply	THIS	GenericGFPoly	0	IllegalArgumentException	$.field.equals(other.$.field)
340	149	4	GenericGFPoly.java	multiply	other	GenericGFPoly	0	IllegalArgumentException	field.equals($.field)
341	152	4	GenericGFPoly.java	multiply	THIS	GenericGFPoly	0	RET	$.isZero()
341	152	4	GenericGFPoly.java	multiply	other	GenericGFPoly	0	RET	$.isZero()
58679	160	4	GenericGFPoly.java	multiply	i	int	0	NIL-FOR	$ < aLength
58679	160	4	GenericGFPoly.java	multiply	aLength	int	0	NIL-FOR	i < $
58680	162	6	GenericGFPoly.java	multiply	j	int	0	NIL-FOR	$ < bLength
58680	162	6	GenericGFPoly.java	multiply	bLength	int	0	NIL-FOR	j < $
342	171	4	GenericGFPoly.java	multiply	scalar	int	0	RET	$ == 0
343	174	4	GenericGFPoly.java	multiply	scalar	int	0	RET	$ == 1
58681	179	4	GenericGFPoly.java	multiply	i	int	0	NIL-FOR	$ < size
58681	179	4	GenericGFPoly.java	multiply	size	int	0	NIL-FOR	i < $
344	186	4	GenericGFPoly.java	multiplyByMonomial	degree	int	0	IllegalArgumentException	$ < 0
345	189	4	GenericGFPoly.java	multiplyByMonomial	coefficient	int	0	RET	$ == 0
58682	194	4	GenericGFPoly.java	multiplyByMonomial	i	int	0	NIL-FOR	$ < size
58682	194	4	GenericGFPoly.java	multiplyByMonomial	size	int	0	NIL-FOR	i < $
346	201	4	GenericGFPoly.java	divide	THIS	GenericGFPoly	0	IllegalArgumentException	$.field.equals(other.$.field)
346	201	4	GenericGFPoly.java	divide	other	GenericGFPoly	0	IllegalArgumentException	field.equals($.field)
347	204	4	GenericGFPoly.java	divide	other	GenericGFPoly	0	IllegalArgumentException	$.isZero()
58683	214	4	GenericGFPoly.java	divide	remainder	GenericGFPoly	0	NIL-WHILE	$.getDegree() >= other.getDegree()
58683	214	4	GenericGFPoly.java	divide	remainder	GenericGFPoly	0	NIL-WHILE	$.isZero()
58683	214	4	GenericGFPoly.java	divide	other	GenericGFPoly	0	NIL-WHILE	remainder.getDegree() >= $.getDegree()
58684	229	4	GenericGFPoly.java	toString	degree	int	0	NIL-FOR	$ >= 0
348	231	6	GenericGFPoly.java	toString	coefficient	int	0	DEF	$ != 0
349	232	8	GenericGFPoly.java	toString	coefficient	int	1	DEF	$ < 0
350	236	10	GenericGFPoly.java	toString	result	StringBuilder	0	DEF	$.length() > 0
351	240	8	GenericGFPoly.java	toString	coefficient	int	0	DEF	$ != 1
351	240	8	GenericGFPoly.java	toString	degree	int	0	DEF	$ == 0
352	242	10	GenericGFPoly.java	toString	alphaPower	int	1	DEF	$ == 0
353	244	17	GenericGFPoly.java	toString	alphaPower	int	1	DEF	$ == 1
354	251	8	GenericGFPoly.java	toString	degree	int	0	DEF	$ != 0
355	252	10	GenericGFPoly.java	toString	degree	int	1	DEF	$ == 1
116	66	4	GenericMultipleBarcodeReader.java	decodeMultiple	results	List<Result>	0	DEF	$.isEmpty()
117	78	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	currentDepth	int	0	RET	$ > MAX_DEPTH
118	90	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	THIS	GenericMultipleBarcodeReader	0	DEF	$.existingResult.getText().equals(result.getText())
118	90	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	result	Result	0	DEF	existingResult.getText().equals($.getText())
119	95	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	alreadyFound	boolean	0	DEF	$
120	99	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	THIS	GenericMultipleBarcodeReader	0	RET	resultPoints.$.length == 0
120	99	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	resultPoints	ResultPoint[]	0	RET	$ == null
120	99	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	resultPoints	ResultPoint[]	0	RET	$.length == 0
121	109	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	THIS	GenericMultipleBarcodeReader	0	DEF	$.point == null
122	114	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	x	float	0	DEF	$ < minX
122	114	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	minX	float	0	DEF	x < $
123	117	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	y	float	0	DEF	$ < minY
123	117	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	minY	float	0	DEF	y < $
124	120	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	x	float	0	DEF	$ > maxX
124	120	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	maxX	float	0	DEF	x > $
125	123	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	y	float	0	DEF	$ > maxY
125	123	6	GenericMultipleBarcodeReader.java	doDecodeMultiple	maxY	float	0	DEF	y > $
126	129	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	minX	float	0	DEF	$ > MIN_DIMENSION_TO_RECUR
127	136	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	minY	float	0	DEF	$ > MIN_DIMENSION_TO_RECUR
128	143	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	width	int	0	DEF	maxX < $ - MIN_DIMENSION_TO_RECUR
128	143	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	maxX	float	0	DEF	$ < width - MIN_DIMENSION_TO_RECUR
129	150	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	height	int	0	DEF	maxY < $ - MIN_DIMENSION_TO_RECUR
129	150	4	GenericMultipleBarcodeReader.java	doDecodeMultiple	maxY	float	0	DEF	$ < height - MIN_DIMENSION_TO_RECUR
130	160	4	GenericMultipleBarcodeReader.java	translateResultPoints	oldResultPoints	ResultPoint[]	0	RET	$ == null
58583	164	4	GenericMultipleBarcodeReader.java	translateResultPoints	THIS	GenericMultipleBarcodeReader	0	NIL-FOR	i < oldResultPoints.$.length
58583	164	4	GenericMultipleBarcodeReader.java	translateResultPoints	i	int	0	NIL-FOR	$ < oldResultPoints.length
58583	164	4	GenericMultipleBarcodeReader.java	translateResultPoints	oldResultPoints	ResultPoint[]	0	NIL-FOR	i < $.length
131	166	6	GenericMultipleBarcodeReader.java	translateResultPoints	oldPoint	ResultPoint	0	DEF	$ != null
1172	46	4	GeoParsedResult.java	getGeoURI	THIS	GeoParsedResult	0	DEF	$.altitude > 0
1173	50	4	GeoParsedResult.java	getGeoURI	THIS	GeoParsedResult	0	DEF	$.query != null
1174	91	4	GeoParsedResult.java	getDisplayResult	THIS	GeoParsedResult	0	DEF	$.altitude > 0.0
1175	96	4	GeoParsedResult.java	getDisplayResult	THIS	GeoParsedResult	0	DEF	$.query != null
1318	41	4	GeoResultParser.java	parse	matcher	Matcher	0	RET	$.matches()
1319	52	6	GeoResultParser.java	parse	latitude	double	0	RET	$ < -90.0
1319	52	6	GeoResultParser.java	parse	latitude	double	0	RET	$ > 90.0
1320	56	6	GeoResultParser.java	parse	longitude	double	0	RET	$ < -180.0
1320	56	6	GeoResultParser.java	parse	longitude	double	0	RET	$ > 180.0
1321	59	6	GeoResultParser.java	parse	matcher	Matcher	1	DEF	$.group(3) == null
1322	63	8	GeoResultParser.java	parse	altitude	double	0	RET	$ < 0.0
232	55	4	GlobalHistogramBinarizer.java	getBlackRow	width	int	1	DEF	row.getSize() < $
232	55	4	GlobalHistogramBinarizer.java	getBlackRow	row	BitArray	1	DEF	$.getSize() < width
232	55	4	GlobalHistogramBinarizer.java	getBlackRow	row	BitArray	1	DEF	$ == null
58620	64	4	GlobalHistogramBinarizer.java	getBlackRow	x	int	0	NIL-FOR	$ < width
58620	64	4	GlobalHistogramBinarizer.java	getBlackRow	width	int	0	NIL-FOR	x < $
233	69	4	GlobalHistogramBinarizer.java	getBlackRow	width	int	1	DEF	$ < 3
58621	71	6	GlobalHistogramBinarizer.java	getBlackRow	x	int	0	NIL-FOR	$ < width
58621	71	6	GlobalHistogramBinarizer.java	getBlackRow	width	int	0	NIL-FOR	x < $
234	72	8	GlobalHistogramBinarizer.java	getBlackRow	x	int	0	DEF	(localLuminances[$] & 0xff) < blackPoint
234	72	8	GlobalHistogramBinarizer.java	getBlackRow	localLuminances	byte[]	0	DEF	($[x] & 0xff) < blackPoint
234	72	8	GlobalHistogramBinarizer.java	getBlackRow	blackPoint	int	0	DEF	(localLuminances[x] & 0xff) < $
58622	79	6	GlobalHistogramBinarizer.java	getBlackRow	x	int	0	NIL-FOR	$ < width - 1
58622	79	6	GlobalHistogramBinarizer.java	getBlackRow	width	int	0	NIL-FOR	x < $ - 1
235	82	8	GlobalHistogramBinarizer.java	getBlackRow	right	int	0	DEF	((center * 4) - left - $) / 2 < blackPoint
235	82	8	GlobalHistogramBinarizer.java	getBlackRow	left	int	0	DEF	((center * 4) - $ - right) / 2 < blackPoint
235	82	8	GlobalHistogramBinarizer.java	getBlackRow	center	int	0	DEF	(($ * 4) - left - right) / 2 < blackPoint
235	82	8	GlobalHistogramBinarizer.java	getBlackRow	blackPoint	int	0	DEF	((center * 4) - left - right) / 2 < $
58623	104	4	GlobalHistogramBinarizer.java	getBlackMatrix	y	int	0	NIL-FOR	$ < 5
58624	108	6	GlobalHistogramBinarizer.java	getBlackMatrix	x	int	0	NIL-FOR	$ < right
58624	108	6	GlobalHistogramBinarizer.java	getBlackMatrix	right	int	0	NIL-FOR	x < $
58625	119	4	GlobalHistogramBinarizer.java	getBlackMatrix	y	int	0	NIL-FOR	$ < height
58625	119	4	GlobalHistogramBinarizer.java	getBlackMatrix	height	int	0	NIL-FOR	y < $
58626	121	6	GlobalHistogramBinarizer.java	getBlackMatrix	x	int	0	NIL-FOR	$ < width
58626	121	6	GlobalHistogramBinarizer.java	getBlackMatrix	width	int	0	NIL-FOR	x < $
236	123	8	GlobalHistogramBinarizer.java	getBlackMatrix	pixel	int	0	DEF	$ < blackPoint
236	123	8	GlobalHistogramBinarizer.java	getBlackMatrix	blackPoint	int	0	DEF	pixel < $
237	138	4	GlobalHistogramBinarizer.java	initArrays	THIS	GlobalHistogramBinarizer	0	DEF	$.luminances.$.length < luminanceSize
237	138	4	GlobalHistogramBinarizer.java	initArrays	luminanceSize	int	0	DEF	luminances.length < $
58627	141	4	GlobalHistogramBinarizer.java	initArrays	x	int	0	NIL-FOR	$ < LUMINANCE_BUCKETS
58628	152	4	GlobalHistogramBinarizer.java	estimateBlackPoint	x	int	0	NIL-FOR	$ < numBuckets
58628	152	4	GlobalHistogramBinarizer.java	estimateBlackPoint	numBuckets	int	0	NIL-FOR	x < $
