id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	fp	double	-	0	5	NO_USE	1
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	sum2	double	*	0	0	NO_USE	0
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	parl	double	/	0	1	NO_USE	1
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	gNorm	double	sqrt()	0	0	NO_USE	0
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	paru	double	/	0	1	NO_USE	0
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	qy	double[]	PARAM_AS	1	0	NO_USE	0
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	delta	double	PARAM_AS	1	2	NO_USE	1
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	diag	double[]	PARAM_AS	1	0	NO_USE	0
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	work1	double[]	*	1	0	NO_USE	0
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	work2	double[]	PARAM_AS	1	0	NO_USE	0
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	work3	double[]	NAME	1	0	NO_USE	0
1057	568	12	LevenbergMarquardtOptimizer.java	determineLMParameter	THIS	LevenbergMarquardtOptimizer	max()	0	4	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	sPar	double	sqrt()	0	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	previousFP	double	NAME	0	2	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	correction	double	/	0	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	countdown	int	10	0	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	dxNorm	double	sqrt()	0	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	fp	double	-	0	5	<	1
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	sum2	double	*	0	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	parl	double	/	0	1	PARAM_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	gNorm	double	sqrt()	0	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	paru	double	/	0	1	PARAM_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	qy	double[]	PARAM_AS	1	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	delta	double	PARAM_AS	1	2	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	diag	double[]	PARAM_AS	1	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	work1	double[]	*	1	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	work2	double[]	PARAM_AS	1	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	work3	double[]	NAME	1	0	NO_USE	0
1058	594	12	LevenbergMarquardtOptimizer.java	determineLMParameter	THIS	LevenbergMarquardtOptimizer	*	0	4	FIELD_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	sPar	double	sqrt()	0	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	previousFP	double	NAME	0	2	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	correction	double	/	0	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	countdown	int	10	0	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	dxNorm	double	sqrt()	0	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	fp	double	-	0	5	NO_USE	1
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	sum2	double	*	0	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	parl	double	max()	0	1	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	gNorm	double	sqrt()	0	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	paru	double	/	0	1	PARAM_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	qy	double[]	PARAM_AS	1	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	delta	double	PARAM_AS	1	2	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	diag	double[]	PARAM_AS	1	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	work1	double[]	*	1	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	work2	double[]	PARAM_AS	1	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	work3	double[]	NAME	1	0	NO_USE	0
1059	596	19	LevenbergMarquardtOptimizer.java	determineLMParameter	THIS	LevenbergMarquardtOptimizer	*	0	4	FIELD_USE	0
1060	647	12	LevenbergMarquardtOptimizer.java	determineLMDirection	pj	int	ARRAY_ACCESS	0	0	NO_USE	0
1060	647	12	LevenbergMarquardtOptimizer.java	determineLMDirection	dpj	double	ARRAY_ACCESS	0	1	NO_USE	1
1060	647	12	LevenbergMarquardtOptimizer.java	determineLMDirection	j	int	0	0	0	+	0
1060	647	12	LevenbergMarquardtOptimizer.java	determineLMDirection	qy	double[]	PARAM_AS	1	0	NO_USE	0
1060	647	12	LevenbergMarquardtOptimizer.java	determineLMDirection	diag	double[]	PARAM_AS	1	0	NO_USE	0
1060	647	12	LevenbergMarquardtOptimizer.java	determineLMDirection	lmDiag	double[]	PARAM_AS	1	3	PARAM_USE	0
1060	647	12	LevenbergMarquardtOptimizer.java	determineLMDirection	work	double[]	ARRAY_ACCESS	1	0	NO_USE	0
1060	647	12	LevenbergMarquardtOptimizer.java	determineLMDirection	THIS	LevenbergMarquardtOptimizer	ARRAY_ACCESS	0	2	FIELD_USE	0
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	pk	int	ARRAY_ACCESS	0	0	ARRIDX_USE	0
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	k	int	NAME	0	2	ARRIDX_USE	1
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	pj	int	ARRAY_ACCESS	0	0	NO_USE	0
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	dpj	double	ARRAY_ACCESS	0	1	NO_USE	0
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	qtbpj	double	0	0	0	*	0
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	j	int	NAME	0	0	NO_USE	0
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	qy	double[]	PARAM_AS	1	0	NO_USE	0
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	diag	double[]	PARAM_AS	1	0	NO_USE	0
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	lmDiag	double[]	NAME	1	3	ARR_USE	1
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	work	double[]	ARRAY_ACCESS	1	0	ARR_USE	0
1061	661	16	LevenbergMarquardtOptimizer.java	determineLMDirection	THIS	LevenbergMarquardtOptimizer	ARRAY_ACCESS	0	2	FIELD_USE	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	sin	double	UNKNOWN_AS	0	0	*	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	cos	double	UNKNOWN_AS	0	0	*	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	rkk	double	ARRAY_ACCESS	0	1	/	1
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	pk	int	ARRAY_ACCESS	0	0	NO_USE	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	k	int	NAME	0	2	ARRIDX_USE	1
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	pj	int	ARRAY_ACCESS	0	0	NO_USE	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	dpj	double	ARRAY_ACCESS	0	1	NO_USE	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	qtbpj	double	0	0	0	NO_USE	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	j	int	NAME	0	0	NO_USE	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	qy	double[]	PARAM_AS	1	0	NO_USE	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	diag	double[]	PARAM_AS	1	0	NO_USE	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	lmDiag	double[]	NAME	1	3	ARR_USE	1
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	work	double[]	ARRAY_ACCESS	1	0	NO_USE	0
1062	666	20	LevenbergMarquardtOptimizer.java	determineLMDirection	THIS	LevenbergMarquardtOptimizer	ARRAY_ACCESS	0	2	NO_USE	0
1063	705	12	LevenbergMarquardtOptimizer.java	determineLMDirection	j	int	0	0	1	OTHER_USE	1
1063	705	12	LevenbergMarquardtOptimizer.java	determineLMDirection	nSing	int	NAME	0	3	NO_USE	1
1063	705	12	LevenbergMarquardtOptimizer.java	determineLMDirection	qy	double[]	PARAM_AS	1	0	NO_USE	0
1063	705	12	LevenbergMarquardtOptimizer.java	determineLMDirection	diag	double[]	PARAM_AS	1	0	NO_USE	0
1063	705	12	LevenbergMarquardtOptimizer.java	determineLMDirection	lmDiag	double[]	ARRAY_ACCESS	1	3	NO_USE	1
1063	705	12	LevenbergMarquardtOptimizer.java	determineLMDirection	work	double[]	NAME	1	0	NO_USE	0
1063	705	12	LevenbergMarquardtOptimizer.java	determineLMDirection	THIS	LevenbergMarquardtOptimizer	ARRAY_ACCESS	0	2	NO_USE	1
1064	708	12	LevenbergMarquardtOptimizer.java	determineLMDirection	j	int	0	0	1	ARRIDX_USE	0
1064	708	12	LevenbergMarquardtOptimizer.java	determineLMDirection	nSing	int	NAME	0	3	NO_USE	1
1064	708	12	LevenbergMarquardtOptimizer.java	determineLMDirection	qy	double[]	PARAM_AS	1	0	NO_USE	0
1064	708	12	LevenbergMarquardtOptimizer.java	determineLMDirection	diag	double[]	PARAM_AS	1	0	NO_USE	0
1064	708	12	LevenbergMarquardtOptimizer.java	determineLMDirection	lmDiag	double[]	ARRAY_ACCESS	1	3	NO_USE	0
1064	708	12	LevenbergMarquardtOptimizer.java	determineLMDirection	work	double[]	NAME	1	0	ARR_USE	0
1064	708	12	LevenbergMarquardtOptimizer.java	determineLMDirection	THIS	LevenbergMarquardtOptimizer	ARRAY_ACCESS	0	2	NO_USE	1
1065	712	8	LevenbergMarquardtOptimizer.java	determineLMDirection	nSing	int	NAME	0	3	-	1
1065	712	8	LevenbergMarquardtOptimizer.java	determineLMDirection	qy	double[]	PARAM_AS	1	0	NO_USE	0
1065	712	8	LevenbergMarquardtOptimizer.java	determineLMDirection	diag	double[]	PARAM_AS	1	0	NO_USE	0
1065	712	8	LevenbergMarquardtOptimizer.java	determineLMDirection	lmDiag	double[]	ARRAY_ACCESS	1	3	ARR_USE	0
1065	712	8	LevenbergMarquardtOptimizer.java	determineLMDirection	work	double[]	0	1	0	ARR_USE	0
1065	712	8	LevenbergMarquardtOptimizer.java	determineLMDirection	THIS	LevenbergMarquardtOptimizer	ARRAY_ACCESS	0	2	FIELD_USE	0
1066	777	16	LevenbergMarquardtOptimizer.java	qrDecomposition	norm2	double	*	0	3	NO_USE	1
1066	777	16	LevenbergMarquardtOptimizer.java	qrDecomposition	i	int	NAME	0	0	NO_USE	0
1066	777	16	LevenbergMarquardtOptimizer.java	qrDecomposition	nextColumn	int	PREFIX_EXPR	0	0	NO_USE	0
1066	777	16	LevenbergMarquardtOptimizer.java	qrDecomposition	ak2	double	NAME	0	2	NO_USE	0
1066	777	16	LevenbergMarquardtOptimizer.java	qrDecomposition	k	int	0	0	0	NO_USE	0
1066	777	16	LevenbergMarquardtOptimizer.java	qrDecomposition	THIS	LevenbergMarquardtOptimizer	sqrt()	0	0	FIELD_USE	0
1067	782	16	LevenbergMarquardtOptimizer.java	qrDecomposition	norm2	double	*	0	3	OTHER_USE	1
1067	782	16	LevenbergMarquardtOptimizer.java	qrDecomposition	i	int	NAME	0	0	OTHER_USE	0
1067	782	16	LevenbergMarquardtOptimizer.java	qrDecomposition	nextColumn	int	PREFIX_EXPR	0	0	NO_USE	0
1067	782	16	LevenbergMarquardtOptimizer.java	qrDecomposition	ak2	double	NAME	0	2	NO_USE	1
1067	782	16	LevenbergMarquardtOptimizer.java	qrDecomposition	k	int	0	0	0	NO_USE	0
1067	782	16	LevenbergMarquardtOptimizer.java	qrDecomposition	THIS	LevenbergMarquardtOptimizer	sqrt()	0	0	NO_USE	0
1068	787	12	LevenbergMarquardtOptimizer.java	qrDecomposition	nextColumn	int	NAME	0	0	NO_USE	0
1068	787	12	LevenbergMarquardtOptimizer.java	qrDecomposition	ak2	double	NAME	0	2	NO_USE	1
1068	787	12	LevenbergMarquardtOptimizer.java	qrDecomposition	k	int	0	0	0	OTHER_USE	0
1068	787	12	LevenbergMarquardtOptimizer.java	qrDecomposition	THIS	LevenbergMarquardtOptimizer	sqrt()	0	0	NO_USE	0
1069	166	8	AbstractLeastSquaresOptimizer.java	incrementIterationsCounter	THIS	AbstractLeastSquaresOptimizer	UNKNOWN_AS	0	2	FIELD_USE	1
1070	179	8	AbstractLeastSquaresOptimizer.java	updateJacobian	THIS	AbstractLeastSquaresOptimizer	value()	0	3	FIELD_USE	1
1071	201	8	AbstractLeastSquaresOptimizer.java	updateResidualsAndCost	THIS	AbstractLeastSquaresOptimizer	UNKNOWN_AS	0	5	FIELD_USE	1
1072	206	8	AbstractLeastSquaresOptimizer.java	updateResidualsAndCost	THIS	AbstractLeastSquaresOptimizer	value()	0	5	FIELD_USE	1
1073	303	8	AbstractLeastSquaresOptimizer.java	guessParametersErrors	THIS	AbstractLeastSquaresOptimizer	UNKNOWN_AS	0	2	FIELD_USE	1
1074	323	8	AbstractLeastSquaresOptimizer.java	optimize	f	DifferentiableMultivariateVectorialFunction	PARAM_AS	1	0	NO_USE	0
1074	323	8	AbstractLeastSquaresOptimizer.java	optimize	target	double[]	PARAM_AS	1	1	OTHER_USE	1
1074	323	8	AbstractLeastSquaresOptimizer.java	optimize	weights	double[]	PARAM_AS	1	1	OTHER_USE	1
1074	323	8	AbstractLeastSquaresOptimizer.java	optimize	startPoint	double[]	PARAM_AS	1	0	NO_USE	0
1074	323	8	AbstractLeastSquaresOptimizer.java	optimize	THIS	AbstractLeastSquaresOptimizer	UNKNOWN_AS	0	2	FIELD_USE	1
1075	105	8	NonLinearConjugateGradientOptimizer.java	setInitialStep	initialStep	double	PARAM_AS	1	1	OTHER_USE	1
1075	105	8	NonLinearConjugateGradientOptimizer.java	setInitialStep	THIS	NonLinearConjugateGradientOptimizer	UNKNOWN_AS	0	0	FIELD_USE	0
1076	119	12	NonLinearConjugateGradientOptimizer.java	doOptimize	THIS	NonLinearConjugateGradientOptimizer	UNKNOWN_AS	0	11	NO_USE	1
1077	122	12	NonLinearConjugateGradientOptimizer.java	doOptimize	THIS	NonLinearConjugateGradientOptimizer	CLASS_INSTANCE_CREATION	0	11	NO_USE	1
1078	127	12	NonLinearConjugateGradientOptimizer.java	doOptimize	n	int	NAME	0	1	<	0
1078	127	12	NonLinearConjugateGradientOptimizer.java	doOptimize	r	double[]	computeObjectiveGradient()	0	0	ARR_USE	0
1078	127	12	NonLinearConjugateGradientOptimizer.java	doOptimize	THIS	NonLinearConjugateGradientOptimizer	CLASS_INSTANCE_CREATION	0	11	NO_USE	1
1079	148	16	NonLinearConjugateGradientOptimizer.java	doOptimize	objective	double	computeObjectiveValue()	0	0	NO_USE	0
1079	148	16	NonLinearConjugateGradientOptimizer.java	doOptimize	previous	RealPointValuePair	NAME	0	2	PARAM_USE	1
1079	148	16	NonLinearConjugateGradientOptimizer.java	doOptimize	n	int	NAME	0	1	NO_USE	0
1079	148	16	NonLinearConjugateGradientOptimizer.java	doOptimize	r	double[]	PREFIX_EXPR	0	0	NO_USE	0
1079	148	16	NonLinearConjugateGradientOptimizer.java	doOptimize	steepestDescent	double[]	precondition()	0	0	NO_USE	0
1079	148	16	NonLinearConjugateGradientOptimizer.java	doOptimize	searchDirection	double[]	clone()	0	0	NO_USE	0
1079	148	16	NonLinearConjugateGradientOptimizer.java	doOptimize	delta	double	*	0	0	NO_USE	0
1079	148	16	NonLinearConjugateGradientOptimizer.java	doOptimize	current	RealPointValuePair	CLASS_INSTANCE_CREATION	0	1	PARAM_USE	0
1079	148	16	NonLinearConjugateGradientOptimizer.java	doOptimize	THIS	NonLinearConjugateGradientOptimizer	CLASS_INSTANCE_CREATION	0	11	FIELD_USE	0
1080	149	20	NonLinearConjugateGradientOptimizer.java	doOptimize	objective	double	computeObjectiveValue()	0	0	NO_USE	0
1080	149	20	NonLinearConjugateGradientOptimizer.java	doOptimize	previous	RealPointValuePair	NAME	0	2	NO_USE	1
1080	149	20	NonLinearConjugateGradientOptimizer.java	doOptimize	n	int	NAME	0	1	NO_USE	0
1080	149	20	NonLinearConjugateGradientOptimizer.java	doOptimize	r	double[]	PREFIX_EXPR	0	0	NO_USE	0
1080	149	20	NonLinearConjugateGradientOptimizer.java	doOptimize	steepestDescent	double[]	precondition()	0	0	NO_USE	0
1080	149	20	NonLinearConjugateGradientOptimizer.java	doOptimize	searchDirection	double[]	clone()	0	0	NO_USE	0
1080	149	20	NonLinearConjugateGradientOptimizer.java	doOptimize	delta	double	*	0	0	NO_USE	0
1080	149	20	NonLinearConjugateGradientOptimizer.java	doOptimize	current	RealPointValuePair	CLASS_INSTANCE_CREATION	0	1	RET_USE	1
1080	149	20	NonLinearConjugateGradientOptimizer.java	doOptimize	THIS	NonLinearConjugateGradientOptimizer	CLASS_INSTANCE_CREATION	0	11	NO_USE	1
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	objective	double	computeObjectiveValue()	0	0	NO_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	previous	RealPointValuePair	NAME	0	2	NO_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	dTd	double	*	0	0	NO_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	lsf	UnivariateRealFunction	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	step	double	solve()	0	0	NO_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	n	int	NAME	0	1	<	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	r	double[]	computeObjectiveGradient()	0	0	ARR_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	steepestDescent	double[]	precondition()	0	0	NO_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	searchDirection	double[]	clone()	0	0	NO_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	delta	double	*	0	0	NO_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	current	RealPointValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1081	171	16	NonLinearConjugateGradientOptimizer.java	doOptimize	THIS	NonLinearConjugateGradientOptimizer	*	0	11	NO_USE	1
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	objective	double	computeObjectiveValue()	0	0	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	previous	RealPointValuePair	NAME	0	2	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	dTd	double	*	0	0	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	lsf	UnivariateRealFunction	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	step	double	solve()	0	0	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	deltaOld	double	NAME	0	0	/	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	newSteepestDescent	double[]	precondition()	0	0	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	beta	double	UNKNOWN_AS	0	1	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	n	int	NAME	0	1	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	r	double[]	PREFIX_EXPR	0	0	OTHER_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	steepestDescent	double[]	precondition()	0	0	ARR_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	searchDirection	double[]	clone()	0	0	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	delta	double	*	0	0	/	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	current	RealPointValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1082	186	16	NonLinearConjugateGradientOptimizer.java	doOptimize	THIS	NonLinearConjugateGradientOptimizer	*	0	11	FIELD_USE	1
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	objective	double	computeObjectiveValue()	0	0	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	previous	RealPointValuePair	NAME	0	2	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	dTd	double	*	0	0	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	lsf	UnivariateRealFunction	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	step	double	solve()	0	0	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	deltaOld	double	NAME	0	0	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	newSteepestDescent	double[]	precondition()	0	0	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	beta	double	/	0	1	*	1
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	n	int	NAME	0	1	<	1
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	r	double[]	PREFIX_EXPR	0	0	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	steepestDescent	double[]	NAME	0	0	CLALLER_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	searchDirection	double[]	clone()	0	0	ARR_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	delta	double	*	0	0	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	current	RealPointValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1083	198	16	NonLinearConjugateGradientOptimizer.java	doOptimize	THIS	NonLinearConjugateGradientOptimizer	*	0	11	NO_USE	1
1084	232	12	NonLinearConjugateGradientOptimizer.java	findUpperBound	b	double	+	0	0	RET_USE	0
1084	232	12	NonLinearConjugateGradientOptimizer.java	findUpperBound	step	double	max()	0	0	NO_USE	0
1084	232	12	NonLinearConjugateGradientOptimizer.java	findUpperBound	yA	double	value()	0	1	NO_USE	1
1084	232	12	NonLinearConjugateGradientOptimizer.java	findUpperBound	yB	double	value()	0	1	NO_USE	1
1084	232	12	NonLinearConjugateGradientOptimizer.java	findUpperBound	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1084	232	12	NonLinearConjugateGradientOptimizer.java	findUpperBound	a	double	PARAM_AS	1	0	NO_USE	0
1084	232	12	NonLinearConjugateGradientOptimizer.java	findUpperBound	h	double	PARAM_AS	1	0	NO_USE	0
1084	232	12	NonLinearConjugateGradientOptimizer.java	findUpperBound	THIS	NonLinearConjugateGradientOptimizer	UNKNOWN_AS	0	0	NO_USE	0
1085	123	12	GaussNewtonOptimizer.java	doOptimize	previous	VectorialPointValuePair	NAME	0	1	PARAM_USE	1
1085	123	12	GaussNewtonOptimizer.java	doOptimize	b	double[]	*	0	0	NO_USE	0
1085	123	12	GaussNewtonOptimizer.java	doOptimize	a	double[][]	ARRAY_CREATION	0	0	NO_USE	0
1085	123	12	GaussNewtonOptimizer.java	doOptimize	converged	boolean	LITERAL	0	0	NO_USE	0
1085	123	12	GaussNewtonOptimizer.java	doOptimize	current	VectorialPointValuePair	CLASS_INSTANCE_CREATION	0	0	PARAM_USE	0
1085	123	12	GaussNewtonOptimizer.java	doOptimize	THIS	GaussNewtonOptimizer	ARRAY_ACCESS	0	0	FIELD_USE	0
1086	136	8	AbstractScalarDifferentiableOptimizer.java	incrementIterationsCounter	THIS	AbstractScalarDifferentiableOptimizer	UNKNOWN_AS	0	2	FIELD_USE	1
1087	163	8	AbstractScalarDifferentiableOptimizer.java	computeObjectiveValue	evaluationPoint	double[]	PARAM_AS	1	0	OTHER_USE	0
1087	163	8	AbstractScalarDifferentiableOptimizer.java	computeObjectiveValue	THIS	AbstractScalarDifferentiableOptimizer	UNKNOWN_AS	0	2	FIELD_USE	1
1088	123	8	MultiStartDifferentiableMultivariateVectorialOptimizer.java	getOptima	THIS	MultiStartDifferentiableMultivariateVectorialOptimizer	UNKNOWN_AS	0	1	NO_USE	1
