id	line	column	filename	methodname	varname	vartype	else	return	right
7159	841	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	obj == $
7159	841	8	LineAndShapeRenderer.java	equals	obj	Object	0	RET	$ == this
7160	844	8	LineAndShapeRenderer.java	equals	obj	Object	0	RET	$ instanceof LineAndShapeRenderer
7161	849	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	$.baseLinesVisible != that.$.baseLinesVisible
7161	849	8	LineAndShapeRenderer.java	equals	that	LineAndShapeRenderer	0	RET	this.baseLinesVisible != $.baseLinesVisible
7162	852	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	ObjectUtilities.equal($.seriesLinesVisible, that.$.seriesLinesVisible)
7162	852	8	LineAndShapeRenderer.java	equals	that	LineAndShapeRenderer	0	RET	ObjectUtilities.equal(this.seriesLinesVisible, $.seriesLinesVisible)
7163	856	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	$.baseShapesVisible != that.$.baseShapesVisible
7163	856	8	LineAndShapeRenderer.java	equals	that	LineAndShapeRenderer	0	RET	this.baseShapesVisible != $.baseShapesVisible
7164	859	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	ObjectUtilities.equal($.seriesShapesVisible, that.$.seriesShapesVisible)
7164	859	8	LineAndShapeRenderer.java	equals	that	LineAndShapeRenderer	0	RET	ObjectUtilities.equal(this.seriesShapesVisible, $.seriesShapesVisible)
7165	863	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	ObjectUtilities.equal($.seriesShapesFilled, that.$.seriesShapesFilled)
7165	863	8	LineAndShapeRenderer.java	equals	that	LineAndShapeRenderer	0	RET	ObjectUtilities.equal(this.seriesShapesFilled, $.seriesShapesFilled)
7166	867	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	$.baseShapesFilled != that.$.baseShapesFilled
7166	867	8	LineAndShapeRenderer.java	equals	that	LineAndShapeRenderer	0	RET	this.baseShapesFilled != $.baseShapesFilled
7167	870	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	$.useOutlinePaint != that.$.useOutlinePaint
7167	870	8	LineAndShapeRenderer.java	equals	that	LineAndShapeRenderer	0	RET	this.useOutlinePaint != $.useOutlinePaint
7168	873	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	$.useSeriesOffset != that.$.useSeriesOffset
7168	873	8	LineAndShapeRenderer.java	equals	that	LineAndShapeRenderer	0	RET	this.useSeriesOffset != $.useSeriesOffset
7169	876	8	LineAndShapeRenderer.java	equals	THIS	LineAndShapeRenderer	0	RET	$.itemMargin != that.$.itemMargin
7169	876	8	LineAndShapeRenderer.java	equals	that	LineAndShapeRenderer	0	RET	this.itemMargin != $.itemMargin
5789	94	8	LineBorder.java	LineBorder	paint	Paint	0	IllegalArgumentException	$ == null
5790	97	8	LineBorder.java	LineBorder	stroke	Stroke	0	IllegalArgumentException	$ == null
5791	100	8	LineBorder.java	LineBorder	insets	RectangleInsets	0	IllegalArgumentException	$ == null
5792	145	8	LineBorder.java	draw	w	double	0	RET	$ <= 0.0
5792	145	8	LineBorder.java	draw	h	double	0	RET	$ <= 0.0
5793	161	8	LineBorder.java	draw	t	double	0	DEF	$ > 0.0
5794	165	8	LineBorder.java	draw	b	double	0	DEF	$ > 0.0
5795	169	8	LineBorder.java	draw	l	double	0	DEF	$ > 0.0
5796	173	8	LineBorder.java	draw	r	double	0	DEF	$ > 0.0
5797	187	8	LineBorder.java	equals	THIS	LineBorder	0	RET	obj == $
5797	187	8	LineBorder.java	equals	obj	Object	0	RET	$ == this
5798	190	8	LineBorder.java	equals	obj	Object	0	RET	$ instanceof LineBorder
5799	194	8	LineBorder.java	equals	THIS	LineBorder	0	RET	PaintUtilities.equal($.paint, that.$.paint)
5799	194	8	LineBorder.java	equals	that	LineBorder	0	RET	PaintUtilities.equal(this.paint, $.paint)
5800	197	8	LineBorder.java	equals	THIS	LineBorder	0	RET	ObjectUtilities.equal($.stroke, that.$.stroke)
5800	197	8	LineBorder.java	equals	that	LineBorder	0	RET	ObjectUtilities.equal(this.stroke, $.stroke)
5801	200	8	LineBorder.java	equals	THIS	LineBorder	0	RET	$.insets.equals(that.$.insets)
5801	200	8	LineBorder.java	equals	that	LineBorder	0	RET	this.insets.equals($.insets)
4804	81	8	LineNeedle.java	drawNeedle	rotate	Point2D	0	DEF	$ != null
4804	81	8	LineNeedle.java	drawNeedle	angle	double	0	DEF	$ != 0
4805	99	8	LineNeedle.java	equals	THIS	LineNeedle	0	RET	obj == $
4805	99	8	LineNeedle.java	equals	obj	Object	0	RET	$ == this
4806	102	8	LineNeedle.java	equals	obj	Object	0	RET	$ instanceof LineNeedle
4807	105	8	LineNeedle.java	equals	obj	Object	0	RET	super.equals($)
7032	196	8	LineRenderer3D.java	setWallPaint	paint	Paint	0	IllegalArgumentException	$ == null
7033	238	8	LineRenderer3D.java	drawBackground	backgroundPaint	Paint	0	DEF	$ != null
7034	272	8	LineRenderer3D.java	drawBackground	backgroundImage	Image	0	DEF	$ != null
7035	316	8	LineRenderer3D.java	drawOutline	outlineStroke	Stroke	0	DEF	$ != null
7035	316	8	LineRenderer3D.java	drawOutline	outlinePaint	Paint	0	DEF	$ != null
7036	342	8	LineRenderer3D.java	drawDomainGridline	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
7037	351	13	LineRenderer3D.java	drawDomainGridline	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
7038	386	8	LineRenderer3D.java	drawRangeGridline	range	Range	0	RET	$.contains(value)
7038	386	8	LineRenderer3D.java	drawRangeGridline	value	double	0	RET	range.contains($)
7039	398	8	LineRenderer3D.java	drawRangeGridline	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
7040	408	13	LineRenderer3D.java	drawRangeGridline	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
7041	445	8	LineRenderer3D.java	drawRangeMarker	marker	Marker	1	RET	$ instanceof ValueMarker
7042	449	12	LineRenderer3D.java	drawRangeMarker	value	double	0	RET	range.contains($)
7042	449	12	LineRenderer3D.java	drawRangeMarker	range	Range	0	RET	$.contains(value)
7043	455	12	LineRenderer3D.java	drawRangeMarker	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
7044	468	17	LineRenderer3D.java	drawRangeMarker	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
7045	516	8	LineRenderer3D.java	drawItem	THIS	LineRenderer3D	0	RET	$.getItemVisible(row, column)
7045	516	8	LineRenderer3D.java	drawItem	row	int	0	RET	getItemVisible($, column)
7045	516	8	LineRenderer3D.java	drawItem	column	int	0	RET	getItemVisible(row, $)
7046	522	8	LineRenderer3D.java	drawItem	v	Number	0	RET	$ == null
7047	541	8	LineRenderer3D.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
7048	544	13	LineRenderer3D.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
7049	548	8	LineRenderer3D.java	drawItem	THIS	LineRenderer3D	0	DEF	$.getItemLineVisible(row, column)
7049	548	8	LineRenderer3D.java	drawItem	row	int	0	DEF	getItemLineVisible($, column)
7049	548	8	LineRenderer3D.java	drawItem	column	int	0	DEF	getItemLineVisible(row, $)
7050	549	12	LineRenderer3D.java	drawItem	column	int	0	DEF	$ != 0
7051	552	16	LineRenderer3D.java	drawItem	previousValue	Number	0	DEF	$ != null
7052	569	20	LineRenderer3D.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
7053	577	25	LineRenderer3D.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
7054	596	8	LineRenderer3D.java	drawItem	THIS	LineRenderer3D	0	DEF	$.isItemLabelVisible(row, column)
7054	596	8	LineRenderer3D.java	drawItem	row	int	0	DEF	isItemLabelVisible($, column)
7054	596	8	LineRenderer3D.java	drawItem	column	int	0	DEF	isItemLabelVisible(row, $)
7055	603	8	LineRenderer3D.java	drawItem	entities	EntityCollection	0	DEF	$ != null
7056	617	8	LineRenderer3D.java	equals	THIS	LineRenderer3D	0	RET	obj == $
7056	617	8	LineRenderer3D.java	equals	obj	Object	0	RET	$ == this
7057	620	8	LineRenderer3D.java	equals	obj	Object	0	RET	$ instanceof LineRenderer3D
7058	624	8	LineRenderer3D.java	equals	THIS	LineRenderer3D	0	RET	$.xOffset != that.$.xOffset
7058	624	8	LineRenderer3D.java	equals	that	LineRenderer3D	0	RET	this.xOffset != $.xOffset
7059	627	8	LineRenderer3D.java	equals	THIS	LineRenderer3D	0	RET	$.yOffset != that.$.yOffset
7059	627	8	LineRenderer3D.java	equals	that	LineRenderer3D	0	RET	this.yOffset != $.yOffset
7060	630	8	LineRenderer3D.java	equals	THIS	LineRenderer3D	0	RET	PaintUtilities.equal($.wallPaint, that.$.wallPaint)
7060	630	8	LineRenderer3D.java	equals	that	LineRenderer3D	0	RET	PaintUtilities.equal(this.wallPaint, $.wallPaint)
3810	143	8	LogAxis.java	setBase	base	double	0	IllegalArgumentException	$ <= 1.0
3811	171	8	LogAxis.java	setSmallestValue	value	double	0	IllegalArgumentException	$ <= 0.0
3812	221	8	LogAxis.java	setTickUnit	unit	NumberTickUnit	0	IllegalArgumentException	$ == null
3813	225	8	LogAxis.java	setTickUnit	turnOffAutoSelect	boolean	0	DEF	$
3814	228	8	LogAxis.java	setTickUnit	notify	boolean	0	DEF	$
3815	279	8	LogAxis.java	setMinorTickCount	count	int	0	IllegalArgumentException	$ <= 0
3816	333	8	LogAxis.java	java2DToValue	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
3817	337	13	LogAxis.java	java2DToValue	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
3818	342	8	LogAxis.java	java2DToValue	THIS	LogAxis	1	DEF	$.isInverted()
3819	374	8	LogAxis.java	valueToJava2D	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
3820	378	13	LogAxis.java	valueToJava2D	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
3821	382	8	LogAxis.java	valueToJava2D	THIS	LogAxis	1	RET	$.isInverted()
3822	397	8	LogAxis.java	configure	THIS	LogAxis	0	DEF	$.isAutoRange()
3823	408	8	LogAxis.java	autoAdjustRange	plot	Plot	0	RET	$ == null
3824	412	8	LogAxis.java	autoAdjustRange	plot	Plot	0	DEF	$ instanceof ValueAxisPlot
3825	416	12	LogAxis.java	autoAdjustRange	r	Range	0	DEF	$ == null
3826	426	12	LogAxis.java	autoAdjustRange	fixedAutoRange	double	1	DEF	$ > 0.0
3827	432	16	LogAxis.java	autoAdjustRange	minRange	double	0	DEF	range < $
3827	432	16	LogAxis.java	autoAdjustRange	range	double	0	DEF	$ < minRange
3828	473	8	LogAxis.java	draw	THIS	LogAxis	0	RET	$.isVisible()
3829	504	8	LogAxis.java	refreshTicks	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
3830	507	13	LogAxis.java	refreshTicks	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
3831	531	8	LogAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
3832	538	8	LogAxis.java	refreshTicksHorizontal	THIS	LogAxis	0	DEF	$.isAutoTickUnitSelection()
11062	544	8	LogAxis.java	refreshTicksHorizontal	end	double	0	NIL-WHILE	current <= $
11062	544	8	LogAxis.java	refreshTicksHorizontal	current	double	0	NIL-WHILE	$ <= end
3833	546	12	LogAxis.java	refreshTicksHorizontal	v	double	0	DEF	range.contains($)
3833	546	12	LogAxis.java	refreshTicksHorizontal	range	Range	0	DEF	$.contains(v)
11063	553	12	LogAxis.java	refreshTicksHorizontal	THIS	LogAxis	0	NIL-FOR	i < $.minorTickCount
11063	553	12	LogAxis.java	refreshTicksHorizontal	i	int	0	NIL-FOR	$ < this.minorTickCount
3834	555	16	LogAxis.java	refreshTicksHorizontal	minorV	double	0	DEF	range.contains($)
3834	555	16	LogAxis.java	refreshTicksHorizontal	range	Range	0	DEF	$.contains(minorV)
3835	582	8	LogAxis.java	refreshTicksVertical	edge	RectangleEdge	1	DEF	$ == RectangleEdge.RIGHT
3836	589	8	LogAxis.java	refreshTicksVertical	THIS	LogAxis	0	DEF	$.isAutoTickUnitSelection()
11064	595	8	LogAxis.java	refreshTicksVertical	end	double	0	NIL-WHILE	current <= $
11064	595	8	LogAxis.java	refreshTicksVertical	current	double	0	NIL-WHILE	$ <= end
3837	597	12	LogAxis.java	refreshTicksVertical	v	double	0	DEF	range.contains($)
3837	597	12	LogAxis.java	refreshTicksVertical	range	Range	0	DEF	$.contains(v)
11065	604	12	LogAxis.java	refreshTicksVertical	THIS	LogAxis	0	NIL-FOR	i < $.minorTickCount
11065	604	12	LogAxis.java	refreshTicksVertical	i	int	0	NIL-FOR	$ < this.minorTickCount
3838	606	16	LogAxis.java	refreshTicksVertical	minorV	double	0	DEF	range.contains($)
3838	606	16	LogAxis.java	refreshTicksVertical	range	Range	0	DEF	$.contains(minorV)
3839	630	8	LogAxis.java	selectAutoTickUnit	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
3840	633	13	LogAxis.java	selectAutoTickUnit	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
3841	671	8	LogAxis.java	selectHorizontalAutoTickUnit	tickLabelWidth	double	0	DEF	$ > unit2Width
3841	671	8	LogAxis.java	selectHorizontalAutoTickUnit	unit2Width	double	0	DEF	tickLabelWidth > $
3842	730	8	LogAxis.java	selectVerticalAutoTickUnit	tickLabelHeight	double	0	DEF	$ > unit2Height
3842	730	8	LogAxis.java	selectVerticalAutoTickUnit	unit2Height	double	0	DEF	tickLabelHeight > $
3843	780	8	LogAxis.java	estimateMaximumTickLabelWidth	THIS	LogAxis	1	DEF	$.isVerticalTickLabels()
3844	796	12	LogAxis.java	estimateMaximumTickLabelWidth	formatter	NumberFormat	1	DEF	$ != null
3845	827	8	LogAxis.java	zoomRange	THIS	LogAxis	1	DEF	$.isInverted()
3846	851	8	LogAxis.java	createTickLabel	THIS	LogAxis	1	RET	$.numberFormatOverride != null
3847	867	8	LogAxis.java	equals	THIS	LogAxis	0	RET	obj == $
3847	867	8	LogAxis.java	equals	obj	Object	0	RET	$ == this
3848	870	8	LogAxis.java	equals	obj	Object	0	RET	$ instanceof LogAxis
3849	874	8	LogAxis.java	equals	THIS	LogAxis	0	RET	$.base != that.$.base
3849	874	8	LogAxis.java	equals	that	LogAxis	0	RET	this.base != $.base
3850	877	8	LogAxis.java	equals	THIS	LogAxis	0	RET	$.smallestValue != that.$.smallestValue
3850	877	8	LogAxis.java	equals	that	LogAxis	0	RET	this.smallestValue != $.smallestValue
3851	880	8	LogAxis.java	equals	THIS	LogAxis	0	RET	$.minorTickCount != that.$.minorTickCount
3851	880	8	LogAxis.java	equals	that	LogAxis	0	RET	this.minorTickCount != $.minorTickCount
3852	898	8	LogAxis.java	hashCode	THIS	LogAxis	0	DEF	$.numberFormatOverride != null
1553	105	5	LogFormat.java	LogFormat	baseLabel	String	0	IllegalArgumentException	$ == null
1554	108	5	LogFormat.java	LogFormat	powerLabel	String	0	IllegalArgumentException	$ == null
1555	141	8	LogFormat.java	format	THIS	LogFormat	0	DEF	$.showBase
1556	162	8	LogFormat.java	format	THIS	LogFormat	0	DEF	$.showBase
1557	191	5	LogFormat.java	equals	THIS	LogFormat	0	RET	obj == $
1557	191	5	LogFormat.java	equals	obj	Object	0	RET	$ == this
1558	194	5	LogFormat.java	equals	obj	Object	0	RET	$ instanceof LogFormat
1559	198	5	LogFormat.java	equals	THIS	LogFormat	0	RET	$.base != that.$.base
1559	198	5	LogFormat.java	equals	that	LogFormat	0	RET	this.base != $.base
1560	201	5	LogFormat.java	equals	THIS	LogFormat	0	RET	$.baseLabel.equals(that.$.baseLabel)
1560	201	5	LogFormat.java	equals	that	LogFormat	0	RET	this.baseLabel.equals($.baseLabel)
1561	204	5	LogFormat.java	equals	THIS	LogFormat	0	RET	$.baseLog != that.$.baseLog
1561	204	5	LogFormat.java	equals	that	LogFormat	0	RET	this.baseLog != $.baseLog
1562	207	5	LogFormat.java	equals	THIS	LogFormat	0	RET	$.showBase != that.$.showBase
1562	207	5	LogFormat.java	equals	that	LogFormat	0	RET	this.showBase != $.showBase
4572	300	8	LogarithmicAxis.java	setupNumberFmtObj	THIS	LogarithmicAxis	0	DEF	$.numberFormatterObj instanceof DecimalFormat
4573	360	8	LogarithmicAxis.java	adjustedLog10	negFlag	boolean	0	DEF	$
4574	363	8	LogarithmicAxis.java	adjustedLog10	val	double	0	DEF	$ < 10.0
4575	387	8	LogarithmicAxis.java	adjustedPow10	negFlag	boolean	0	DEF	$
4576	391	8	LogarithmicAxis.java	adjustedPow10	val	double	1	DEF	$ < 1.0
4577	413	8	LogarithmicAxis.java	computeLogFloor	THIS	LogarithmicAxis	1	DEF	$.allowNegativesFlag
4578	415	12	LogarithmicAxis.java	computeLogFloor	lower	double	1	DEF	$ > 10.0
4579	421	17	LogarithmicAxis.java	computeLogFloor	lower	double	1	DEF	$ < -10.0
4580	436	12	LogarithmicAxis.java	computeLogFloor	lower	double	1	DEF	$ > 0.0
4581	463	8	LogarithmicAxis.java	computeLogCeil	THIS	LogarithmicAxis	1	DEF	$.allowNegativesFlag
4582	465	12	LogarithmicAxis.java	computeLogCeil	upper	double	1	DEF	$ > 10.0
4583	472	17	LogarithmicAxis.java	computeLogCeil	upper	double	1	DEF	$ < -10.0
4584	488	12	LogarithmicAxis.java	computeLogCeil	upper	double	1	DEF	$ > 0.0
4585	509	8	LogarithmicAxis.java	autoAdjustRange	plot	Plot	0	RET	$ == null
4586	513	8	LogarithmicAxis.java	autoAdjustRange	plot	Plot	0	RuntimeException	$ instanceof ValueAxisPlot
4587	518	12	LogarithmicAxis.java	autoAdjustRange	r	Range	1	DEF	$ == null
4588	526	16	LogarithmicAxis.java	autoAdjustRange	THIS	LogarithmicAxis	0	RuntimeException	$.allowNegativesFlag
4588	526	16	LogarithmicAxis.java	autoAdjustRange	THIS	LogarithmicAxis	0	RuntimeException	$.strictValuesFlag
4588	526	16	LogarithmicAxis.java	autoAdjustRange	lower	double	0	RuntimeException	$ <= 0.0
4589	536	12	LogarithmicAxis.java	autoAdjustRange	THIS	LogarithmicAxis	0	DEF	(lowerMargin = $.getLowerMargin()) > 0.0
4589	536	12	LogarithmicAxis.java	autoAdjustRange	lower	double	0	DEF	$ > 0.0
4589	536	12	LogarithmicAxis.java	autoAdjustRange	lowerMargin	double	0	DEF	($ = getLowerMargin()) > 0.0
4590	540	16	LogarithmicAxis.java	autoAdjustRange	logLower	double	0	DEF	(logAbs = Math.abs($)) < 1.0
4590	540	16	LogarithmicAxis.java	autoAdjustRange	logAbs	double	0	DEF	($ = Math.abs(logLower)) < 1.0
4591	548	12	LogarithmicAxis.java	autoAdjustRange	THIS	LogarithmicAxis	0	DEF	$.autoRangeNextLogFlag
4592	552	12	LogarithmicAxis.java	autoAdjustRange	THIS	LogarithmicAxis	0	DEF	$.allowNegativesFlag
4592	552	12	LogarithmicAxis.java	autoAdjustRange	lower	double	0	DEF	$ >= 0.0
4592	552	12	LogarithmicAxis.java	autoAdjustRange	lower	double	0	DEF	$ < SMALL_LOG_VALUE
4593	562	12	LogarithmicAxis.java	autoAdjustRange	THIS	LogarithmicAxis	0	DEF	(upperMargin = $.getUpperMargin()) > 0.0
4593	562	12	LogarithmicAxis.java	autoAdjustRange	upper	double	0	DEF	$ > 0.0
4593	562	12	LogarithmicAxis.java	autoAdjustRange	upperMargin	double	0	DEF	($ = getUpperMargin()) > 0.0
4594	566	16	LogarithmicAxis.java	autoAdjustRange	logUpper	double	0	DEF	(logAbs = Math.abs($)) < 1.0
4594	566	16	LogarithmicAxis.java	autoAdjustRange	logAbs	double	0	DEF	($ = Math.abs(logUpper)) < 1.0
4595	572	12	LogarithmicAxis.java	autoAdjustRange	THIS	LogarithmicAxis	1	DEF	$.allowNegativesFlag
4595	572	12	LogarithmicAxis.java	autoAdjustRange	lower	double	1	DEF	$ > 0.0
4595	572	12	LogarithmicAxis.java	autoAdjustRange	upper	double	1	DEF	$ < 1.0
4595	572	12	LogarithmicAxis.java	autoAdjustRange	upper	double	1	DEF	$ > 0.0
4596	593	12	LogarithmicAxis.java	autoAdjustRange	lower	double	0	DEF	upper - $ < minRange
4596	593	12	LogarithmicAxis.java	autoAdjustRange	upper	double	0	DEF	$ - lower < minRange
4596	593	12	LogarithmicAxis.java	autoAdjustRange	minRange	double	0	DEF	upper - lower < $
4597	598	16	LogarithmicAxis.java	autoAdjustRange	lower	double	0	DEF	upper - $ < minRange
4597	598	16	LogarithmicAxis.java	autoAdjustRange	upper	double	0	DEF	$ - lower < minRange
4597	598	16	LogarithmicAxis.java	autoAdjustRange	minRange	double	0	DEF	upper - lower < $
4598	634	8	LogarithmicAxis.java	valueToJava2D	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4599	638	13	LogarithmicAxis.java	valueToJava2D	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4600	645	8	LogarithmicAxis.java	valueToJava2D	THIS	LogarithmicAxis	1	RET	$.isInverted()
4601	676	8	LogarithmicAxis.java	java2DToValue	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4602	680	13	LogarithmicAxis.java	java2DToValue	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4603	685	8	LogarithmicAxis.java	java2DToValue	THIS	LogarithmicAxis	1	RET	$.isInverted()
4604	707	8	LogarithmicAxis.java	zoomRange	THIS	LogarithmicAxis	1	DEF	$.isInverted()
4605	744	8	LogarithmicAxis.java	refreshTicksHorizontal	THIS	LogarithmicAxis	0	DEF	$.smallLogFlag
4605	744	8	LogarithmicAxis.java	refreshTicksHorizontal	lowerBoundVal	double	0	DEF	$ < SMALL_LOG_VALUE
4606	756	8	LogarithmicAxis.java	refreshTicksHorizontal	lowerBoundVal	double	0	DEF	Math.pow(10, iBegCount) > $
4606	756	8	LogarithmicAxis.java	refreshTicksHorizontal	iBegCount	int	0	DEF	Math.pow(10, $) > lowerBoundVal
4606	756	8	LogarithmicAxis.java	refreshTicksHorizontal	iBegCount	int	0	DEF	$ > 0
